time_s,particle_id,step_name,segment_name,hits_in_step,remaining_dt_s,last_part_id,part_id_sequence,outcome_sequence
0.34750000000000025,6531,run,run,5,0.0024517800710069067,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.34750000000000025,7327,run,run,5,0.001310430775624262,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.34750000000000025,8343,run,run,5,0.0024532362800705992,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.35000000000000026,275,run,run,5,0.0024077824073023527,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.35000000000000026,1684,run,run,5,0.0024432621884893906,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.35000000000000026,2289,run,run,5,0.002436677934123553,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.35000000000000026,4310,run,run,5,0.002454333899691172,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.35000000000000026,4989,run,run,5,0.0023774309394777424,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.35000000000000026,5935,run,run,5,0.002432179445370587,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.35000000000000026,6531,run,run,5,0.002451781673898508,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.35000000000000026,7327,run,run,5,0.0024553306316725536,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.35000000000000026,8343,run,run,5,0.0024532437971810446,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.35000000000000026,8533,run,run,5,0.0013227687546413932,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.35250000000000026,275,run,run,5,0.0024078513468091733,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.35250000000000026,3673,run,run,5,0.0023814381438816783,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.35250000000000026,4310,run,run,5,0.0024543173011549496,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.35250000000000026,4989,run,run,5,0.0023774802863810135,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.35250000000000026,5935,run,run,5,0.002432179552326431,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.35250000000000026,6531,run,run,5,0.00245179830691958,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.35250000000000026,7327,run,run,5,0.002455332679042251,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.35250000000000026,8533,run,run,5,0.0023816148283138227,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.35250000000000026,8606,run,run,5,0.0006664602373042915,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.35500000000000026,389,run,run,5,0.0004091608614212508,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.35500000000000026,3388,run,run,5,0.00017727459635388698,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.35500000000000026,3673,run,run,5,0.002381368733406898,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.35500000000000026,4310,run,run,5,0.002454321585571187,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.35500000000000026,6531,run,run,5,0.0024518084689971946,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.35500000000000026,7327,run,run,5,0.002455351760046974,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.35500000000000026,8231,run,run,5,0.0013710704349034677,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.35500000000000026,8665,run,run,5,0.0006664330166651686,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.35500000000000026,8826,run,run,5,0.0024294681885089703,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.35750000000000026,745,run,run,5,0.0011717546852527663,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.35750000000000026,2716,run,run,5,0.002169739360372936,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.35750000000000026,3673,run,run,5,0.0023813881075258436,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.35750000000000026,8231,run,run,5,0.0024544799461038657,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular
0.35750000000000026,8665,run,run,5,0.00244877426673004,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.35750000000000026,8729,run,run,5,0.0006666066786559365,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.36000000000000026,745,run,run,5,0.002393105334178978,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.36000000000000026,2716,run,run,5,0.002338830488980798,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.36000000000000026,3673,run,run,5,0.002381463932883953,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.36000000000000026,4087,run,run,5,0.00013793520157481847,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.36000000000000026,8231,run,run,5,0.0024544648671833125,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.36000000000000026,8665,run,run,5,0.0024487874649558477,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.36000000000000026,8729,run,run,5,0.0024487860672820945,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.36250000000000027,745,run,run,5,0.002393144639374843,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.36250000000000027,3211,run,run,5,0.0017727878323527812,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.36250000000000027,3673,run,run,5,0.0023815230562534,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.36250000000000027,4087,run,run,5,0.002385089846826623,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.36250000000000027,4159,run,run,5,0.0023169254392153486,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.36250000000000027,5646,run,run,5,0.0015244865513214848,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.36250000000000027,6469,run,run,5,0.002412056445480013,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.36250000000000027,8231,run,run,5,0.002454466569445091,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.36500000000000027,745,run,run,5,0.0023930359821783894,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.36500000000000027,3211,run,run,5,0.002435841279777753,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.36500000000000027,4087,run,run,5,0.002385122443101199,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.36500000000000027,6469,run,run,5,0.002412026392958181,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.36500000000000027,8231,run,run,5,0.0024544685987863235,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.36750000000000027,530,run,run,5,0.0024258533279736304,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.36750000000000027,745,run,run,5,0.002393068462551718,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.36750000000000027,1117,run,run,5,0.0001942955787169605,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.36750000000000027,2737,run,run,5,0.00022947009432769882,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.36750000000000027,3211,run,run,5,0.0024358775470590746,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.36750000000000027,3818,run,run,5,0.0007366377042261527,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.36750000000000027,4087,run,run,5,0.0023851220416047036,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.36750000000000027,6469,run,run,5,0.0024118992364809927,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.36750000000000027,8267,run,run,5,0.001563474736253253,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.36750000000000027,8971,run,run,5,0.0006664537699971687,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.36750000000000027,9057,run,run,5,0.001522917144563564,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.3700000000000003,1115,run,run,5,0.00023092367523478612,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.3700000000000003,2737,run,run,5,0.0024109361074897326,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.3700000000000003,3211,run,run,5,0.0024358494587915012,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.3700000000000003,3818,run,run,5,0.002389797979028341,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.3700000000000003,7069,run,run,5,0.0010586625732051313,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.3700000000000003,8267,run,run,5,0.0024449183399781046,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.3700000000000003,9057,run,run,5,0.002411926364873392,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.3725000000000003,2737,run,run,5,0.002410961476882834,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.3725000000000003,3211,run,run,5,0.002435892931558105,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.3725000000000003,3865,run,run,5,0.00017723056151306164,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.3725000000000003,5432,run,run,5,0.0004949073131048544,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.3725000000000003,8028,run,run,5,0.0006252103775458603,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.3725000000000003,8267,run,run,5,0.0024449306447806847,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.3725000000000003,9057,run,run,5,0.0024119318672809024,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.3750000000000003,203,run,run,5,0.000556375841112202,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.3750000000000003,4795,run,run,5,0.0016076974820747269,1,1|1|1|1|1,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.3750000000000003,5432,run,run,5,0.002405044267586125,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.3750000000000003,8028,run,run,5,0.0024165852380041474,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.3750000000000003,9057,run,run,5,0.0024118992706601947,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.3750000000000003,9130,run,run,5,0.002213052836868698,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.3775000000000003,203,run,run,5,0.002411159947320141,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.3775000000000003,4795,run,run,5,0.002383921188536704,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.3775000000000003,7814,run,run,5,0.0024030803110341946,1,1|1|1|1|1,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.3775000000000003,9130,run,run,5,0.002453226426069123,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.3800000000000003,30,run,run,5,0.0023987116681794163,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.3800000000000003,203,run,run,5,0.0024112150597870854,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.3800000000000003,2032,run,run,5,0.0005926256631745748,1,1|1|1|1|1,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.3800000000000003,5607,run,run,5,0.0010760757611834176,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.3825000000000003,203,run,run,5,0.0024112567784811798,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular
0.3825000000000003,2549,run,run,5,0.0012091187195866504,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.3825000000000003,4988,run,run,5,0.0007376210193318122,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_diffuse
