particle_id,release_time,released,active,stuck,absorbed,escaped,final_step_name,final_segment_name,source_part_id,material_id,x,v_x,y,v_y
2047,0.0818481848184818,1,1,0,0,0,run,run,7,1,0.015460426565937588,-0.03508922070493045,0.0068451945402689,0.017306429316503624
2048,0.0818881888188819,1,1,0,0,0,run,run,8,2,0.060382409849167644,0.04083809985548334,0.019591670539169156,-0.004615592784816248
2049,0.0819281928192819,1,1,0,0,0,run,run,9,1,0.025894624394328197,-0.008911041542396712,0.011252355189705045,0.012235541262286109
2050,0.0819681968196819,1,1,0,0,0,run,run,10,2,0.05319212077244644,0.002268461648322402,0.01307823925795906,-0.0011717274964888696
2051,0.082008200820082,1,1,0,0,0,run,run,11,1,0.05352599203524302,0.0006810946139095282,0.012808623409184691,-0.0013399526241918579
2052,0.082048204820482,1,1,0,0,0,run,run,12,2,0.035237905563204865,0.010327930628566722,0.014487161324860885,0.007684483272706965
2053,0.0820882088208821,1,1,0,0,0,run,run,1,1,0.02430784948807066,-0.019555672076137422,0.009453769151951853,0.01299029474951627
2054,0.0821282128212821,1,1,0,0,0,run,run,2,2,0.006035777224071668,0.02184549257540282,0.016509334867611056,0.022084996060964465
2055,0.0821682168216821,1,1,0,0,0,run,run,3,1,0.0470544869522581,0.0041661451053034,0.013414685014624075,0.0018536507816400384
2056,0.0822082208220822,1,1,0,0,0,run,run,4,2,0.0204304310475249,0.017068074826353478,0.01566493360308977,0.01498874204950048
2057,0.0822482248224822,1,1,0,0,0,run,run,5,1,0.057406010914969614,0.008001343359741394,0.01403863705994064,-0.0032315341532006205
2058,0.0822882288228823,1,1,0,0,0,run,run,6,2,0.031080700834477108,0.0073570152241814605,0.013994317059967676,0.00972318870508537
2059,0.0823282328232823,1,1,0,0,0,run,run,7,1,0.060436714850102914,0.04057991061341922,0.019547816842995305,-0.0046429550251022985
2060,0.0823682368236823,1,1,0,0,0,run,run,8,2,0.03577360827890237,0.05780027574387482,0.02252449474476164,0.007537659760224755
2061,0.0824082408240824,1,1,0,0,0,run,run,9,1,0.039227543772898846,0.015611265586164881,0.015371987744978919,0.005733938492720762
2062,0.0824482448244824,1,1,0,0,0,run,run,10,2,0.028672186082787116,0.06579595861237689,0.023895907111080722,0.011052384831876455
2063,0.0824882488248825,1,1,0,0,0,run,run,11,1,0.05612617107424947,0.014086250324990345,0.015072164480242334,-0.002586671163672536
2064,0.0825282528252825,1,1,0,0,0,run,run,12,2,0.02161257848445384,0.05237252560481598,0.02164024568023506,0.014493818192926673
2065,0.0825682568256825,1,1,0,0,0,run,run,1,1,0.02862398522111158,-0.002183017503366795,0.012384917194738132,0.010908812063482057
2066,0.0826082608260826,1,0,1,0,0,run,run,2,2,1e-06,0.0,0.0019776728703255436,0.0
2067,0.0826482648264826,1,1,0,0,0,run,run,3,1,0.05149037862793536,0.0603785782886857,0.022922408612219794,-0.00019118699391862506
2068,0.0826882688268827,1,1,0,0,0,run,run,4,2,0.023745837046077547,0.0013052141844546055,0.012987596252028019,0.013318234103347638
2069,0.0827282728272827,1,1,0,0,0,run,run,5,1,0.031792785618493254,2.6807765831668495e-07,0.025399998295668354,3.480471205486749e-08
2070,0.0827682768276827,1,1,0,0,0,run,run,6,2,0.020178264467641163,6.337814991087478e-08,0.025399999614703645,1.3256481978328274e-08
2071,0.0828082808280828,1,1,0,0,0,run,run,7,1,0.07810724979857114,0.0156803408285431,0.015288002032058882,-0.013400992514988462
2072,0.0828482848284828,1,1,0,0,0,run,run,8,2,0.05376093847943319,-0.0004359414473439653,0.012618893737824948,-0.001458333269612466
2073,0.0828882888288829,1,1,0,0,0,run,run,9,1,0.03400576368326894,0.01618606105149404,0.01548217052687113,0.00830531306010532
2074,0.0829282928292829,1,1,0,0,0,run,run,10,2,0.03548428798239453,-0.03479983620808819,0.006844918524773334,0.007452164436995156
2075,0.0829682968296829,1,1,0,0,0,run,run,11,1,0.09100296222507462,-0.00015930559079833516,0.012574085276424205,-0.0197867490293789
2076,0.083008300830083,1,1,0,0,0,run,run,12,2,0.033975417704528964,2.6667459877313726e-06,0.02539998288733666,3.06468030637557e-07
2077,0.083048304830483,1,1,0,0,0,run,run,1,1,0.06979890226667551,0.03699294649410627,0.018917383928353983,-0.009259492280399552
2078,0.083088308830883,1,1,0,0,0,run,run,2,2,0.021642190847918238,0.05223173574114003,0.021616332383706346,0.014478897640664522
2079,0.0831283128312831,1,0,1,0,0,run,run,3,1,1e-06,0.0,0.0024290697354025625,0.0
2080,0.0831683168316831,1,0,1,0,0,run,run,4,2,1e-06,0.0,0.0019403833070603374,0.0
2081,0.0832083208320832,1,1,0,0,0,run,run,5,1,0.08619741760610398,0.009046683787149802,0.0141447927872962,-0.017398988348775186
2082,0.0832483248324832,1,0,1,0,0,run,run,6,2,1e-06,0.0,0.006041737247953223,0.0
2083,0.0832883288328832,1,1,0,0,0,run,run,7,1,0.012035545778509849,-0.006679977803954152,0.011664255726312635,0.01906193914134667
2084,0.0833283328332833,1,1,0,0,0,run,run,8,2,0.0346640946115363,0.013056073748864836,0.014950539111479215,0.007973604953360955
2085,0.0833683368336833,1,1,0,0,0,run,run,9,1,0.005164819294805585,0.0032503518551980698,0.013362700597859385,0.022467885767028614
2086,0.0834083408340834,1,0,1,0,0,run,run,10,2,1e-06,0.0,0.0025320167039726894,0.0
2087,0.0834483448344834,1,1,0,0,0,run,run,11,1,0.05538108206767577,0.01762872270440885,0.015673856890775453,-0.0022112489358621715
2088,0.0834883488348834,1,1,0,0,0,run,run,12,2,0.048756678046583256,0.023356456784793568,0.016660055929471642,0.0010631246819456587
2089,0.0835283528352835,1,1,0,0,0,run,run,1,1,0.02747561246297435,0.0032768386226619856,0.013312279116519308,0.011487433752183586
2090,0.0835683568356835,1,1,0,0,0,run,run,2,2,0.08018342832104265,0.022482400354178016,0.016434708188150668,-0.014406068220476662
2091,0.0836083608360836,1,1,0,0,0,run,run,3,1,0.06540409005295965,0.03818319193083143,0.019129747765452645,-0.007093604988433897
2092,0.0836483648364836,1,1,0,0,0,run,run,4,2,0.02769688081546905,0.0022248340698683877,0.013133595110699028,0.011375944980903111
2093,0.0836883688368836,1,1,0,0,0,run,run,5,1,0.01359984894859306,6.324051518678457e-13,0.025399999999996235,1.606937648577416e-13
2094,0.0837283728372837,1,1,0,0,0,run,run,6,2,0.0026565692109813788,-0.000300873228478792,0.012767532488102933,0.02369361079490718
2095,0.0837683768376837,1,1,0,0,0,run,run,7,1,0.004568976569882499,0.01669339914644641,0.01564052334596859,0.022794219883173022
2096,0.0838083808380838,1,1,0,0,0,run,run,8,2,0.061107844056255044,0.03738907481415293,0.019005850250727603,-0.004981111701015232
2097,0.0838483848384838,1,1,0,0,0,run,run,9,1,0.04254197459386307,0.05290381976197375,0.021678704531484145,0.004194479184315729
2098,0.0838883888388838,1,1,0,0,0,run,run,10,2,0.0829030222933231,0.03835127935948788,0.01911514592785031,-0.015705495021496103
2099,0.0839283928392839,1,1,0,0,0,run,run,11,1,0.04969863736482244,-0.034172799813314746,0.006916115374488226,0.000457949652182168
2100,0.0839683968396839,1,1,0,0,0,run,run,12,2,0.004380011020403317,0.02971771454018899,0.017846439494809727,0.02291927415583634
2101,0.084008400840084,1,1,0,0,0,run,run,1,1,0.025588540255512986,0.03346909979751452,0.018429480253407304,0.012490481124991779
2102,0.084048404840484,1,1,0,0,0,run,run,2,2,0.01650673879756892,-0.02793794515191314,0.008053569107853415,0.016809073739528006
2103,0.084088408840884,1,1,0,0,0,run,run,3,1,0.08457248466705289,0.030413939933943968,0.017766981036030027,-0.016546674099514394
2104,0.0841284128412841,1,1,0,0,0,run,run,4,2,0.014932632851131049,-0.020453971038300295,0.009324729456470263,0.017602206312962106
2105,0.0841684168416841,1,1,0,0,0,run,run,5,1,0.04969863736482248,-0.03417279981331488,0.006916115374488203,0.0004579496521821474
2106,0.0842084208420842,1,0,1,0,0,run,run,6,2,1e-06,0.0,0.0024600312674346895,0.0
2107,0.0842484248424842,1,1,0,0,0,run,run,7,1,0.074713922427,0.03181367306410282,0.018028264346916803,-0.011691222930031997
2108,0.0842884288428842,1,1,0,0,0,run,run,8,2,0.08604138843781696,0.035556034245598125,0.01863409419778471,-0.017256957602785117
2109,0.0843284328432843,1,1,0,0,0,run,run,9,1,0.025176571764374753,0.05816382240526642,0.02261213449341626,0.012754009619458844
2110,0.0843684368436843,1,1,0,0,0,run,run,10,2,0.08118986830129048,0.03285471872575829,0.018188610888884203,-0.014875873258769635
2111,0.0844084408440844,1,1,0,0,0,run,run,11,1,0.02068793487921572,6.217233359636036e-09,0.025399999962136502,1.2787823494274309e-09
2112,0.0844484448444844,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.002194922522202669,0.0
2113,0.0844884488448844,1,1,0,0,0,run,run,1,1,0.011833786004808035,2.0746619645336962e-13,0.02539999999999877,5.521975551755947e-14
2114,0.0845284528452845,1,1,0,0,0,run,run,2,2,0.011841717596419703,-0.017884327785329876,0.009767462489033528,0.019129760181873713
2115,0.0845684568456845,1,1,0,0,0,run,run,3,1,0.018764213813355347,0.0659148716666361,0.02394042645046531,0.015929001642159824
2116,0.0846084608460846,1,0,1,0,0,run,run,4,2,1.0000000000000002e-06,0.0,0.00891993795486457,0.0
2117,0.0846484648464846,1,1,0,0,0,run,run,5,1,0.03600730631995719,1.77130181672137e-06,0.02539998853211488,1.7897772983459766e-07
2118,0.0846884688468846,1,1,0,0,0,run,run,6,2,0.04706237658309033,0.0013717361158477102,0.02539065209436768,3.508377539841686e-05
2119,0.0847284728472847,1,1,0,0,0,run,run,7,1,0.050773173693039034,0.06378847784409097,0.023501583398475828,0.00017018550262851856
2120,0.0847684768476847,1,1,0,0,0,run,run,8,2,0.05380199752230356,0.0,-0.031014563546641404,0.0
2121,0.0848084808480848,1,1,0,0,0,run,run,9,1,0.044628126783300845,0.015702100951140798,0.015374078437424709,0.003076202090360997
2122,0.0848484848484848,1,1,0,0,0,run,run,10,2,0.013585699196804482,-0.00040844260315667637,0.012722420956122315,0.01831444721544128
2123,0.0848884888488848,1,1,0,0,0,run,run,11,1,0.01044687062483591,0.014514893296081563,0.015257164205660942,0.019895984461067946
2124,0.0849284928492849,1,1,0,0,0,run,run,12,2,0.014986525962108088,0.008088792012601058,0.014157838840559963,0.017645925561873742
2125,0.0849684968496849,1,1,0,0,0,run,run,1,1,0.03163043010854176,9.440913215658923e-08,0.025399999400193614,1.2361902303273564e-08
2126,0.085008500850085,1,1,0,0,0,run,run,2,2,0.008593962427258123,0.00968278403485012,0.014443486884463709,0.020796023093092898
2127,0.085048504850485,1,0,1,0,0,run,run,3,1,1e-06,0.0,0.010018518255399038,0.0
2128,0.085088508850885,1,1,0,0,0,run,run,4,2,0.027313938298788858,0.02526581823265164,0.01703614482820507,0.011621118174322327
2129,0.0851285128512851,1,0,1,0,0,run,run,5,1,1e-06,0.0,0.008601530569046549,0.0
2130,0.0851685168516851,1,1,0,0,0,run,run,6,2,0.0757794372129836,0.02674775923916714,0.01716781391162535,-0.012228095613952454
2131,0.0852085208520852,1,1,0,0,0,run,run,7,1,0.07693886782306661,0.037908431131746384,0.019054834656161913,-0.012771256648075345
2132,0.0852485248524852,1,1,0,0,0,run,run,8,2,0.03699108184111257,0.0007619450974480956,0.025395045333597734,7.18874925672014e-05
2133,0.0852885288528852,1,1,0,0,0,run,run,9,1,0.07794997154836789,0.03310121080235462,0.01823832356499277,-0.013280713652206327
2134,0.0853285328532853,1,1,0,0,0,run,run,10,2,0.08639096005808342,-0.061247940671360884,0.0022410914258035085,-0.0176672366906001
2135,0.0853685368536853,1,0,1,0,0,run,run,11,1,1e-06,0.0,0.008485842636931707,0.0
2136,0.0854085408540854,1,1,0,0,0,run,run,12,2,0.00733765810114724,-0.0070802548085485695,0.011608036916670839,0.021373074304032055
2137,0.0854485448544854,1,1,0,0,0,run,run,1,1,0.029647938506436905,0.014168981215592489,0.015151336169461632,0.010445103564075332
2138,0.0854885488548855,1,1,0,0,0,run,run,2,2,0.020187263780480122,0.037928771038142094,0.019197943847693147,0.015159757562225058
2139,0.0855285528552855,1,1,0,0,0,run,run,3,1,0.10152928001459877,0.0,0.019940387926878172,0.0
2140,0.0855685568556855,1,1,0,0,0,run,run,4,2,0.0207028932306498,-0.01908926722698267,0.009541618803817894,0.014765663853535244
2141,0.0856085608560856,1,0,1,0,0,run,run,5,1,1e-06,0.0,0.01037192020657691,0.0
2142,0.0856485648564856,1,1,0,0,0,run,run,6,2,0.03282508488513722,0.021799513933560156,0.016435621008418392,0.008900212543002516
2143,0.0856885688568857,1,1,0,0,0,run,run,7,1,0.043537730991677306,0.048169567203198815,0.020874587087771155,0.003692755119236703
2144,0.0857285728572857,1,0,1,0,0,run,run,8,2,1e-06,0.0,0.010133263335916883,0.0
2145,0.0857685768576857,1,1,0,0,0,run,run,9,1,0.03699129329006891,0.026243358529417015,0.017177859166646194,0.006860700706092627
2146,0.0858085808580858,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.0020567984295866534,0.0
2147,0.0858485848584858,1,1,0,0,0,run,run,11,1,0.04743792151004441,0.029626390396281788,0.017725010307238234,0.001727596325626963
2148,0.0858885888588859,1,1,0,0,0,run,run,12,2,0.038281909262031275,0.0005860010271251888,0.025396167310192615,5.011761237815642e-05
2149,0.0859285928592859,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.0023539715480925755,0.0
2150,0.0859685968596859,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.005901255003674132,0.0
2151,0.086008600860086,1,1,0,0,0,run,run,3,1,0.027793328263286347,5.3785782405974606e-08,0.025399999663608105,8.452403364327571e-09
2152,0.086048604860486,1,1,0,0,0,run,run,4,2,0.004068269980567655,0.00846381712456412,0.014248212790807091,0.02302039557837075
2153,0.0860886088608861,1,1,0,0,0,run,run,5,1,0.07479513044695246,0.03142757534271548,0.017962685269989453,-0.011732140586174606
2154,0.0861286128612861,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.012756852623948904,0.0
2155,0.0861686168616861,1,1,0,0,0,run,run,7,1,0.03684254449483985,0.026950574035110586,0.017297980414410732,0.00693564960964148
2156,0.0862086208620862,1,1,0,0,0,run,run,8,2,0.015149110651520775,0.023988896522431566,0.01684985686682587,0.01760503756227416
2157,0.0862486248624862,1,1,0,0,0,run,run,9,1,0.05462807790464281,0.04546061154297858,0.02038857731867818,-0.0017721552302872806
2158,0.0862886288628863,1,0,1,0,0,run,run,10,2,1.0000000000000002e-06,0.0,0.005079696221866694,0.0
2159,0.0863286328632863,1,1,0,0,0,run,run,11,1,0.02326180737516953,3.443725291806226e-10,0.02539999999788329,6.477730221158611e-11
2160,0.0863686368636863,1,1,0,0,0,run,run,12,2,0.009599958411559742,0.004899848094642843,0.013631100520632353,0.02028913968686532
2161,0.0864086408640864,1,1,0,0,0,run,run,1,1,0.02264049625703777,-0.011628360418661651,0.010800230817523638,0.013830411110136963
2162,0.0864486448644864,1,1,0,0,0,run,run,2,2,0.09073353525267663,0.0238577135632704,0.01664163091966827,-0.019595041826125086
2163,0.0864886488648865,1,1,0,0,0,run,run,3,1,0.021838218715585098,0.010374849069174989,0.014528082638922152,0.014279410979032132
2164,0.0865286528652865,1,1,0,0,0,run,run,4,2,0.03383170604974637,-0.06483616677894763,0.0017628326844843858,0.008191582896052594
2165,0.0865686568656865,1,1,0,0,0,run,run,5,1,0.06351256630184675,0.06688088112564491,0.02399387896012576,-0.006092044858871917
2166,0.0866086608660866,1,1,0,0,0,run,run,6,2,0.07834477413584118,0.031224150143684598,0.017919502969807936,-0.013479639774625046
2167,0.0866486648664866,1,1,0,0,0,run,run,7,1,0.06369411701404208,0.02509282505369927,0.016917320160311167,-0.0062842370282872395
2168,0.0866886688668867,1,1,0,0,0,run,run,8,2,0.06243437251879522,0.06986861932509374,0.024502456133783032,-0.005554046422050964
2169,0.0867286728672867,1,1,0,0,0,run,run,9,1,0.024071551049432788,-0.03510530983862673,0.006821278246700231,0.013068324325102368
2170,0.0867686768676867,1,1,0,0,0,run,run,10,2,0.00800649738094276,-0.01026020331676964,0.011067919541472895,0.021036071435579343
2171,0.0868086808680868,1,1,0,0,0,run,run,11,1,0.016820250864905063,1.5826226484183605e-10,0.025399999999048524,3.6733005853672644e-11
2172,0.0868486848684868,1,1,0,0,0,run,run,12,2,0.07283667205376168,0.057412027453152985,0.022367539633869695,-0.0107043150329941
2173,0.0868886888688868,1,1,0,0,0,run,run,1,1,0.022761691780115775,0.005984262447476397,0.013782337191925065,0.013814107757336182
2174,0.0869286928692869,1,1,0,0,0,run,run,2,2,0.015589341125053202,0.040084690539824414,0.019574328372520856,0.01742798453957858
2175,0.0869686968696869,1,1,0,0,0,run,run,3,1,0.007174232190635929,0.01643278987990664,0.015589982002286304,0.021511371573099933
2176,0.087008700870087,1,1,0,0,0,run,run,4,2,0.039877620465682294,0.0001627444556149327,0.025398927836532,1.2142634088004947e-05
2177,0.087048704870487,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.004861458213444619,0.0
2178,0.087088708870887,1,1,0,0,0,run,run,6,2,0.04149511909201281,0.05788101935534931,0.022524086767473292,0.004721950159236482
2179,0.0871287128712871,1,1,0,0,0,run,run,7,1,0.03236647892324628,0.023979923171519812,0.016805965657528114,0.009131286777598915
2180,0.0871687168716871,1,1,0,0,0,run,run,8,2,0.04949012840325592,0.04563684047359703,0.020431063183462096,0.0007569802677791417
2181,0.0872087208720872,1,1,0,0,0,run,run,9,1,0.0768528678309068,0.03831731194218439,0.01912428346312581,-0.012727924498005408
2182,0.0872487248724872,1,1,0,0,0,run,run,10,2,0.020898920524961506,0.05576556131940738,0.022216556126577226,0.014853403502444608
2183,0.0872887288728872,1,1,0,0,0,run,run,11,1,0.005953484394721501,-0.0004992999426604756,0.012725818559760418,0.02207050719051699
2184,0.0873287328732873,1,1,0,0,0,run,run,12,2,0.031373795153107537,5.256911683560953e-07,0.025399996663735425,6.975536583773364e-08
2185,0.0873687368736873,1,1,0,0,0,run,run,1,1,0.01737502039092191,-0.0032671338805716904,0.012229023681916388,0.016442453370408464
2186,0.0874087408740874,1,1,0,0,0,run,run,2,2,0.009178043922554134,-0.005220081857389929,0.011918497089680787,0.02047188480856893
2187,0.0874487448744874,1,1,0,0,0,run,run,3,1,0.020365482180184684,0.05830175576842283,0.02264733124298316,0.015122182950307497
2188,0.0874887488748874,1,1,0,0,0,run,run,4,2,0.04471349388160133,0.06834700759490693,0.02428840735873947,0.0031637461141869236
2189,0.0875287528752875,1,1,0,0,0,run,run,5,1,0.01044505241458656,0.02968090310539133,0.017825280102036354,0.01993420266931989
2190,0.0875687568756875,1,1,0,0,0,run,run,6,2,0.0762848576242669,0.0410178758352189,0.01958297689092478,-0.012441725593828334
2191,0.0876087608760876,1,0,1,0,0,run,run,7,1,1e-06,0.0,0.005938429349788546,0.0
2192,0.0876487648764876,1,0,1,0,0,run,run,8,2,9.999999999999966e-07,0.0,0.003149996707604787,0.0
2193,0.0876887688768876,1,1,0,0,0,run,run,9,1,0.05440586586144425,0.046517102805713605,0.020568023396585658,-0.0016601909688797423
2194,0.0877287728772877,1,1,0,0,0,run,run,10,2,0.09845361525306466,-0.0037524353625982038,0.011947312572638496,-0.023462517503567787
2195,0.0877687768776877,1,1,0,0,0,run,run,11,1,0.02918180230250582,0.01638519245063182,0.015527761822914514,0.01067997200341469
2196,0.0878087808780878,1,1,0,0,0,run,run,12,2,0.008950661466687238,-0.004139008237505272,0.01210211850507738,0.020586454245768247
2197,0.0878487848784878,1,1,0,0,0,run,run,1,1,0.01816333062110309,3.4306567691642285e-11,0.025399999999792852,7.647896907661453e-12
2198,0.0878887888788878,1,1,0,0,0,run,run,2,2,0.03332304705843028,1.777488892917232e-06,0.025399988625729175,2.1219333366901573e-07
2199,0.0879287928792879,1,1,0,0,0,run,run,3,1,0.08017095936620458,0.05134067709957385,0.02132140788292269,-0.014328911631367276
