particle_id,release_time,released,active,stuck,absorbed,escaped,final_step_name,final_segment_name,source_part_id,material_id,x,v_x,y,v_y
8124,0.3249524952495249,1,1,0,0,0,run,run,12,2,0.038676723236880324,0.04131967537965681,0.025130645778726465,0.0034799620099538377
8125,0.324992499249925,1,1,0,0,0,run,run,1,1,0.049405166377239886,-0.016131953893722146,1.1761965556026004e-05,0.0001436327371926408
8126,0.325032503250325,1,1,0,0,0,run,run,2,2,0.02389900223265748,-0.031667739865296377,0.007403399836553287,0.013160757415362231
8127,0.325072507250725,1,1,0,0,0,run,run,3,1,0.015352192820762924,-0.008330228363776452,0.011376536110676313,0.01742428938849321
8128,0.3251125112511251,1,1,0,0,0,run,run,4,2,0.02805057706714919,-0.012315934858462232,0.010670328083271254,0.011165277194172494
8129,0.3251525152515251,1,1,0,0,0,run,run,5,1,0.054762001596972226,0.03527605096065074,0.01866409628285843,-0.0018630026290201761
8130,0.3251925192519252,1,1,0,0,0,run,run,6,2,0.07903992989315016,0.0025690428867179383,0.013065568186333863,-0.013891281830077052
8131,0.3252325232523252,1,1,0,0,0,run,run,7,1,0.03928238822508901,0.027126813916579638,0.017322148148612243,0.005734865080951708
8132,0.3252725272527252,1,1,0,0,0,run,run,8,2,0.030251044023141653,0.017179975418954052,0.01565991724801134,0.010154948747024169
8133,0.3253125312531253,1,1,0,0,0,run,run,9,1,0.03067232887487341,-0.026619672550806616,0.008241601358731978,0.009839848800380203
8134,0.3253525352535253,1,1,0,0,0,run,run,10,2,0.011066935261604106,-0.008887917993581202,0.011292638238327463,0.01953180371477755
8135,0.3253925392539254,1,1,0,0,0,run,run,11,1,0.07110051154406292,0.06342643830092427,0.023391038517793727,-0.009834340232558239
8136,0.3254325432543254,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.0026426454356933294,0.0
8137,0.3254725472547254,1,1,0,0,0,run,run,1,1,0.022061283545048715,-0.0016835838990542293,0.012485607758649883,0.014138926444614178
8138,0.3255125512551255,1,1,0,0,0,run,run,2,2,0.04646672164337492,0.01437299678760556,0.01514466688354577,0.0021678855022456197
8139,0.3255525552555255,1,0,1,0,0,run,run,3,1,1e-06,0.0,0.011545210504812749,0.0
8140,0.3255925592559256,1,1,0,0,0,run,run,4,2,0.06303102119870392,0.04063801262906298,0.01955177409734132,-0.005919208236003266
8141,0.3256325632563256,1,1,0,0,0,run,run,5,1,0.013218694874700497,-0.032749120260857745,0.007246553069040013,0.018414153309052772
8142,0.3256725672567256,1,1,0,0,0,run,run,6,2,0.02128327685362751,2.6720436476962814e-08,0.025399999841499557,5.387293233679323e-09
8143,0.3257125712571257,1,0,1,0,0,run,run,7,1,1e-06,0.0,0.005908360319272218,0.0
8144,0.3257525752575257,1,1,0,0,0,run,run,8,2,0.02107951752393142,-0.03408523597445579,0.007000945127689481,0.014542350539466693
8145,0.3257925792579258,1,1,0,0,0,run,run,9,1,0.01973087541619662,-0.016103380559893042,0.010049412387136167,0.015250299055612166
8146,0.3258325832583258,1,1,0,0,0,run,run,10,2,0.035034053081040135,-0.014321377607955793,0.010313531354393992,0.007723592534901623
8147,0.3258725872587258,1,1,0,0,0,run,run,11,1,0.023196108988867863,-0.03784266466113655,0.006359432826914567,0.013491475240072085
8148,0.3259125912591259,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.0016492141672276206,0.0
8149,0.3259525952595259,1,1,0,0,0,run,run,1,1,0.021916849249973745,-0.04225213660488389,0.0056158557788375954,0.01411018211958753
8150,0.325992599259926,1,1,0,0,0,run,run,2,2,0.04295540232997499,-0.005373134682243579,0.011809385739074012,0.0038473090534516708
8151,0.326032603260326,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.009386356262107569,0.0
8152,0.326072607260726,1,0,1,0,0,run,run,4,2,1e-06,0.0,0.007681989021868095,0.0
8153,0.3261126112611261,1,1,0,0,0,run,run,5,1,0.043707976622107576,0.01927039331115187,0.015980807865479514,0.003537586291559138
8154,0.3261526152615261,1,1,0,0,0,run,run,6,2,0.05402188596929307,0.013579493746960228,0.014991700142676152,-0.0015521596951566334
8155,0.3261926192619262,1,1,0,0,0,run,run,7,1,0.06474277570249146,0.03759926113467423,0.019032962797060706,-0.006769084348827813
8156,0.3262326232623262,1,1,0,0,0,run,run,8,2,0.016791918366111998,-0.0442883038517056,0.005283650298716075,0.016627283520979082
8157,0.3262726272627262,1,1,0,0,0,run,run,9,1,0.023960628972816936,-0.03177714127089482,0.0073847215452893045,0.013130160098832978
8158,0.3263126312631263,1,1,0,0,0,run,run,10,2,0.016604719036927704,0.018394859587987932,0.015899231136445736,0.01687364924262413
8159,0.3263526352635263,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.010331515345581757,0.0
8160,0.3263926392639264,1,0,1,0,0,run,run,12,2,0.10159899999999998,0.0,0.024799876283538587,0.0
8161,0.3264326432643264,1,0,1,0,0,run,run,1,1,1e-06,0.0,0.008013643920857346,0.0
8162,0.3264726472647264,1,1,0,0,0,run,run,2,2,0.005213968384595983,0.0015024223296153073,0.013066599019059237,0.02243776758221068
8163,0.3265126512651265,1,1,0,0,0,run,run,3,1,0.08244015328278541,0.0432960088479082,0.01995413546763914,-0.015464406121331641
8164,0.3265526552655265,1,1,0,0,0,run,run,4,2,0.038330351533802466,0.002837376806054481,0.013211180571286743,0.006143619758970377
8165,0.3265926592659266,1,0,1,0,0,run,run,5,1,1e-06,0.0,0.008607914712141205,0.0
8166,0.3266326632663266,1,1,0,0,0,run,run,6,2,0.03588683434633932,0.01979379545305609,0.016088688671039,0.007387861530967495
8167,0.3266726672667266,1,1,0,0,0,run,run,7,1,0.028454373485142945,0.04634898970140783,0.020603983478537872,0.01111091115323035
8168,0.3267126712671267,1,1,0,0,0,run,run,8,2,0.0003679076928962577,-0.015131969303344855,0.010261561742407348,0.02478170888808417
8169,0.3267526752675267,1,1,0,0,0,run,run,9,1,0.09021739229059396,-0.05067571848157206,0.004021296584619653,-0.019523017166831594
8170,0.3267926792679268,1,1,0,0,0,run,run,10,2,0.03777029361206819,0.001077262383313817,0.02539300350064,9.591676932073226e-05
8171,0.3268326832683268,1,1,0,0,0,run,run,11,1,0.020249981499728526,2.476779659335285e-06,0.025399985395630747,5.168421795490196e-07
8172,0.3268726872687268,1,1,0,0,0,run,run,12,2,0.02695794442894365,-0.020025799854208375,0.0093673846529316,0.011684018982177812
8173,0.3269126912691269,1,1,0,0,0,run,run,1,1,0.07122415849925304,0.01644380527259481,0.015434430374569279,-0.010010796984690002
8174,0.3269526952695269,1,1,0,0,0,run,run,2,2,0.010240664611559817,-0.027462442824093016,0.00814915665482083,0.01989272794011798
8175,0.326992699269927,1,1,0,0,0,run,run,3,1,0.011317788327828562,-0.029374581098133498,0.007822693978914906,0.019357942306437392
8176,0.327032703270327,1,1,0,0,0,run,run,4,2,0.06288902526546908,0.0579623419681804,0.02248592307535624,-0.005806699584462704
8177,0.327072707270727,1,0,1,0,0,run,run,5,1,1e-06,0.0,0.002809973014910036,0.0
8178,0.3271127112711271,1,0,1,0,0,run,run,6,2,1e-06,0.0,0.0033088705384674236,0.0
8179,0.3271527152715272,1,1,0,0,0,run,run,7,1,0.06736638101624956,0.050014022598498645,0.021128892757199313,-0.008029680562626524
8180,0.3271927192719272,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.018020791312586028,0.0
8181,0.3272327232723272,1,0,1,0,0,run,run,9,1,0.101599,0.0,0.05074474723389075,0.0
8182,0.3272727272727272,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.004068142716136275,0.0
8183,0.3273127312731273,1,1,0,0,0,run,run,11,1,0.06434153408407657,0.028662020665431626,0.017520467428527656,-0.006593614163754641
8184,0.3273527352735274,1,1,0,0,0,run,run,12,2,0.002946537520716448,0.022599879507702234,0.01664494064128198,0.023605542262215583
8185,0.3273927392739274,1,1,0,0,0,run,run,1,1,0.026634874329320775,0.023599494711438913,0.016755932883860663,0.0119503558780691
8186,0.3274327432743274,1,1,0,0,0,run,run,2,2,0.04807088519044729,0.011525243581684677,0.014658465051520247,0.0013714276709946487
8187,0.3274727472747274,1,0,1,0,0,run,run,3,1,1e-06,0.0,0.0067057121933336095,0.0
8188,0.3275127512751275,1,1,0,0,0,run,run,4,2,0.0035392007747879635,-0.015565828441876175,0.010180286211802435,0.023219965592028873
8189,0.3275527552755276,1,1,0,0,0,run,run,5,1,0.008181951186888237,-0.036657603908152245,0.00659706198032971,0.020883248422032985
8190,0.3275927592759276,1,1,0,0,0,run,run,6,2,0.024160459947924127,-0.052173228620987916,0.003930241441149613,0.012981630860714057
8191,0.3276327632763276,1,1,0,0,0,run,run,7,1,0.07522608861691972,0.04348398282499538,0.020003719183801928,-0.011913714912792703
8192,0.3276727672767276,1,1,0,0,0,run,run,8,2,0.03217693968063287,-0.00924935495756073,0.011179486557102505,0.009142132649891402
8193,0.3277127712771277,1,1,0,0,0,run,run,9,1,0.00988897764745255,-0.02683811890067211,0.00825574855847087,0.020067338463604388
8194,0.3277527752775278,1,1,0,0,0,run,run,10,2,0.015584590814562494,-0.03101094533540807,0.007535083813768762,0.017254111446240394
8195,0.3277927792779278,1,1,0,0,0,run,run,11,1,0.034954997135686,-0.003046956441504801,0.012222999910227954,0.0077902401978870465
8196,0.3278327832783278,1,1,0,0,0,run,run,12,2,0.030258529510959968,-0.025885085066043565,0.008367018750987823,0.010045297767573735
8197,0.3278727872787279,1,1,0,0,0,run,run,1,1,0.014535751801390193,-0.035087194263477825,0.0068473696492402855,0.017760242237840767
8198,0.3279127912791279,1,0,1,0,0,run,run,2,2,0.101599,0.0,0.0604266390892528,0.0
8199,0.327952795279528,1,1,0,0,0,run,run,3,1,0.014452161337839905,-0.040134705803365894,0.005992801280058704,0.01778895921906658
8200,0.327992799279928,1,1,0,0,0,run,run,4,2,0.014380938057107447,0.03347665289169135,0.0184587389247828,0.018005140357948323
8201,0.328032803280328,1,0,1,0,0,run,run,5,1,0.10159899999999998,0.0,0.035191624559460566,0.0
8202,0.3280728072807281,1,1,0,0,0,run,run,6,2,0.02838423466728444,-0.05373320883700389,0.003655672452112476,0.010899163035694177
8203,0.3281128112811281,1,1,0,0,0,run,run,7,1,0.017527179843962837,-0.03445948033444697,0.0069463094667323744,0.01628962733974653
8204,0.3281528152815282,1,1,0,0,0,run,run,8,2,0.06722163211939468,0.04210599338596363,0.01979005869034356,-0.007977904602590985
8205,0.3281928192819282,1,1,0,0,0,run,run,9,1,0.018228561576484135,-0.035704591583238854,0.0067337294689363775,0.01594139540629906
8206,0.3282328232823282,1,1,0,0,0,run,run,10,2,0.027079252769407383,-0.029148412785012835,0.007822211464844782,0.01160187262139152
8207,0.3282728272827283,1,1,0,0,0,run,run,11,1,0.03898935705258853,0.027647010540200533,0.017410962218206517,0.005880353346512036
8208,0.3283128312831283,1,1,0,0,0,run,run,12,2,0.013689735272376647,0.003528273065225926,0.013388812275690953,0.01827160732920742
8209,0.3283528352835284,1,1,0,0,0,run,run,1,1,0.02593046992124981,9.291676173699121e-06,0.02539994340886111,1.5784156540986849e-06
8210,0.3283928392839284,1,1,0,0,0,run,run,2,2,0.011059278635924052,-0.028915667912363736,0.007901045021132336,0.019486290858520737
8211,0.3284328432843284,1,1,0,0,0,run,run,3,1,0.10160000000000137,0.0,0.05754687499999986,0.0
8212,0.3284728472847285,1,1,0,0,0,run,run,4,2,0.021778793046245127,-0.04794523106608164,0.004652094778974273,0.014164114566153786
8213,0.3285128512851285,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.03261442181998226,0.0
8214,0.3285528552855286,1,1,0,0,0,run,run,6,2,0.03736031576961496,0.004559409738646873,0.013505186233327237,0.006625236849940095
8215,0.3285928592859286,1,1,0,0,0,run,run,7,1,0.013657458664332373,-0.02090940240653199,0.009250477989550098,0.018227359411237685
8216,0.3286328632863286,1,1,0,0,0,run,run,8,2,0.05409065702605514,0.10608700586400302,-0.006217549039094011,-0.0016011075441695088
8217,0.3286728672867287,1,1,0,0,0,run,run,9,1,0.028078913976904346,0.04701551526872372,0.02071778054186733,0.011297324606023252
8218,0.3287128712871287,1,1,0,0,0,run,run,10,2,0.012253406714513021,-0.01841689255697549,0.009676028508701967,0.018924463003298288
8219,0.3287528752875288,1,1,0,0,0,run,run,11,1,0.012127125335941688,-0.0026050039713060988,0.012354013576978089,0.019025516557185918
8220,0.3287928792879288,1,1,0,0,0,run,run,12,2,0.036887189115297564,0.005399316585488027,0.01364858498249409,0.006860141470290292
8221,0.3288328832883288,1,1,0,0,0,run,run,1,1,0.07148853624112138,0.05679943122556426,0.02226782900146017,-0.010041603880410236
8222,0.3288728872887289,1,1,0,0,0,run,run,2,2,0.06292201285605464,0.02079018493669659,0.01619089931316341,-0.005914400556777152
8223,0.3289128912891289,1,1,0,0,0,run,run,3,1,0.042390317670222916,0.05723858877628492,0.022413798363674152,0.004279466177981534
8224,0.328952895289529,1,1,0,0,0,run,run,4,2,0.06912362268805104,-0.08522988278934393,-0.001778396402579876,-0.009227250050195727
8225,0.328992899289929,1,1,0,0,0,run,run,5,1,0.027349433296539886,0.02233099088997284,0.016539359031658207,0.01159558152456199
8226,0.329032903290329,1,1,0,0,0,run,run,6,2,0.004468277687761256,0.01989844644796911,0.016183720300978005,0.022850007157715835
8227,0.3290729072907291,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.029142715116793946,0.0
8228,0.3291129112911291,1,1,0,0,0,run,run,8,2,0.04084553491299542,0.010968135092570983,0.025327631774828385,0.0007498867335081418
8229,0.3291529152915292,1,1,0,0,0,run,run,9,1,0.032928116366750124,-0.020974670560811648,0.009192007155476623,0.008743607421479248
8230,0.3291929192919292,1,1,0,0,0,run,run,10,2,0.002898704890021767,-0.019624706870410583,0.009494508884253901,0.023525182862020762
8231,0.3292329232923292,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.03467075144682315,0.0
8232,0.3292729272927293,1,1,0,0,0,run,run,12,2,0.026514703143005833,-0.036311200731096914,0.0066106137288256045,0.01186207719160369
8233,0.3293129312931293,1,1,0,0,0,run,run,1,1,0.018815714162225623,-0.04268509570970702,0.0055501667894470195,0.01563526592481588
8234,0.3293529352935294,1,1,0,0,0,run,run,2,2,0.08393241444522076,-0.01650803106654444,0.00982291036160841,-0.01634594222468183
8235,0.3293929392939294,1,1,0,0,0,run,run,3,1,0.07136933153935712,0.04290787983261513,0.01991564870774165,-0.010017122116237242
8236,0.3294329432943294,1,1,0,0,0,run,run,4,2,0.05564855348320474,-0.10213354274122526,-0.0046078002975459085,-0.0026374120063537465
8237,0.3294729472947295,1,1,0,0,0,run,run,5,1,0.010656136543436666,-0.022261824040109568,0.00902883643023262,0.01970106020490296
8238,0.3295129512951295,1,1,0,0,0,run,run,6,2,0.02703322436664666,0.06149047373569813,0.023171624651664578,0.011847553150606198
8239,0.3295529552955296,1,1,0,0,0,run,run,7,1,0.0035570264992721016,-0.0029788502931083777,0.012311792175291337,0.023242164984873206
8240,0.3295929592959296,1,1,0,0,0,run,run,8,2,0.0031868151081544515,0.00510107799811911,0.013681003727731943,0.023444237343423303
8241,0.3296329632963296,1,1,0,0,0,run,run,9,1,0.022799290408571975,-0.021550511338783673,0.009119414324638041,0.013726848934416398
8242,0.3296729672967297,1,1,0,0,0,run,run,10,2,0.04549824699243788,0.04058723214398011,0.019586316312588677,0.0027090005749419253
8243,0.3297129712971297,1,1,0,0,0,run,run,11,1,0.02358905481199094,-0.004395723525520994,0.012022559467682988,0.013380396934242842
8244,0.3297529752975298,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.03528374677858858,0.0
8245,0.3297929792979298,1,1,0,0,0,run,run,1,1,0.06774881322892569,0.05675783822245374,0.022269987482216216,-0.00820129135719166
8246,0.3298329832983298,1,1,0,0,0,run,run,2,2,0.057163237861866924,-0.10482245018034869,-0.005066882116971375,-0.003389443953134161
8247,0.3298729872987299,1,1,0,0,0,run,run,3,1,0.050130388896710135,-0.018110359035177232,0.00963473738736972,0.00028497013194585914
8248,0.3299129912991299,1,1,0,0,0,run,run,4,2,0.016517664428203967,-0.025986914701661416,0.008383585530297912,0.016807283955850266
8249,0.32995299529953,1,1,0,0,0,run,run,5,1,0.07913346659027684,0.05434653515315966,0.021833630410489236,-0.013809908422495607
8250,0.32999299929993,1,0,1,0,0,run,run,6,2,0.101599,0.0,0.04323197026854105,0.0
8251,0.33003300330033,1,1,0,0,0,run,run,7,1,0.000338925130002833,-0.004644645287408896,0.012037615618250291,0.0248217773836418
8252,0.3300730073007301,1,1,0,0,0,run,run,8,2,0.03018445120030034,-0.03465294759285634,0.006882401770097525,0.010060179164239862
8253,0.3301130113011301,1,1,0,0,0,run,run,9,1,0.023091314799878245,-0.003883583081801444,0.012110512971060142,0.013626607915705094
8254,0.3301530153015302,1,1,0,0,0,run,run,10,2,0.04148540537324783,0.006776223749740503,0.025355137250595055,0.00043270056947087475
8255,0.3301930193019302,1,1,0,0,0,run,run,11,1,0.023889565798548864,-0.0567746468560448,0.0031516779116591465,0.013103622523214047
8256,0.3302330233023302,1,1,0,0,0,run,run,12,2,0.03771147750324429,-0.03895897427451768,0.006134673714839933,0.006345338398318476
8257,0.3302730273027303,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.025945388641023123,0.0
8258,0.3303130313031303,1,1,0,0,0,run,run,2,2,0.042087685111431135,0.008581359423528912,0.014174653556164627,0.004308672089412649
8259,0.3303530353035304,1,1,0,0,0,run,run,3,1,0.02528967236544616,-0.04156125171758264,0.005724554850337023,0.012452028236203717
8260,0.3303930393039304,1,1,0,0,0,run,run,4,2,0.03900877095494539,0.013953909634822466,0.015092047559531124,0.005837105606903894
8261,0.3304330433043304,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.0111921594995207,0.0
8262,0.3304730473047305,1,1,0,0,0,run,run,6,2,0.04436460806826814,-0.06748917486786332,0.0012868378442355284,0.003000957705409733
8263,0.3305130513051305,1,0,1,0,0,run,run,7,1,1e-06,0.0,0.0025940129301240695,0.0
8264,0.3305530553055306,1,1,0,0,0,run,run,8,2,0.015783367849686536,-0.01761634945897362,0.009802911061175028,0.01718924724558002
8265,0.3305930593059306,1,0,1,0,0,run,run,9,1,1e-06,0.0,0.0038201036609425945,0.0
8266,0.3306330633063306,1,1,0,0,0,run,run,10,2,0.02456975067366746,1.999580046072739e-05,0.02539987914447326,3.5826286251684094e-06
8267,0.3306730673067307,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.021279448725479697,0.0
8268,0.3307130713071307,1,1,0,0,0,run,run,12,2,0.01120385697548587,-0.02948890795869993,0.007803613566839732,0.019413729569252285
8269,0.3307530753075308,1,1,0,0,0,run,run,1,1,0.031065048047401497,-0.036189544762021256,0.006620018921516864,0.009623033577159656
8270,0.3307930793079308,1,1,0,0,0,run,run,2,2,0.012611701369731575,-0.04422123971951221,0.005305293283886192,0.018684641944719926
8271,0.3308330833083308,1,1,0,0,0,run,run,3,1,0.05229919601745267,-0.02174390808270458,0.009014075079529484,-0.0007912970265089494
8272,0.3308730873087309,1,1,0,0,0,run,run,4,2,0.021140601979108983,0.04513296501846785,0.02041605148963144,0.014707215967511482
8273,0.3309130913091309,1,1,0,0,0,run,run,5,1,0.06674606743409364,0.058250404304901165,0.022525214421747302,-0.0077041414431934935
8274,0.330953095309531,1,1,0,0,0,run,run,6,2,0.041982731446443045,0.008764498285591647,0.014205925575453818,0.0043607731520595005
8275,0.330993099309931,1,1,0,0,0,run,run,7,1,0.073465899935393,0.0590313298849825,0.022640925740233436,-0.01100922405805518
8276,0.331033103310331,1,1,0,0,0,run,run,8,2,0.014038740655528879,-0.014572062829268241,0.010322740599994376,0.018055314483427554
8277,0.3310731073107311,1,1,0,0,0,run,run,9,1,0.061436321481702666,0.0005680409456149307,0.012770023204593521,-0.005233012439456002
8278,0.3311131113111311,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.0005750715223441192,0.0
8279,0.3311531153115312,1,1,0,0,0,run,run,11,1,0.03417933210046125,0.048130115305804355,0.020891522323203637,0.00829789295082074
8280,0.3311931193119312,1,1,0,0,0,run,run,12,2,0.03330951008978976,0.06428775435490539,0.024992958238073005,0.007821645462394323
8281,0.3312331233123312,1,1,0,0,0,run,run,1,1,0.09583266789570387,-0.041826208058780026,0.0055061054445597266,-0.022264664830707555
8282,0.3312731273127313,1,1,0,0,0,run,run,2,2,0.01469955087017054,-0.0076325760228172085,0.011496286400711367,0.01774718811501741
8283,0.3313131313131313,1,1,0,0,0,run,run,3,1,0.026714257749180126,0.011129514178204363,0.014644000760312035,0.011880605227219922
8284,0.3313531353135314,1,1,0,0,0,run,run,4,2,0.022035326298045044,-0.03588258165294064,0.006694220588118018,0.014067549603194032
8285,0.3313931393139314,1,1,0,0,0,run,run,5,1,0.015972618926475775,-0.017946583061118637,0.009746521764769547,0.017095299290461927
8286,0.3314331433143314,1,1,0,0,0,run,run,6,2,0.022025976045337254,-0.028509386509037758,0.007942862020186753,0.014090293810097233
8287,0.3314731473147315,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.006195932127758676,0.0
8288,0.3315131513151315,1,1,0,0,0,run,run,8,2,0.06294412273688128,0.05752772698896783,0.022412187350589724,-0.005834883908433306
8289,0.3315531553155316,1,1,0,0,0,run,run,9,1,0.0541417728649962,0.10299010558722475,-0.006297709994527362,-0.0015223461680559385
8290,0.3315931593159316,1,1,0,0,0,run,run,10,2,0.01525723588516111,-0.041711665706527415,0.005723769011029757,0.017388880800347582
8291,0.3316331633163316,1,1,0,0,0,run,run,11,1,0.004009177318910475,-0.02208436973289512,0.009075243249587752,0.022972638204933594
8292,0.3316731673167317,1,1,0,0,0,run,run,12,2,0.03273920658276807,0.000616281758021494,0.012848805555249107,0.008889702178160453
8293,0.3317131713171317,1,1,0,0,0,run,run,1,1,0.04623807923348265,0.02708820859301819,0.01729849512410381,0.0023116938038791456
8294,0.3317531753175318,1,1,0,0,0,run,run,2,2,0.03358457988880689,0.03666123295531343,0.01895078060689953,0.008562365293292153
8295,0.3317931793179318,1,1,0,0,0,run,run,3,1,0.04300845791142072,-0.0570301937464481,0.0030613576428582985,0.003694090118034976
8296,0.3318331833183318,1,1,0,0,0,run,run,4,2,0.033032989719554186,-0.021231305355189252,0.009148289118369226,0.008691365036254865
8297,0.3318731873187319,1,1,0,0,0,run,run,5,1,0.09695577858880358,0.005535979089290176,0.01352392161259745,-0.022700835971140327
8298,0.3319131913191319,1,1,0,0,0,run,run,6,2,0.012981032205041414,-0.03258998927171463,0.0072740860075567425,0.018531504846751985
8299,0.331953195319532,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.005445353872407744,0.0
8300,0.331993199319932,1,1,0,0,0,run,run,8,2,0.009541118410486684,-0.03173732846115474,0.0074269447500345,0.020226473891342307
8301,0.332033203320332,1,1,0,0,0,run,run,9,1,0.007502283513714742,-0.010523153584049136,0.011024489515209842,0.021282037755100895
8302,0.3320732073207321,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.0311599442839839,0.0
8303,0.3321132113211321,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.016716361201054117,0.0
8304,0.3321532153215322,1,1,0,0,0,run,run,12,2,0.06415894859280186,0.06276479644803526,0.023296072974590663,-0.006419844788662263
8305,0.3321932193219322,1,1,0,0,0,run,run,1,1,0.0307311560370361,-0.05767755828282516,0.0029819391797534884,0.009734476462376873
8306,0.3322332233223322,1,0,1,0,0,run,run,2,2,1e-06,0.0,0.010238205288107795,0.0
8307,0.3322732273227323,1,1,0,0,0,run,run,3,1,0.03978973282881101,-0.04258542519877457,0.0055154362576593985,0.005313651597044855
8308,0.3323132313231323,1,1,0,0,0,run,run,4,2,0.07374322508507665,0.046040716439114414,0.020440339643377842,-0.011177668062441493
8309,0.3323532353235323,1,1,0,0,0,run,run,5,1,0.029848123892363024,0.029938777614330316,0.01782155616387693,0.010384630903399906
8310,0.3323932393239324,1,0,1,0,0,run,run,6,2,1e-06,0.0,0.010327457097884405,0.0
8311,0.3324332433243324,1,1,0,0,0,run,run,7,1,0.017860845054191023,-0.013148875235168776,0.010554346424506247,0.016177859532299773
8312,0.3324732473247325,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.00869966483265245,0.0
8313,0.3325132513251325,1,1,0,0,0,run,run,9,1,0.020751564850475166,0.03330512020375234,0.018414014857661205,0.014869567298495853
8314,0.3325532553255325,1,1,0,0,0,run,run,10,2,0.0755009021024931,0.055480353544896485,0.022034576004563516,-0.012019439141126308
8315,0.3325932593259326,1,1,0,0,0,run,run,11,1,0.031114016111177367,-0.027446736259929022,0.008100454899669216,0.009620447936773132
8316,0.3326332633263326,1,1,0,0,0,run,run,12,2,0.03786009589627423,0.06451369398405898,0.023656952884811924,0.0065268073689202875
8317,0.3326732673267327,1,1,0,0,0,run,run,1,1,0.08274343137086194,0.04799232015524969,0.020748689039964928,-0.015602101264805969
8318,0.3327132713271327,1,1,0,0,0,run,run,2,2,0.018085079538092456,4.677873961237543e-06,0.02539997276271841,1.0453304917024494e-06
8319,0.3327532753275327,1,1,0,0,0,run,run,3,1,0.02388165366918676,0.06609904578580317,0.02395982106792424,0.013409862972314082
8320,0.3327932793279328,1,1,0,0,0,run,run,4,2,0.01708292950923793,-0.011791451769300958,0.010786134327576635,0.016564032102320655
8321,0.3328332833283328,1,1,0,0,0,run,run,5,1,0.04128988759939697,0.04749356098154708,0.020766228180388865,0.004797037502711979
8322,0.3328732873287329,1,1,0,0,0,run,run,6,2,0.018463771112793743,-0.036271589127133054,0.0066371321453585425,0.01582424751061546
8323,0.3329132913291329,1,1,0,0,0,run,run,7,1,0.0044881773344668426,-0.017770385050767175,0.009804619089589798,0.02274752497060991
8324,0.3329532953295329,1,1,0,0,0,run,run,8,2,0.015993037900127464,-0.03784578758602104,0.006376628065458228,0.017036286004892938
8325,0.332993299329933,1,1,0,0,0,run,run,9,1,0.010778175780585396,-0.016239420682135134,0.010048403866647298,0.019655820431104302
8326,0.333033303330333,1,1,0,0,0,run,run,10,2,0.06646387523185743,0.065364006973573,0.02373056636393664,-0.00754776338434528
8327,0.3330733073307331,1,1,0,0,0,run,run,11,1,0.0329680555730276,0.024494653888156807,0.016891940569130477,0.008835835480518296
8328,0.3331133113311331,1,1,0,0,0,run,run,12,2,0.009867273566322308,0.009627759925099375,0.014431139423842335,0.02016774863843661
8329,0.3331533153315331,1,1,0,0,0,run,run,1,1,0.03133591715499522,-0.018269999160245336,0.009653949268303779,0.009533825221064744
8330,0.3331933193319332,1,1,0,0,0,run,run,2,2,0.017425167371224452,-0.003560384301957487,0.01217918756604454,0.0164158615685363
8331,0.3332333233323332,1,1,0,0,0,run,run,3,1,0.022767510975143315,0.018016388620646112,0.015819974379349254,0.013839847917303104
8332,0.3332733273327333,1,1,0,0,0,run,run,4,2,0.008351287826820368,2.457296597173658e-11,0.02539999999986509,7.1249368837336285e-12
8333,0.3333133313331333,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.0006641073870880636,0.0
8334,0.3333533353335333,1,1,0,0,0,run,run,6,2,0.015880289600682676,-0.00969290566946639,0.011144473204285401,0.017161046196343503
8335,0.3333933393339334,1,1,0,0,0,run,run,7,1,0.0870344801978118,-0.010993500002765588,0.010749139098700443,-0.017858980166252775
8336,0.3334333433343334,1,1,0,0,0,run,run,8,2,0.06413078350873741,0.04736449631230888,0.020688168649926363,-0.006443878458255852
8337,0.3334733473347335,1,1,0,0,0,run,run,9,1,0.0508301983758854,0.05218114926193956,0.021536575627147156,0.000113537091744228
8338,0.3335133513351335,1,1,0,0,0,run,run,10,2,0.02881377820786056,0.004114281885331023,0.025374539619929103,0.0006184573130015664
8339,0.3335533553355335,1,0,1,0,0,run,run,11,1,1e-06,0.0,0.008183883968806165,0.0
