time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.09000000000000001,347,1,run,run,reflected_specular,mixed_specular_diffuse,0.3322850879312826,1,steel_sticky
0.09000000000000001,369,12,run,run,reflected_specular,mixed_specular_diffuse,0.21199834911814142,2,ceramic_reflective
0.09000000000000001,407,11,run,run,reflected_specular,mixed_specular_diffuse,0.3579883414397202,1,steel_sticky
0.09000000000000001,486,11,run,run,reflected_specular,mixed_specular_diffuse,0.4855726975935437,1,steel_sticky
0.09000000000000001,506,1,run,run,reflected_specular,mixed_specular_diffuse,0.657561084437014,1,steel_sticky
0.09000000000000001,658,6,run,run,stuck,mixed_specular_diffuse,0.2025548002757887,2,ceramic_reflective
0.09000000000000001,694,6,run,run,reflected_specular,mixed_specular_diffuse,0.44010247323167906,2,ceramic_reflective
0.09000000000000001,752,11,run,run,reflected_specular,mixed_specular_diffuse,0.28263861658975703,1,steel_sticky
0.09000000000000001,771,6,run,run,stuck,mixed_specular_diffuse,0.6629927498012704,2,ceramic_reflective
0.09000000000000001,780,6,run,run,reflected_specular,mixed_specular_diffuse,0.19770421403351096,2,ceramic_reflective
0.09000000000000001,850,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.48842495701481925,2,ceramic_reflective
0.09000000000000001,862,6,run,run,reflected_specular,mixed_specular_diffuse,0.5733043026999134,2,ceramic_reflective
0.09000000000000001,907,6,run,run,reflected_specular,mixed_specular_diffuse,0.4102253068593574,2,ceramic_reflective
0.09000000000000001,998,6,run,run,stuck,mixed_specular_diffuse,0.5385476247438098,2,ceramic_reflective
0.09000000000000001,1270,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.632981443074179,2,ceramic_reflective
0.09000000000000001,1282,11,run,run,reflected_specular,mixed_specular_diffuse,0.4645563175429051,1,steel_sticky
0.09000000000000001,1286,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.32946124245618763,2,ceramic_reflective
0.09000000000000001,1384,11,run,run,stuck,mixed_specular_diffuse,0.9980314567268495,1,steel_sticky
0.09000000000000001,1578,6,run,run,reflected_specular,mixed_specular_diffuse,0.44822109623804046,2,ceramic_reflective
0.09000000000000001,1641,12,run,run,reflected_specular,mixed_specular_diffuse,0.5993702926161216,2,ceramic_reflective
0.09000000000000001,1664,6,run,run,reflected_specular,mixed_specular_diffuse,0.4353457221740551,2,ceramic_reflective
0.09000000000000001,1730,6,run,run,reflected_specular,mixed_specular_diffuse,0.44034845530411826,2,ceramic_reflective
0.09000000000000001,1747,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4076097422535629,2,ceramic_reflective
0.09000000000000001,1935,6,run,run,reflected_specular,mixed_specular_diffuse,0.4513071577227196,2,ceramic_reflective
0.09000000000000001,1959,12,run,run,reflected_specular,mixed_specular_diffuse,0.15740439648439136,2,ceramic_reflective
0.09000000000000001,1976,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7047488734077652,2,ceramic_reflective
0.09000000000000001,2250,6,run,run,reflected_specular,mixed_specular_diffuse,0.4956778871470729,2,ceramic_reflective
0.09500000000000001,173,1,run,run,stuck,mixed_specular_diffuse,0.7536673053063869,1,steel_sticky
0.09500000000000001,277,6,run,run,reflected_specular,mixed_specular_diffuse,0.5567851829344281,2,ceramic_reflective
0.09500000000000001,338,11,run,run,reflected_specular,mixed_specular_diffuse,0.333110351383245,1,steel_sticky
0.09500000000000001,347,1,run,run,reflected_specular,mixed_specular_diffuse,0.6277936913367997,1,steel_sticky
0.09500000000000001,369,12,run,run,reflected_specular,mixed_specular_diffuse,0.7511534200784198,2,ceramic_reflective
0.09500000000000001,407,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.3582716330137136,1,steel_sticky
0.09500000000000001,486,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.4831656123103715,1,steel_sticky
0.09500000000000001,506,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.322017076166359,1,steel_sticky
0.09500000000000001,694,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5337164613533012,2,ceramic_reflective
0.09500000000000001,752,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.4995259608135574,1,steel_sticky
0.09500000000000001,780,6,run,run,reflected_specular,mixed_specular_diffuse,0.5403873712317859,2,ceramic_reflective
0.09500000000000001,847,6,run,run,reflected_specular,mixed_specular_diffuse,0.47394804756099695,2,ceramic_reflective
0.09500000000000001,850,6,run,run,reflected_specular,mixed_specular_diffuse,0.143374843104213,2,ceramic_reflective
0.09500000000000001,862,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.40698992864414213,2,ceramic_reflective
0.09500000000000001,907,6,run,run,reflected_specular,mixed_specular_diffuse,0.552733161160019,2,ceramic_reflective
0.09500000000000001,1200,12,run,run,reflected_specular,mixed_specular_diffuse,0.22283509466949344,2,ceramic_reflective
0.09500000000000001,1270,6,run,run,reflected_specular,mixed_specular_diffuse,0.26537661369726007,2,ceramic_reflective
0.09500000000000001,1282,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.5039036361367989,1,steel_sticky
0.09500000000000001,1286,6,run,run,reflected_specular,mixed_specular_diffuse,0.24484231867102063,2,ceramic_reflective
0.09500000000000001,1578,6,run,run,reflected_specular,mixed_specular_diffuse,0.5260208889846091,2,ceramic_reflective
0.09500000000000001,1641,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.3856999403802134,2,ceramic_reflective
0.09500000000000001,1664,6,run,run,stuck,mixed_specular_diffuse,0.537014204194888,2,ceramic_reflective
0.09500000000000001,1730,6,run,run,reflected_specular,mixed_specular_diffuse,0.5323232661638297,2,ceramic_reflective
0.09500000000000001,1747,6,run,run,reflected_specular,mixed_specular_diffuse,0.562889643152431,2,ceramic_reflective
0.09500000000000001,1872,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.1778725811811609,2,ceramic_reflective
0.09500000000000001,1935,6,run,run,reflected_specular,mixed_specular_diffuse,0.4953975335033484,2,ceramic_reflective
0.09500000000000001,1959,12,run,run,reflected_specular,mixed_specular_diffuse,0.15743327150725503,2,ceramic_reflective
0.09500000000000001,1976,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.26789775057818704,2,ceramic_reflective
0.09500000000000001,2250,6,run,run,reflected_specular,mixed_specular_diffuse,0.4798129811166224,2,ceramic_reflective
0.09500000000000001,2368,6,run,run,reflected_specular,mixed_specular_diffuse,0.49567788714698874,2,ceramic_reflective
0.10000000000000002,277,6,run,run,reflected_specular,mixed_specular_diffuse,0.42174534673217245,2,ceramic_reflective
0.10000000000000002,338,11,run,run,reflected_specular,mixed_specular_diffuse,0.5692578866926019,1,steel_sticky
0.10000000000000002,347,1,run,run,stuck,mixed_specular_diffuse,0.3519201873390947,1,steel_sticky
0.10000000000000002,369,12,run,run,reflected_specular,mixed_specular_diffuse,0.23767005867915714,2,ceramic_reflective
0.10000000000000002,407,11,run,run,stuck,mixed_specular_diffuse,0.35895275934907195,1,steel_sticky
0.10000000000000002,486,11,run,run,reflected_specular,mixed_specular_diffuse,0.5088022986950553,1,steel_sticky
0.10000000000000002,494,1,run,run,reflected_specular,mixed_specular_diffuse,0.4227419741458156,1,steel_sticky
0.10000000000000002,506,1,run,run,reflected_specular,mixed_specular_diffuse,0.3427812484296094,1,steel_sticky
0.10000000000000002,522,6,run,run,reflected_specular,mixed_specular_diffuse,0.2653772296897546,2,ceramic_reflective
0.10000000000000002,694,6,run,run,reflected_specular,mixed_specular_diffuse,0.17504050564515006,2,ceramic_reflective
0.10000000000000002,752,11,run,run,reflected_specular,mixed_specular_diffuse,0.47540448755506254,1,steel_sticky
0.10000000000000002,780,6,run,run,reflected_specular,mixed_specular_diffuse,0.47035667567932027,2,ceramic_reflective
0.10000000000000002,847,6,run,run,reflected_specular,mixed_specular_diffuse,0.5004468533015899,2,ceramic_reflective
0.10000000000000002,850,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5520642757183478,2,ceramic_reflective
0.10000000000000002,862,6,run,run,reflected_specular,mixed_specular_diffuse,0.3918834042734419,2,ceramic_reflective
0.10000000000000002,907,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4267945740686197,2,ceramic_reflective
0.10000000000000002,949,6,run,run,reflected_specular,mixed_specular_diffuse,0.9504367551581467,2,ceramic_reflective
0.10000000000000002,1200,12,run,run,stuck,mixed_specular_diffuse,0.22288564050680817,2,ceramic_reflective
0.10000000000000002,1270,6,run,run,reflected_specular,mixed_specular_diffuse,0.6927062589931775,2,ceramic_reflective
0.10000000000000002,1282,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.4817543143134337,1,steel_sticky
0.10000000000000002,1286,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7183472973734161,2,ceramic_reflective
0.10000000000000002,1555,11,run,run,stuck,mixed_specular_diffuse,0.7183420243513335,1,steel_sticky
0.10000000000000002,1578,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4521436322215091,2,ceramic_reflective
0.10000000000000002,1641,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.2172942166034949,2,ceramic_reflective
0.10000000000000002,1659,6,run,run,stuck,mixed_specular_diffuse,0.33873693761073964,2,ceramic_reflective
0.10000000000000002,1730,6,run,run,reflected_specular,mixed_specular_diffuse,0.44496134357961425,2,ceramic_reflective
0.10000000000000002,1747,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.41613842890080627,2,ceramic_reflective
0.10000000000000002,1872,6,run,run,reflected_specular,mixed_specular_diffuse,0.431473557962372,2,ceramic_reflective
0.10000000000000002,1935,6,run,run,reflected_specular,mixed_specular_diffuse,0.4868249055816437,2,ceramic_reflective
0.10000000000000002,1959,12,run,run,stuck,mixed_specular_diffuse,0.15758942457205236,2,ceramic_reflective
0.10000000000000002,1976,6,run,run,reflected_specular,mixed_specular_diffuse,0.5200413214882365,2,ceramic_reflective
0.10000000000000002,2250,6,run,run,reflected_specular,mixed_specular_diffuse,0.4948818597221942,2,ceramic_reflective
0.10000000000000002,2267,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.5219564479843449,2,ceramic_reflective
0.10000000000000002,2368,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.47981298111670095,2,ceramic_reflective
0.10000000000000002,2488,6,run,run,reflected_specular,mixed_specular_diffuse,0.706675906675895,2,ceramic_reflective
0.10500000000000002,60,1,run,run,reflected_specular,mixed_specular_diffuse,0.5141625028428662,1,steel_sticky
0.10500000000000002,277,6,run,run,stuck,mixed_specular_diffuse,0.5500114458506504,2,ceramic_reflective
0.10500000000000002,338,11,run,run,reflected_specular,mixed_specular_diffuse,0.40466646235347553,1,steel_sticky
0.10500000000000002,369,12,run,run,reflected_specular,mixed_specular_diffuse,0.7267154634529318,2,ceramic_reflective
0.10500000000000002,486,11,run,run,reflected_specular,mixed_specular_diffuse,0.46174736126801125,1,steel_sticky
0.10500000000000002,494,1,run,run,reflected_specular,mixed_specular_diffuse,0.5449793939874893,1,steel_sticky
0.10500000000000002,506,1,run,run,stuck,mixed_specular_diffuse,0.6150544789242233,1,steel_sticky
0.10500000000000002,522,6,run,run,reflected_specular,mixed_specular_diffuse,0.698709042153918,2,ceramic_reflective
0.10500000000000002,694,6,run,run,reflected_specular,mixed_specular_diffuse,0.5663729175558112,2,ceramic_reflective
0.10500000000000002,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.8154739007413984,2,ceramic_reflective
0.10500000000000002,752,11,run,run,reflected_specular,mixed_specular_diffuse,0.49062979474961815,1,steel_sticky
0.10500000000000002,780,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4923749261877047,2,ceramic_reflective
0.10500000000000002,847,6,run,run,reflected_specular,mixed_specular_diffuse,0.4752771903040402,2,ceramic_reflective
0.10500000000000002,850,6,run,run,reflected_specular,mixed_specular_diffuse,0.34066394930465715,2,ceramic_reflective
0.10500000000000002,862,6,run,run,reflected_specular,mixed_specular_diffuse,0.5792529674939021,2,ceramic_reflective
0.10500000000000002,907,6,run,run,reflected_specular,mixed_specular_diffuse,0.16964256114251647,2,ceramic_reflective
0.10500000000000002,949,6,run,run,stuck,mixed_specular_diffuse,0.002980951834334004,2,ceramic_reflective
0.10500000000000002,1009,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.459749281703407,1,steel_sticky
0.10500000000000002,1270,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.29317325357468543,2,ceramic_reflective
0.10500000000000002,1282,11,run,run,reflected_specular,mixed_specular_diffuse,0.4933627214504729,1,steel_sticky
0.10500000000000002,1286,6,run,run,reflected_specular,mixed_specular_diffuse,0.23159880124511825,2,ceramic_reflective
0.10500000000000002,1578,6,run,run,reflected_specular,mixed_specular_diffuse,0.5068234112774299,2,ceramic_reflective
0.10500000000000002,1641,12,run,run,reflected_specular,mixed_specular_diffuse,0.21465759615851324,2,ceramic_reflective
0.10500000000000002,1730,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5279414410132037,2,ceramic_reflective
0.10500000000000002,1747,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.1448941798403281,2,ceramic_reflective
0.10500000000000002,1872,6,run,run,reflected_specular,mixed_specular_diffuse,0.5409726061076181,2,ceramic_reflective
0.10500000000000002,1935,6,run,run,reflected_specular,mixed_specular_diffuse,0.48857689547779504,2,ceramic_reflective
0.10500000000000002,1976,6,run,run,reflected_specular,mixed_specular_diffuse,0.4571658861094211,2,ceramic_reflective
0.10500000000000002,2250,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4805687679692776,2,ceramic_reflective
0.10500000000000002,2267,12,run,run,reflected_specular,mixed_specular_diffuse,0.43083694313456583,2,ceramic_reflective
0.10500000000000002,2368,6,run,run,reflected_specular,mixed_specular_diffuse,0.4700791250673269,2,ceramic_reflective
0.10500000000000002,2471,6,run,run,stuck,mixed_specular_diffuse,0.15548728649545188,2,ceramic_reflective
0.10500000000000002,2488,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.2797263696521053,2,ceramic_reflective
0.10500000000000002,2557,6,run,run,reflected_diffuse,mixed_specular_diffuse,-0.0,2,ceramic_reflective
0.11000000000000003,60,1,run,run,stuck,mixed_specular_diffuse,0.4561781520119274,1,steel_sticky
0.11000000000000003,338,11,run,run,reflected_specular,mixed_specular_diffuse,0.5581284112886034,1,steel_sticky
0.11000000000000003,369,12,run,run,reflected_specular,mixed_specular_diffuse,0.2609505059581296,2,ceramic_reflective
0.11000000000000003,486,11,run,run,reflected_specular,mixed_specular_diffuse,0.5057728880277546,1,steel_sticky
0.11000000000000003,494,1,run,run,reflected_specular,mixed_specular_diffuse,0.43077987825342806,1,steel_sticky
0.11000000000000003,522,6,run,run,reflected_specular,mixed_specular_diffuse,0.28713043338644695,2,ceramic_reflective
0.11000000000000003,566,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.9704804911532894,1,steel_sticky
0.11000000000000003,694,6,run,run,reflected_specular,mixed_specular_diffuse,0.41588136664623193,2,ceramic_reflective
0.11000000000000003,751,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.2293265360060545,2,ceramic_reflective
0.11000000000000003,752,11,run,run,reflected_specular,mixed_specular_diffuse,0.4765577785626757,1,steel_sticky
0.11000000000000003,780,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.47160185127394116,2,ceramic_reflective
0.11000000000000003,847,6,run,run,reflected_specular,mixed_specular_diffuse,0.4991840832523998,2,ceramic_reflective
0.11000000000000003,850,6,run,run,reflected_specular,mixed_specular_diffuse,0.5159133198319702,2,ceramic_reflective
0.11000000000000003,862,6,run,run,stuck,mixed_specular_diffuse,0.4013199940987938,2,ceramic_reflective
0.11000000000000003,907,6,run,run,reflected_specular,mixed_specular_diffuse,0.5679622029801069,2,ceramic_reflective
0.11000000000000003,952,1,run,run,reflected_specular,mixed_specular_diffuse,0.8640505468056805,1,steel_sticky
0.11000000000000003,1009,1,run,run,stuck,mixed_specular_diffuse,0.4333651574235587,1,steel_sticky
0.11000000000000003,1035,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.5437727377064301,1,steel_sticky
0.11000000000000003,1096,1,run,run,reflected_specular,mixed_specular_diffuse,0.34244444836287985,1,steel_sticky
0.11000000000000003,1196,6,run,run,reflected_specular,mixed_specular_diffuse,0.47394804756099695,2,ceramic_reflective
0.11000000000000003,1234,11,run,run,stuck,mixed_specular_diffuse,0.7258197283475339,1,steel_sticky
0.11000000000000003,1270,6,run,run,stuck,mixed_specular_diffuse,0.4574868588918213,2,ceramic_reflective
0.11000000000000003,1282,11,run,run,reflected_specular,mixed_specular_diffuse,0.4772055886336938,1,steel_sticky
0.11000000000000003,1286,6,run,run,reflected_specular,mixed_specular_diffuse,0.730929433470324,2,ceramic_reflective
0.11000000000000003,1578,6,run,run,reflected_specular,mixed_specular_diffuse,0.4703790310485911,2,ceramic_reflective
0.11000000000000003,1641,12,run,run,reflected_specular,mixed_specular_diffuse,0.21477328732753823,2,ceramic_reflective
0.11000000000000003,1730,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.34352420677040707,2,ceramic_reflective
