time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.11999999999999998,1009,1,run,run,reflected_specular,mixed_specular_diffuse,0.0016073788908263346,1,steel_sticky
0.11999999999999998,1009,1,run,run,stuck,mixed_specular_diffuse,0.0016104806919414415,1,steel_sticky
0.11999999999999998,1295,1,run,run,reflected_specular,mixed_specular_diffuse,0.23918072145109723,1,steel_sticky
0.11999999999999998,1295,1,run,run,reflected_specular,mixed_specular_diffuse,0.0021069733207026375,1,steel_sticky
0.11999999999999998,1295,1,run,run,reflected_specular,mixed_specular_diffuse,0.002111465995134568,1,steel_sticky
0.11999999999999998,1295,1,run,run,reflected_specular,mixed_specular_diffuse,0.0021159851079918944,1,steel_sticky
0.11999999999999998,1295,1,run,run,reflected_specular,mixed_specular_diffuse,0.002120523546461378,1,steel_sticky
0.11999999999999998,1362,1,run,run,reflected_specular,mixed_specular_diffuse,0.2754267634768682,1,steel_sticky
0.11999999999999998,1362,1,run,run,reflected_specular,mixed_specular_diffuse,0.002524240227013854,1,steel_sticky
0.11999999999999998,1362,1,run,run,stuck,mixed_specular_diffuse,0.002530695485689312,1,steel_sticky
0.11999999999999998,1479,1,run,run,stuck,mixed_specular_diffuse,0.5573648506372536,1,steel_sticky
0.11999999999999998,1604,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.523882461689497,1,steel_sticky
0.11999999999999998,1604,1,run,run,stuck,mixed_specular_diffuse,0.003763519207785407,1,steel_sticky
0.11999999999999998,1647,6,run,run,reflected_specular,mixed_specular_diffuse,0.013828595480450704,2,ceramic_reflective
0.11999999999999998,1647,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.012936257027482197,2,ceramic_reflective
0.11999999999999998,1647,6,run,run,reflected_specular,mixed_specular_diffuse,0.01222161680104313,2,ceramic_reflective
0.11999999999999998,1647,6,run,run,reflected_specular,mixed_specular_diffuse,0.011629902295360884,2,ceramic_reflective
0.11999999999999998,1647,6,run,run,stuck,mixed_specular_diffuse,0.011142827915101117,2,ceramic_reflective
0.11999999999999998,1700,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.8466348978571344,1,steel_sticky
0.11999999999999998,1700,1,run,run,reflected_specular,mixed_specular_diffuse,0.011004884142188791,1,steel_sticky
0.11999999999999998,1700,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.011141530434837,1,steel_sticky
0.11999999999999998,1700,1,run,run,stuck,mixed_specular_diffuse,0.011227692729184136,1,steel_sticky
0.11999999999999998,1735,1,run,run,stuck,mixed_specular_diffuse,0.8466348978571344,1,steel_sticky
0.11999999999999998,2342,6,run,run,reflected_specular,mixed_specular_diffuse,0.8198393664646901,2,ceramic_reflective
0.11999999999999998,2342,6,run,run,reflected_specular,mixed_specular_diffuse,0.008509867731327255,2,ceramic_reflective
0.11999999999999998,2342,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008530402430583789,2,ceramic_reflective
0.11999999999999998,2342,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008574282423454269,2,ceramic_reflective
0.11999999999999998,2342,6,run,run,reflected_specular,mixed_specular_diffuse,0.00862656258099204,2,ceramic_reflective
0.11999999999999998,2557,6,run,run,reflected_specular,mixed_specular_diffuse,0.009776629243133744,2,ceramic_reflective
0.11999999999999998,2557,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009535900030663347,2,ceramic_reflective
0.11999999999999998,2557,6,run,run,reflected_specular,mixed_specular_diffuse,0.009319799094103666,2,ceramic_reflective
0.11999999999999998,2557,6,run,run,stuck,mixed_specular_diffuse,0.009124614793915247,2,ceramic_reflective
0.11999999999999998,2617,12,run,run,reflected_specular,mixed_specular_diffuse,0.7092211437123098,2,ceramic_reflective
0.11999999999999998,2796,6,run,run,reflected_specular,mixed_specular_diffuse,0.8714591115939007,2,ceramic_reflective
0.11999999999999998,2796,6,run,run,reflected_specular,mixed_specular_diffuse,0.012225478235727555,2,ceramic_reflective
0.11999999999999998,2796,6,run,run,reflected_specular,mixed_specular_diffuse,0.01234387553632927,2,ceramic_reflective
0.11999999999999998,2796,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01247084908268579,2,ceramic_reflective
0.11999999999999998,2796,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.012584231829013828,2,ceramic_reflective
0.11999999999999998,2895,1,run,run,reflected_diffuse,mixed_specular_diffuse,-0.0,1,steel_sticky
0.11999999999999998,2895,1,run,run,reflected_specular,mixed_specular_diffuse,0.0014807698247162045,1,steel_sticky
0.11999999999999998,2895,1,run,run,stuck,mixed_specular_diffuse,0.0014837215086507813,1,steel_sticky
0.12999999999999998,19,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.2197898211165088,1,steel_sticky
0.12999999999999998,19,1,run,run,reflected_specular,mixed_specular_diffuse,0.0025196887689888686,1,steel_sticky
0.12999999999999998,19,1,run,run,reflected_specular,mixed_specular_diffuse,0.0025260201565125563,1,steel_sticky
0.12999999999999998,19,1,run,run,stuck,mixed_specular_diffuse,0.002532504891367983,1,steel_sticky
0.12999999999999998,94,6,run,run,reflected_specular,mixed_specular_diffuse,0.8189918979288703,2,ceramic_reflective
0.12999999999999998,94,6,run,run,reflected_specular,mixed_specular_diffuse,0.012429127664041997,2,ceramic_reflective
0.12999999999999998,94,6,run,run,reflected_specular,mixed_specular_diffuse,0.01254632665067243,2,ceramic_reflective
0.12999999999999998,94,6,run,run,reflected_specular,mixed_specular_diffuse,0.012677607990314328,2,ceramic_reflective
0.12999999999999998,94,6,run,run,reflected_specular,mixed_specular_diffuse,0.012812165384360924,2,ceramic_reflective
0.12999999999999998,101,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.05045755625978403,1,steel_sticky
0.12999999999999998,101,1,run,run,reflected_specular,mixed_specular_diffuse,0.0022490687302986236,1,steel_sticky
0.12999999999999998,101,1,run,run,reflected_specular,mixed_specular_diffuse,0.0022542157587053724,1,steel_sticky
0.12999999999999998,101,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.002259394895781699,1,steel_sticky
0.12999999999999998,101,1,run,run,stuck,mixed_specular_diffuse,0.0022629591103636845,1,steel_sticky
0.12999999999999998,247,1,run,run,reflected_specular,mixed_specular_diffuse,0.857838442151464,1,steel_sticky
0.12999999999999998,247,1,run,run,reflected_specular,mixed_specular_diffuse,0.011897050536970778,1,steel_sticky
0.12999999999999998,247,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.01204169577156589,1,steel_sticky
0.12999999999999998,247,1,run,run,reflected_specular,mixed_specular_diffuse,0.01216054372763362,1,steel_sticky
0.12999999999999998,247,1,run,run,reflected_specular,mixed_specular_diffuse,0.012343239825676677,1,steel_sticky
0.12999999999999998,751,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.06330799740670878,2,ceramic_reflective
0.12999999999999998,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.020552908233109055,2,ceramic_reflective
0.12999999999999998,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.01730535843594437,2,ceramic_reflective
0.12999999999999998,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.015389845828585939,2,ceramic_reflective
0.12999999999999998,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.01407933677050671,2,ceramic_reflective
0.12999999999999998,996,1,run,run,stuck,mixed_specular_diffuse,0.0015198196031461883,1,steel_sticky
0.12999999999999998,1264,12,run,run,reflected_specular,mixed_specular_diffuse,0.6003626707385199,2,ceramic_reflective
0.12999999999999998,1295,1,run,run,stuck,mixed_specular_diffuse,0.0016068347485351444,1,steel_sticky
0.12999999999999998,1391,1,run,run,reflected_specular,mixed_specular_diffuse,0.7697810511866036,1,steel_sticky
0.12999999999999998,1391,1,run,run,reflected_specular,mixed_specular_diffuse,0.009029543386543167,1,steel_sticky
0.12999999999999998,1391,1,run,run,reflected_specular,mixed_specular_diffuse,0.009112375263175473,1,steel_sticky
0.12999999999999998,1391,1,run,run,stuck,mixed_specular_diffuse,0.00919718304242658,1,steel_sticky
0.12999999999999998,1733,1,run,run,reflected_specular,mixed_specular_diffuse,0.0928355038546398,1,steel_sticky
0.12999999999999998,1733,1,run,run,reflected_specular,mixed_specular_diffuse,0.0020107853313440023,1,steel_sticky
0.12999999999999998,1733,1,run,run,reflected_specular,mixed_specular_diffuse,0.0020148922010796108,1,steel_sticky
0.12999999999999998,1733,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0020190183418213243,1,steel_sticky
0.12999999999999998,1733,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.002023294105521774,1,steel_sticky
0.12999999999999998,1988,6,run,run,reflected_specular,mixed_specular_diffuse,0.8266974505807699,2,ceramic_reflective
0.12999999999999998,1988,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.006664635616468675,2,ceramic_reflective
0.12999999999999998,1988,6,run,run,reflected_specular,mixed_specular_diffuse,0.006663275755960736,2,ceramic_reflective
0.12999999999999998,1988,6,run,run,stuck,mixed_specular_diffuse,0.006673742639962064,2,ceramic_reflective
0.12999999999999998,2652,6,run,run,reflected_specular,mixed_specular_diffuse,0.8053164839090879,2,ceramic_reflective
0.12999999999999998,2652,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.012889392053771662,2,ceramic_reflective
0.12999999999999998,2652,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01300902256246326,2,ceramic_reflective
0.12999999999999998,2652,6,run,run,reflected_specular,mixed_specular_diffuse,0.013149289580063636,2,ceramic_reflective
0.12999999999999998,2652,6,run,run,stuck,mixed_specular_diffuse,0.01330214587716276,2,ceramic_reflective
0.12999999999999998,3138,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.8259270037501462,1,steel_sticky
0.12999999999999998,3187,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7362147612118942,2,ceramic_reflective
0.12999999999999998,3187,6,run,run,reflected_specular,mixed_specular_diffuse,0.00880944288482997,2,ceramic_reflective
0.12999999999999998,3187,6,run,run,reflected_specular,mixed_specular_diffuse,0.008853046879213866,2,ceramic_reflective
0.12999999999999998,3187,6,run,run,reflected_specular,mixed_specular_diffuse,0.00890629496260322,2,ceramic_reflective
0.12999999999999998,3187,6,run,run,reflected_specular,mixed_specular_diffuse,0.008960523900870689,2,ceramic_reflective
0.13999999999999999,94,6,run,run,stuck,mixed_specular_diffuse,0.016167920433960394,2,ceramic_reflective
0.13999999999999999,247,1,run,run,reflected_specular,mixed_specular_diffuse,0.0016897039021673953,1,steel_sticky
0.13999999999999999,247,1,run,run,stuck,mixed_specular_diffuse,0.0016925881572436147,1,steel_sticky
0.13999999999999999,308,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.49952643988622397,1,steel_sticky
0.13999999999999999,308,1,run,run,reflected_specular,mixed_specular_diffuse,0.004295779688093074,1,steel_sticky
0.13999999999999999,308,1,run,run,stuck,mixed_specular_diffuse,0.004317173317528983,1,steel_sticky
0.13999999999999999,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.06331741165057835,2,ceramic_reflective
0.13999999999999999,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.02055051476338043,2,ceramic_reflective
0.13999999999999999,751,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.017305011862453062,2,ceramic_reflective
0.13999999999999999,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.015398132133224768,2,ceramic_reflective
0.13999999999999999,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.014078542624002847,2,ceramic_reflective
0.13999999999999999,1202,6,run,run,reflected_specular,mixed_specular_diffuse,0.8039531827818689,2,ceramic_reflective
0.13999999999999999,1202,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00973590892643725,2,ceramic_reflective
0.13999999999999999,1202,6,run,run,reflected_specular,mixed_specular_diffuse,0.00977422102914794,2,ceramic_reflective
0.13999999999999999,1202,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009846052188599802,2,ceramic_reflective
0.13999999999999999,1202,6,run,run,reflected_specular,mixed_specular_diffuse,0.009905017643046016,2,ceramic_reflective
0.13999999999999999,1733,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0018257893753160076,1,steel_sticky
0.13999999999999999,1733,1,run,run,reflected_specular,mixed_specular_diffuse,0.001829780636061385,1,steel_sticky
0.13999999999999999,1733,1,run,run,reflected_specular,mixed_specular_diffuse,0.001833185466169334,1,steel_sticky
0.13999999999999999,1733,1,run,run,reflected_specular,mixed_specular_diffuse,0.0018366037863413913,1,steel_sticky
0.13999999999999999,1733,1,run,run,reflected_specular,mixed_specular_diffuse,0.0018400348845921271,1,steel_sticky
0.13999999999999999,1953,1,run,run,stuck,mixed_specular_diffuse,0.02070252504035383,1,steel_sticky
0.13999999999999999,2079,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.4087674724217425,1,steel_sticky
0.13999999999999999,2079,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.002817536995989104,1,steel_sticky
0.13999999999999999,2079,1,run,run,reflected_specular,mixed_specular_diffuse,0.0028248412741095313,1,steel_sticky
0.13999999999999999,2079,1,run,run,reflected_specular,mixed_specular_diffuse,0.002834243865974009,1,steel_sticky
0.13999999999999999,2079,1,run,run,reflected_specular,mixed_specular_diffuse,0.0028423838741483865,1,steel_sticky
0.13999999999999999,2080,1,run,run,reflected_specular,mixed_specular_diffuse,0.9015689985805682,1,steel_sticky
0.13999999999999999,2080,1,run,run,stuck,mixed_specular_diffuse,0.016321691402618115,1,steel_sticky
0.13999999999999999,2086,1,run,run,stuck,mixed_specular_diffuse,0.8466348978571344,1,steel_sticky
0.13999999999999999,2106,1,run,run,reflected_specular,mixed_specular_diffuse,0.5346543952227382,1,steel_sticky
0.13999999999999999,2106,1,run,run,reflected_specular,mixed_specular_diffuse,0.0035885377389630493,1,steel_sticky
0.13999999999999999,2106,1,run,run,reflected_specular,mixed_specular_diffuse,0.0036015420151804534,1,steel_sticky
0.13999999999999999,2106,1,run,run,reflected_specular,mixed_specular_diffuse,0.003614688436730247,1,steel_sticky
0.13999999999999999,2106,1,run,run,reflected_specular,mixed_specular_diffuse,0.0036279311149431848,1,steel_sticky
0.13999999999999999,2192,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.523882461689497,1,steel_sticky
0.13999999999999999,2192,1,run,run,stuck,mixed_specular_diffuse,0.003762998451515415,1,steel_sticky
0.13999999999999999,3016,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.8519962770237691,2,ceramic_reflective
0.13999999999999999,3187,6,run,run,stuck,mixed_specular_diffuse,0.04211273119344789,2,ceramic_reflective
0.13999999999999999,3293,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7807679960809532,2,ceramic_reflective
0.13999999999999999,3293,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.011737677340362287,2,ceramic_reflective
0.13999999999999999,3293,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.011819850468813039,2,ceramic_reflective
0.13999999999999999,3293,6,run,run,reflected_specular,mixed_specular_diffuse,0.011933671184873198,2,ceramic_reflective
0.13999999999999999,3293,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.012053857016492238,2,ceramic_reflective
0.13999999999999999,3483,6,run,run,reflected_specular,mixed_specular_diffuse,0.766385139892582,2,ceramic_reflective
0.13999999999999999,3483,6,run,run,reflected_specular,mixed_specular_diffuse,0.008728178148755449,2,ceramic_reflective
0.13999999999999999,3483,6,run,run,reflected_specular,mixed_specular_diffuse,0.008768349830697995,2,ceramic_reflective
0.13999999999999999,3483,6,run,run,reflected_specular,mixed_specular_diffuse,0.008820131449729738,2,ceramic_reflective
0.13999999999999999,3483,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008872871599654511,2,ceramic_reflective
0.15,325,6,run,run,reflected_specular,mixed_specular_diffuse,0.6900095889660247,2,ceramic_reflective
0.15,325,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.006642440156916252,2,ceramic_reflective
0.15,325,6,run,run,reflected_specular,mixed_specular_diffuse,0.006644702286514682,2,ceramic_reflective
0.15,325,6,run,run,reflected_specular,mixed_specular_diffuse,0.006649895267187753,2,ceramic_reflective
0.15,325,6,run,run,stuck,mixed_specular_diffuse,0.006655425003260669,2,ceramic_reflective
0.15,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.06332842466849457,2,ceramic_reflective
0.15,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.02054921243946874,2,ceramic_reflective
0.15,751,6,run,run,stuck,mixed_specular_diffuse,0.01730431581698476,2,ceramic_reflective
0.15,1041,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.9966324399635109,1,steel_sticky
0.15,1733,1,run,run,reflected_specular,mixed_specular_diffuse,0.0018268367066215712,1,steel_sticky
0.15,1733,1,run,run,reflected_specular,mixed_specular_diffuse,0.0018302313867345895,1,steel_sticky
0.15,1733,1,run,run,stuck,mixed_specular_diffuse,0.0018336388449325279,1,steel_sticky
0.15,2066,1,run,run,stuck,mixed_specular_diffuse,0.07412501537518847,1,steel_sticky
