time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.38000000000000017,5063,6,run,run,stuck,mixed_specular_diffuse,0.004211656142056009,2,ceramic_reflective
0.38000000000000017,5432,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033151695093910066,2,ceramic_reflective
0.38000000000000017,5432,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033151466892560543,2,ceramic_reflective
0.38000000000000017,5432,6,run,run,reflected_specular,mixed_specular_diffuse,0.003315103829336332,2,ceramic_reflective
0.38000000000000017,5432,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003315134404619886,2,ceramic_reflective
0.38000000000000017,5432,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003315237919273812,2,ceramic_reflective
0.38000000000000017,5607,6,run,run,reflected_specular,mixed_specular_diffuse,0.5950056566029835,2,ceramic_reflective
0.38000000000000017,5607,6,run,run,stuck,mixed_specular_diffuse,0.0033959424951111967,2,ceramic_reflective
0.38000000000000017,5986,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.3577532426157719,2,ceramic_reflective
0.38000000000000017,6439,1,run,run,reflected_specular,mixed_specular_diffuse,0.024624593870093997,1,steel_sticky
0.38000000000000017,6439,1,run,run,reflected_specular,mixed_specular_diffuse,0.00199999764834802,1,steel_sticky
0.38000000000000017,6439,1,run,run,reflected_specular,mixed_specular_diffuse,0.002004104395613922,1,steel_sticky
0.38000000000000017,6439,1,run,run,reflected_specular,mixed_specular_diffuse,0.0020082291619337132,1,steel_sticky
0.38000000000000017,6439,1,run,run,stuck,mixed_specular_diffuse,0.0020123708080119094,1,steel_sticky
0.38000000000000017,6650,11,run,run,reflected_specular,mixed_specular_diffuse,0.8877909954161457,1,steel_sticky
0.38000000000000017,6691,1,run,run,reflected_specular,mixed_specular_diffuse,0.00535825475971648,1,steel_sticky
0.38000000000000017,6691,1,run,run,reflected_specular,mixed_specular_diffuse,0.0019121931228077763,1,steel_sticky
0.38000000000000017,6691,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0019159471093332092,1,steel_sticky
0.38000000000000017,6691,1,run,run,reflected_specular,mixed_specular_diffuse,0.0019191291664622733,1,steel_sticky
0.38000000000000017,6691,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0019234983616496794,1,steel_sticky
0.38000000000000017,7060,1,run,run,stuck,mixed_specular_diffuse,0.47125447215428495,1,steel_sticky
0.38000000000000017,7069,1,run,run,reflected_specular,mixed_specular_diffuse,0.002767118946775375,1,steel_sticky
0.38000000000000017,7069,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.002774011076147938,1,steel_sticky
0.38000000000000017,7069,1,run,run,stuck,mixed_specular_diffuse,0.0027826677404644393,1,steel_sticky
0.38000000000000017,7302,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0017140298442937516,1,steel_sticky
0.38000000000000017,7302,1,run,run,reflected_specular,mixed_specular_diffuse,0.0017168988579931476,1,steel_sticky
0.38000000000000017,7302,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0017200594113679342,1,steel_sticky
0.38000000000000017,7302,1,run,run,reflected_specular,mixed_specular_diffuse,0.0017209184948072118,1,steel_sticky
0.38000000000000017,7302,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0017261280508266467,1,steel_sticky
0.38000000000000017,7312,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.06089002969761592,1,steel_sticky
0.38000000000000017,7312,1,run,run,reflected_specular,mixed_specular_diffuse,0.002878171744237767,1,steel_sticky
0.38000000000000017,7312,1,run,run,reflected_specular,mixed_specular_diffuse,0.0028886614184668266,1,steel_sticky
0.38000000000000017,7312,1,run,run,reflected_specular,mixed_specular_diffuse,0.002897297762388973,1,steel_sticky
0.38000000000000017,7312,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.002905985870086411,1,steel_sticky
0.38000000000000017,7437,6,run,run,reflected_specular,mixed_specular_diffuse,0.003590977502148884,2,ceramic_reflective
0.38000000000000017,7437,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003581138145068799,2,ceramic_reflective
0.38000000000000017,7437,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003571575482073776,2,ceramic_reflective
0.38000000000000017,7437,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035622813593799646,2,ceramic_reflective
0.38000000000000017,7437,6,run,run,reflected_specular,mixed_specular_diffuse,0.003553247978829263,2,ceramic_reflective
0.38000000000000017,7814,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.2523349834101727,1,steel_sticky
0.38000000000000017,7814,1,run,run,stuck,mixed_specular_diffuse,0.002662371913930878,1,steel_sticky
0.38000000000000017,7934,1,run,run,reflected_specular,mixed_specular_diffuse,0.0015570941424609,1,steel_sticky
0.38000000000000017,7934,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0015595732930507027,1,steel_sticky
0.38000000000000017,7934,1,run,run,stuck,mixed_specular_diffuse,0.0015592870329830374,1,steel_sticky
0.38000000000000017,7960,1,run,run,reflected_specular,mixed_specular_diffuse,0.8441487208592541,1,steel_sticky
0.38000000000000017,7960,1,run,run,reflected_specular,mixed_specular_diffuse,0.013186440181110528,1,steel_sticky
0.38000000000000017,7960,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.013365748588166066,1,steel_sticky
0.38000000000000017,7960,1,run,run,reflected_specular,mixed_specular_diffuse,0.013569618625597447,1,steel_sticky
0.38000000000000017,7960,1,run,run,reflected_specular,mixed_specular_diffuse,0.013744086991138025,1,steel_sticky
0.38000000000000017,8028,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.18093924870798253,1,steel_sticky
0.38000000000000017,8028,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0020180160274975746,1,steel_sticky
0.38000000000000017,8028,1,run,run,reflected_specular,mixed_specular_diffuse,0.0020218370054644404,1,steel_sticky
0.38000000000000017,8028,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.002030376838209585,1,steel_sticky
0.38000000000000017,8028,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.002032765089624262,1,steel_sticky
0.38000000000000017,8095,4,run,run,reflected_specular,mixed_specular_diffuse,0.1562212589602174,2,ceramic_reflective
0.38000000000000017,8095,4,run,run,reflected_specular,mixed_specular_diffuse,0.8743256827829451,2,ceramic_reflective
0.38000000000000017,8213,6,run,run,reflected_specular,mixed_specular_diffuse,0.8267220724606816,2,ceramic_reflective
0.38000000000000017,8213,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00475857745277856,2,ceramic_reflective
0.38000000000000017,8213,6,run,run,stuck,mixed_specular_diffuse,0.004731768658790122,2,ceramic_reflective
0.38000000000000017,8936,12,run,run,reflected_specular,mixed_specular_diffuse,0.7304131292745042,2,ceramic_reflective
0.38000000000000017,8936,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.13774209181560992,2,ceramic_reflective
0.38000000000000017,8945,12,run,run,stuck,mixed_specular_diffuse,0.9273588245138507,2,ceramic_reflective
0.38000000000000017,8959,6,run,run,reflected_specular,mixed_specular_diffuse,0.003346998173655887,2,ceramic_reflective
0.38000000000000017,8959,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033457234739491352,2,ceramic_reflective
0.38000000000000017,8959,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033433747404590817,2,ceramic_reflective
0.38000000000000017,8959,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033411292215569225,2,ceramic_reflective
0.38000000000000017,8959,6,run,run,reflected_specular,mixed_specular_diffuse,0.003338985306366396,2,ceramic_reflective
0.38000000000000017,9034,1,run,run,stuck,mixed_specular_diffuse,0.0016926259535142607,1,steel_sticky
0.38000000000000017,9302,12,run,run,reflected_specular,mixed_specular_diffuse,0.7280949099390631,2,ceramic_reflective
0.38000000000000017,9332,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.860859560488501,1,steel_sticky
0.38000000000000017,9399,12,run,run,reflected_specular,mixed_specular_diffuse,0.6422338144204341,2,ceramic_reflective
0.38000000000000017,9419,6,run,run,reflected_specular,mixed_specular_diffuse,0.891007050431187,2,ceramic_reflective
0.38000000000000017,9419,6,run,run,reflected_specular,mixed_specular_diffuse,0.00798891776574268,2,ceramic_reflective
0.38000000000000017,9419,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007935000378666306,2,ceramic_reflective
0.38000000000000017,9419,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007985426187869717,2,ceramic_reflective
0.38000000000000017,9419,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008048229333288788,2,ceramic_reflective
0.38000000000000017,9437,11,run,run,reflected_specular,mixed_specular_diffuse,0.9649922365617316,1,steel_sticky
0.38000000000000017,9443,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.8175872765748443,2,ceramic_reflective
0.38000000000000017,9443,6,run,run,reflected_specular,mixed_specular_diffuse,0.011754864093899321,2,ceramic_reflective
0.38000000000000017,9443,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01193485826252169,2,ceramic_reflective
0.38000000000000017,9443,6,run,run,reflected_specular,mixed_specular_diffuse,0.011989648583432303,2,ceramic_reflective
0.38000000000000017,9443,6,run,run,reflected_specular,mixed_specular_diffuse,0.012215183215970636,2,ceramic_reflective
0.38000000000000017,9490,6,run,run,reflected_specular,mixed_specular_diffuse,0.6261142630877108,2,ceramic_reflective
0.38000000000000017,9490,6,run,run,reflected_specular,mixed_specular_diffuse,0.005113687672520252,2,ceramic_reflective
0.38000000000000017,9490,6,run,run,reflected_specular,mixed_specular_diffuse,0.005121450206034515,2,ceramic_reflective
0.38000000000000017,9490,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005141288865723783,2,ceramic_reflective
0.38000000000000017,9490,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005152582467472801,2,ceramic_reflective
0.3900000000000002,30,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033307007780123267,2,ceramic_reflective
0.3900000000000002,30,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033316052620212463,2,ceramic_reflective
0.3900000000000002,30,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003333081661203522,2,ceramic_reflective
0.3900000000000002,30,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033346274703513717,2,ceramic_reflective
0.3900000000000002,30,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033362313260712683,2,ceramic_reflective
0.3900000000000002,423,1,run,run,reflected_specular,mixed_specular_diffuse,0.9580659245844358,1,steel_sticky
0.3900000000000002,530,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003783350313831733,2,ceramic_reflective
0.3900000000000002,530,6,run,run,reflected_specular,mixed_specular_diffuse,0.003767906297696277,2,ceramic_reflective
0.3900000000000002,530,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0037529285022616732,2,ceramic_reflective
0.3900000000000002,530,6,run,run,stuck,mixed_specular_diffuse,0.003738399478360652,2,ceramic_reflective
0.3900000000000002,628,1,run,run,reflected_specular,mixed_specular_diffuse,0.24213442859392406,1,steel_sticky
0.3900000000000002,628,1,run,run,reflected_specular,mixed_specular_diffuse,0.011626338510990066,1,steel_sticky
0.3900000000000002,628,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.011773440351711652,1,steel_sticky
0.3900000000000002,628,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.01196539508431553,1,steel_sticky
0.3900000000000002,628,1,run,run,reflected_specular,mixed_specular_diffuse,0.012087046850042693,1,steel_sticky
0.3900000000000002,806,6,run,run,reflected_specular,mixed_specular_diffuse,0.0037813741776843088,2,ceramic_reflective
0.3900000000000002,806,6,run,run,stuck,mixed_specular_diffuse,0.0037679034839872634,2,ceramic_reflective
0.3900000000000002,1024,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.38765454106490116,2,ceramic_reflective
0.3900000000000002,1115,6,run,run,reflected_specular,mixed_specular_diffuse,0.004613194087557852,2,ceramic_reflective
0.3900000000000002,1115,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0045657026455847806,2,ceramic_reflective
0.3900000000000002,1115,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004520467812556637,2,ceramic_reflective
0.3900000000000002,1115,6,run,run,stuck,mixed_specular_diffuse,0.004477329917273652,2,ceramic_reflective
0.3900000000000002,1164,1,run,run,reflected_specular,mixed_specular_diffuse,0.004200856684601832,1,steel_sticky
0.3900000000000002,1164,1,run,run,reflected_specular,mixed_specular_diffuse,0.0042200042786681245,1,steel_sticky
0.3900000000000002,1164,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0042387824322251775,1,steel_sticky
0.3900000000000002,1164,1,run,run,stuck,mixed_specular_diffuse,0.004255750494895527,1,steel_sticky
0.3900000000000002,1684,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.024672383357906343,2,ceramic_reflective
0.3900000000000002,1684,6,run,run,reflected_specular,mixed_specular_diffuse,0.014996302192215092,2,ceramic_reflective
0.3900000000000002,1684,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.012264451467856525,2,ceramic_reflective
0.3900000000000002,1684,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.010735379257337812,2,ceramic_reflective
0.3900000000000002,1684,6,run,run,reflected_specular,mixed_specular_diffuse,0.009714609634739895,2,ceramic_reflective
0.3900000000000002,2032,1,run,run,reflected_specular,mixed_specular_diffuse,0.0025250614387260914,1,steel_sticky
0.3900000000000002,2032,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.002531539343087658,1,steel_sticky
0.3900000000000002,2032,1,run,run,stuck,mixed_specular_diffuse,0.002537638393700122,1,steel_sticky
0.3900000000000002,2154,6,run,run,reflected_specular,mixed_specular_diffuse,0.6408116400961321,2,ceramic_reflective
0.3900000000000002,2154,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00424375676677802,2,ceramic_reflective
0.3900000000000002,2154,6,run,run,reflected_specular,mixed_specular_diffuse,0.004236396756361221,2,ceramic_reflective
0.3900000000000002,2154,6,run,run,stuck,mixed_specular_diffuse,0.004249828437276939,2,ceramic_reflective
0.3900000000000002,2353,1,run,run,reflected_specular,mixed_specular_diffuse,0.0655149881925917,1,steel_sticky
0.3900000000000002,2353,1,run,run,reflected_specular,mixed_specular_diffuse,0.005190002401683067,1,steel_sticky
0.3900000000000002,2353,1,run,run,reflected_specular,mixed_specular_diffuse,0.005218522590484953,1,steel_sticky
0.3900000000000002,2353,1,run,run,reflected_specular,mixed_specular_diffuse,0.005247374423774814,1,steel_sticky
0.3900000000000002,2353,1,run,run,stuck,mixed_specular_diffuse,0.00527654079513842,1,steel_sticky
0.3900000000000002,2504,1,run,run,reflected_specular,mixed_specular_diffuse,0.9676791609263292,1,steel_sticky
0.3900000000000002,2524,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.8644530401220505,1,steel_sticky
0.3900000000000002,2524,1,run,run,reflected_specular,mixed_specular_diffuse,0.024403516134100165,1,steel_sticky
0.3900000000000002,2524,1,run,run,reflected_specular,mixed_specular_diffuse,0.02504753925533652,1,steel_sticky
0.3900000000000002,2524,1,run,run,reflected_specular,mixed_specular_diffuse,0.02571379137972861,1,steel_sticky
0.3900000000000002,2524,1,run,run,reflected_specular,mixed_specular_diffuse,0.02641696143124394,1,steel_sticky
0.3900000000000002,2936,1,run,run,reflected_specular,mixed_specular_diffuse,0.12422768313855347,1,steel_sticky
0.3900000000000002,2936,1,run,run,stuck,mixed_specular_diffuse,0.004046971715257804,1,steel_sticky
0.3900000000000002,3211,6,run,run,reflected_specular,mixed_specular_diffuse,0.005482542020110993,2,ceramic_reflective
0.3900000000000002,3211,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005382852473990769,2,ceramic_reflective
0.3900000000000002,3211,6,run,run,reflected_specular,mixed_specular_diffuse,0.005290255876577988,2,ceramic_reflective
0.3900000000000002,3211,6,run,run,reflected_specular,mixed_specular_diffuse,0.00520397747695068,2,ceramic_reflective
0.3900000000000002,3211,6,run,run,reflected_specular,mixed_specular_diffuse,0.00512335630983568,2,ceramic_reflective
0.3900000000000002,3437,1,run,run,reflected_specular,mixed_specular_diffuse,0.8498987083499547,1,steel_sticky
0.3900000000000002,3437,1,run,run,reflected_specular,mixed_specular_diffuse,0.015324372574742187,1,steel_sticky
0.3900000000000002,3437,1,run,run,reflected_specular,mixed_specular_diffuse,0.015567363508029597,1,steel_sticky
0.3900000000000002,3437,1,run,run,reflected_specular,mixed_specular_diffuse,0.015821115053375422,1,steel_sticky
0.3900000000000002,3437,1,run,run,reflected_specular,mixed_specular_diffuse,0.016083373450395233,1,steel_sticky
0.3900000000000002,3521,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0036388498625076387,1,steel_sticky
