time_s,particle_id,step_name,segment_name,hits_in_step,remaining_dt_s,last_part_id,part_id_sequence,outcome_sequence
0.5924999999999984,1419,run,run,5,0.00027828627682132225,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5924999999999984,2497,run,run,5,0.0024047157043254686,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5924999999999984,2562,run,run,5,0.0024207982844678547,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5924999999999984,2798,run,run,5,0.0024245201648133647,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.5924999999999984,7644,run,run,5,0.001517841370481491,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.5924999999999984,7780,run,run,5,0.002399382608742293,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.5924999999999984,9505,run,run,5,0.0024396289127721366,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.5949999999999983,198,run,run,5,0.002414011213817607,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5949999999999983,384,run,run,5,0.0014948003145914554,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5949999999999983,1419,run,run,5,0.0024138792937077004,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.5949999999999983,2497,run,run,5,0.002404716287457718,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5949999999999983,2562,run,run,5,0.0024207986193623353,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5949999999999983,2798,run,run,5,0.0024245204546793717,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.5949999999999983,6386,run,run,5,0.002331566647954788,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5949999999999983,7639,run,run,5,0.0009762157879202174,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.5949999999999983,7644,run,run,5,0.0024166187050901006,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5949999999999983,7780,run,run,5,0.00239938329537076,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5949999999999983,7826,run,run,5,0.0011159946501132791,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5949999999999983,9505,run,run,5,0.002439629061089601,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5974999999999983,384,run,run,5,0.0024140103566436723,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5974999999999983,754,run,run,5,0.002086919403711515,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5974999999999983,2497,run,run,5,0.00240471687057926,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5974999999999983,2562,run,run,5,0.0024207989542525676,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5974999999999983,2798,run,run,5,0.002424520744542041,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.5974999999999983,3120,run,run,5,0.0019876402772759246,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5974999999999983,5539,run,run,5,0.00019990791170247885,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.5974999999999983,5554,run,run,5,0.0005721881032206614,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.5974999999999983,6386,run,run,5,0.0023314253899687164,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5974999999999983,7780,run,run,5,0.002399383981985171,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5974999999999983,7826,run,run,5,0.002451311716435995,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5999999999999982,2798,run,run,5,0.00242452103440137,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.5999999999999982,5539,run,run,5,0.002394207514605346,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5999999999999982,5807,run,run,5,0.0018269386101244197,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.5999999999999982,7780,run,run,5,0.0023993846685855255,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5999999999999982,7826,run,run,5,0.002451311794235927,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.5999999999999982,8303,run,run,5,0.00012857144766638322,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5999999999999982,9547,run,run,5,0.00046500332764088216,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6024999999999981,2768,run,run,5,0.002437361480613416,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6024999999999981,2798,run,run,5,0.0024245213242573603,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.6024999999999981,5539,run,run,5,0.002394208312722544,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.6024999999999981,6240,run,run,5,0.0021753051337048976,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.6024999999999981,7780,run,run,5,0.002399385355171824,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.6024999999999981,7826,run,run,5,0.0024513118720354858,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6024999999999981,9547,run,run,5,0.0023845961448474297,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.6049999999999981,2456,run,run,5,0.0005109657831755836,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6049999999999981,2768,run,run,5,0.0024229059900256348,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6049999999999981,2798,run,run,5,0.0024245216141100118,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6049999999999981,5187,run,run,5,0.0004759786483488946,1,1|1|1|1|1,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.6049999999999981,6240,run,run,5,0.002231359588111174,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.6049999999999981,7826,run,run,5,0.002451311949834672,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.6049999999999981,8410,run,run,5,0.00050387579071998,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.6049999999999981,8899,run,run,5,0.0012446564056697287,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.607499999999998,2456,run,run,5,0.0024210401833800045,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.607499999999998,2768,run,run,5,0.002422906298888907,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.607499999999998,3456,run,run,5,0.0004033094129340925,1,1|1|1|1|1,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.607499999999998,7826,run,run,5,0.0024513120276334842,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.607499999999998,8410,run,run,5,0.002433843245717393,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.607499999999998,8899,run,run,5,0.0023609963850227253,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.609999999999998,2456,run,run,5,0.0024210405152153423,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.609999999999998,7826,run,run,5,0.0024513121054319242,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.609999999999998,8410,run,run,5,0.002433843440893913,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.609999999999998,8600,run,run,5,0.001940261756878578,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.609999999999998,8656,run,run,5,0.0022239984254451817,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.609999999999998,8899,run,run,5,0.0023609170172193537,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.6124999999999979,1901,run,run,5,0.00027828627682132225,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.6124999999999979,2456,run,run,5,0.0024210408470464974,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6124999999999979,8410,run,run,5,0.0024338436360687066,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6124999999999979,8600,run,run,5,0.002399379175389085,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.6124999999999979,8656,run,run,5,0.0024621607600796213,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6124999999999979,8899,run,run,5,0.0023608375133142632,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6149999999999979,1901,run,run,5,0.0024138792937077004,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6149999999999979,3509,run,run,5,0.0019876402772759246,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6149999999999979,4687,run,run,5,0.0019641186522238218,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.6149999999999979,8410,run,run,5,0.0024338438312417727,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.6149999999999979,8600,run,run,5,0.0023993798620878456,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6149999999999979,8710,run,run,5,0.0021620152281459576,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.6174999999999978,1901,run,run,5,0.0024138797242605863,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.6174999999999978,2943,run,run,5,0.001135666260795747,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6174999999999978,3509,run,run,5,0.002415537904559925,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.6174999999999978,4687,run,run,5,0.002413845504923489,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6174999999999978,4701,run,run,5,0.0019641186522238218,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.6174999999999978,8410,run,run,5,0.002433844026413111,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.6199999999999978,6633,run,run,5,0.0013403545706538662,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.6199999999999978,7233,run,run,5,0.001218028131968082,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.6199999999999978,8410,run,run,5,0.002433844221582723,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.6224999999999977,7233,run,run,5,0.002420595278308242,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.6224999999999977,8410,run,run,5,0.0024338444167506064,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.6249999999999977,3154,run,run,5,0.001135666260795747,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6249999999999977,4257,run,run,5,0.00039320563974629217,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6249999999999977,4466,run,run,5,0.000244935036744131,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.6249999999999977,5884,run,run,5,0.0011051677139229115,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6249999999999977,8410,run,run,5,0.002433844611916763,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.6274999999999976,4068,run,run,5,0.0006904074341388454,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6274999999999976,8047,run,run,5,0.0006092465177003031,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6274999999999976,8410,run,run,5,0.0024338448070811932,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.6274999999999976,9879,run,run,5,0.002430666713253495,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.6299999999999976,4239,run,run,5,0.0006184832575008366,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6299999999999976,9879,run,run,5,0.0024315947269870626,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6324999999999975,1163,run,run,5,0.0011340240507819815,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.6324999999999975,4239,run,run,5,0.00242254345315588,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6324999999999975,6523,run,run,5,0.00020793242897641857,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6324999999999975,8312,run,run,5,0.0012465555456328144,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.6349999999999975,1163,run,run,5,0.002415818854176718,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6349999999999975,1920,run,run,5,0.000967880610914176,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.6349999999999975,6523,run,run,5,0.001262986308296471,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular
0.6374999999999974,1163,run,run,5,0.002415819256289974,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.6374999999999974,6223,run,run,5,0.0003470229887563398,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.6374999999999974,6523,run,run,5,0.0012032657345648397,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6399999999999973,1163,run,run,5,0.0024158196583974677,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.6399999999999973,4689,run,run,5,0.002221487765685888,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.6399999999999973,6223,run,run,5,0.0024200268751887327,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.6424999999999973,1163,run,run,5,0.0024158200604991976,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.6424999999999973,6223,run,run,5,0.0024200272199642135,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.6424999999999973,8911,run,run,5,0.0015178413704799998,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6449999999999972,653,run,run,5,0.00040817430112810273,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6449999999999972,1163,run,run,5,0.0024158204625951665,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6449999999999972,6223,run,run,5,0.0024200275647352325,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.6449999999999972,6564,run,run,5,0.0014229843086830643,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.6449999999999972,8911,run,run,5,0.002416618705090098,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.6474999999999972,1163,run,run,5,0.0024158208646853727,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.6474999999999972,6223,run,run,5,0.002420027909501794,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.6474999999999972,6564,run,run,5,0.002297258820055199,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6474999999999972,8374,run,run,5,0.0009415103669685275,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6499999999999971,3289,run,run,5,0.0024099986790948945,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.6499999999999971,5856,run,run,5,0.0006231775017669708,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6499999999999971,6223,run,run,5,0.002420028254263897,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular
0.6499999999999971,7661,run,run,5,0.0011536478779272596,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6499999999999971,8374,run,run,5,0.0020883501407216653,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6524999999999971,1675,run,run,5,0.0011340240507819815,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.6524999999999971,3289,run,run,5,0.0024099991705118376,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6524999999999971,6250,run,run,5,0.0013369254784370282,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.6524999999999971,8374,run,run,5,0.002086275894910301,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.654999999999997,901,run,run,5,0.00040817430112832884,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.654999999999997,1675,run,run,5,0.002415818854176718,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.654999999999997,3289,run,run,5,0.0024099996619207312,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.654999999999997,6250,run,run,5,0.002435490350553001,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.654999999999997,6687,run,run,5,0.0003470229887563398,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.654999999999997,7219,run,run,5,0.0014105830096670317,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.657499999999997,901,run,run,5,0.0023996262904324842,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.657499999999997,1675,run,run,5,0.002415819256289974,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.657499999999997,3289,run,run,5,0.0024100001533215736,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.657499999999997,6687,run,run,5,0.0024200268751887327,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.657499999999997,7219,run,run,5,0.0024404918848124277,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6599999999999969,1675,run,run,5,0.0024158196583974677,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.6599999999999969,6687,run,run,5,0.0024200272199642135,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.6599999999999969,6729,run,run,5,0.0016791779748755106,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.6599999999999969,7219,run,run,5,0.0024404920268600375,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.6624999999999969,1675,run,run,5,0.0024158200604991976,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6624999999999969,4743,run,run,5,0.0018707376882207648,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.6624999999999969,6539,run,run,5,0.0002595835570028723,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.6624999999999969,6687,run,run,5,0.0024200275647352325,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.6624999999999969,6724,run,run,5,0.001401428166292181,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.6624999999999969,7219,run,run,5,0.0024404921689066294,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6649999999999968,4743,run,run,5,0.0024270526171438073,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.6649999999999968,5096,run,run,5,0.0006184832575009387,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.6649999999999968,6513,run,run,5,0.0013369254784370282,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6649999999999968,6539,run,run,5,0.002417945341165199,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6649999999999968,6687,run,run,5,0.002420027909501794,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.6649999999999968,7219,run,run,5,0.002440492310952205,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6649999999999968,8105,run,run,5,0.0008593040693785556,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.6674999999999968,4743,run,run,5,0.002427052878801652,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.6674999999999968,5096,run,run,5,0.00242254345315588,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.6674999999999968,6258,run,run,5,0.0003646355713530261,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.6674999999999968,6539,run,run,5,0.002417945713568711,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6674999999999968,6687,run,run,5,0.002420028254263897,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6674999999999968,7219,run,run,5,0.0024404924529967623,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.6674999999999968,8105,run,run,5,0.0024026264115577928,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6674999999999968,9167,run,run,5,0.0012465555456341302,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.6699999999999967,4743,run,run,5,0.0024270531404566808,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6699999999999967,5096,run,run,5,0.002422543766396972,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6699999999999967,5153,run,run,5,0.0006904074341391059,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6699999999999967,6258,run,run,5,0.0024232279785673665,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6699999999999967,6539,run,run,5,0.002417946085967151,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.6699999999999967,7219,run,run,5,0.002440492595040303,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.6699999999999967,8105,run,run,5,0.0024026270338959577,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.6699999999999967,9573,run,run,5,0.0015178413704799998,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.6724999999999967,4743,run,run,5,0.0024270534021088946,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.6724999999999967,5153,run,run,5,0.0024258853083110547,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.6724999999999967,5654,run,run,5,0.00241121713881365,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6724999999999967,6258,run,run,5,0.0024232282835768243,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
