time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.6200000000000003,1901,6,run,run,reflected_specular,mixed_specular_diffuse,0.12987364233107365,2,ceramic_reflective
0.6200000000000003,1924,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.3250384140855733,2,ceramic_reflective
0.6200000000000003,1926,12,run,run,reflected_specular,mixed_specular_diffuse,0.6164612423288172,2,ceramic_reflective
0.6200000000000003,2201,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.769147129234825,2,ceramic_reflective
0.6200000000000003,2220,1,run,run,reflected_specular,mixed_specular_diffuse,0.23480409034241415,1,steel_sticky
0.6200000000000003,2232,6,run,run,reflected_specular,mixed_specular_diffuse,0.3362307869520055,2,ceramic_reflective
0.6200000000000003,2248,6,run,run,reflected_specular,mixed_specular_diffuse,0.1740546621446096,2,ceramic_reflective
0.6200000000000003,2252,6,run,run,reflected_specular,mixed_specular_diffuse,0.7315996045338414,2,ceramic_reflective
0.6200000000000003,2259,6,run,run,stuck,mixed_specular_diffuse,0.3970382812216499,2,ceramic_reflective
0.6200000000000003,2360,1,run,run,reflected_specular,mixed_specular_diffuse,0.7456659193532539,1,steel_sticky
0.6200000000000003,2379,6,run,run,stuck,mixed_specular_diffuse,0.5593091684056531,2,ceramic_reflective
0.6200000000000003,2413,6,run,run,reflected_specular,mixed_specular_diffuse,0.029337694433983836,2,ceramic_reflective
0.6200000000000003,2420,6,run,run,stuck,mixed_specular_diffuse,0.29886546983816314,2,ceramic_reflective
0.6200000000000003,2433,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5516282786611988,2,ceramic_reflective
0.6200000000000003,2456,6,run,run,reflected_specular,mixed_specular_diffuse,0.6904897750388653,2,ceramic_reflective
0.6200000000000003,2497,6,run,run,reflected_specular,mixed_specular_diffuse,0.5773164678393297,2,ceramic_reflective
0.6200000000000003,2502,6,run,run,reflected_specular,mixed_specular_diffuse,0.6897522274081173,2,ceramic_reflective
0.6200000000000003,2517,6,run,run,reflected_specular,mixed_specular_diffuse,0.42712890995298913,2,ceramic_reflective
0.6200000000000003,2562,6,run,run,reflected_specular,mixed_specular_diffuse,0.48795940785506053,2,ceramic_reflective
0.6200000000000003,2571,6,run,run,reflected_specular,mixed_specular_diffuse,0.3935214293521158,2,ceramic_reflective
0.6200000000000003,2604,6,run,run,reflected_specular,mixed_specular_diffuse,0.698192645711891,2,ceramic_reflective
0.6200000000000003,2621,6,run,run,reflected_specular,mixed_specular_diffuse,0.5908099294531436,2,ceramic_reflective
0.6200000000000003,2623,6,run,run,reflected_specular,mixed_specular_diffuse,0.33744450139582177,2,ceramic_reflective
0.6200000000000003,2635,6,run,run,reflected_specular,mixed_specular_diffuse,0.366283164293815,2,ceramic_reflective
0.6200000000000003,2768,6,run,run,reflected_specular,mixed_specular_diffuse,0.5920185302229869,2,ceramic_reflective
0.6200000000000003,2798,6,run,run,reflected_specular,mixed_specular_diffuse,0.37920558739272264,2,ceramic_reflective
0.6200000000000003,2814,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4417273563383725,2,ceramic_reflective
0.6200000000000003,2819,6,run,run,reflected_specular,mixed_specular_diffuse,0.6728977479565288,2,ceramic_reflective
0.6200000000000003,2943,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.1354821846154426,2,ceramic_reflective
0.6200000000000003,2950,6,run,run,reflected_specular,mixed_specular_diffuse,0.4720972598346258,2,ceramic_reflective
0.6200000000000003,2953,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6871487641061164,2,ceramic_reflective
0.6200000000000003,3071,6,run,run,reflected_specular,mixed_specular_diffuse,0.5237678864236692,2,ceramic_reflective
0.6200000000000003,3120,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.3212965659471366,2,ceramic_reflective
0.6200000000000003,3154,6,run,run,reflected_specular,mixed_specular_diffuse,0.8788283432353702,2,ceramic_reflective
0.6200000000000003,3167,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.10612092232422593,1,steel_sticky
0.6200000000000003,3199,6,run,run,reflected_specular,mixed_specular_diffuse,0.2883982101052149,2,ceramic_reflective
0.6200000000000003,3200,4,run,run,reflected_specular,mixed_specular_diffuse,0.6836404056255976,2,ceramic_reflective
0.6200000000000003,3211,6,run,run,reflected_specular,mixed_specular_diffuse,0.3419400414029873,2,ceramic_reflective
0.6200000000000003,3213,6,run,run,reflected_specular,mixed_specular_diffuse,0.48222915207369554,2,ceramic_reflective
0.6200000000000003,3354,6,run,run,reflected_specular,mixed_specular_diffuse,0.5882185840418797,2,ceramic_reflective
0.6200000000000003,3385,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5943359904520538,2,ceramic_reflective
0.6200000000000003,3448,6,run,run,stuck,mixed_specular_diffuse,0.6182098937953375,2,ceramic_reflective
0.6200000000000003,3456,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.8040275942950337,1,steel_sticky
0.6200000000000003,3457,6,run,run,stuck,mixed_specular_diffuse,0.711470196184148,2,ceramic_reflective
0.6200000000000003,3509,6,run,run,reflected_specular,mixed_specular_diffuse,0.29910997678396767,2,ceramic_reflective
0.6200000000000003,3538,6,run,run,reflected_specular,mixed_specular_diffuse,0.3065438121846094,2,ceramic_reflective
0.6200000000000003,3650,6,run,run,reflected_specular,mixed_specular_diffuse,0.22164699715076522,2,ceramic_reflective
0.6200000000000003,3674,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6533313429719421,2,ceramic_reflective
0.6200000000000003,3754,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6912705543497847,2,ceramic_reflective
0.6200000000000003,3765,1,run,run,reflected_specular,mixed_specular_diffuse,0.5973696161071661,1,steel_sticky
0.6200000000000003,3799,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6220910101491995,2,ceramic_reflective
0.6200000000000003,3829,6,run,run,reflected_specular,mixed_specular_diffuse,0.763261428437759,2,ceramic_reflective
0.6200000000000003,3866,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.319112170723917,2,ceramic_reflective
0.6200000000000003,3928,6,run,run,stuck,mixed_specular_diffuse,0.5635682000732062,2,ceramic_reflective
0.6200000000000003,4087,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4046136205377155,2,ceramic_reflective
0.6200000000000003,4173,6,run,run,reflected_specular,mixed_specular_diffuse,0.4072037064615903,2,ceramic_reflective
0.6200000000000003,4257,1,run,run,reflected_specular,mixed_specular_diffuse,0.03434020367689934,1,steel_sticky
0.6200000000000003,4426,12,run,run,reflected_specular,mixed_specular_diffuse,0.3730177762652593,2,ceramic_reflective
0.6200000000000003,4480,6,run,run,reflected_specular,mixed_specular_diffuse,0.024012058602783,2,ceramic_reflective
0.6200000000000003,4530,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.740364693925244,1,steel_sticky
0.6200000000000003,4554,6,run,run,reflected_specular,mixed_specular_diffuse,0.3078976517349879,2,ceramic_reflective
0.6200000000000003,4558,1,run,run,stuck,mixed_specular_diffuse,0.055659379409923986,1,steel_sticky
0.6200000000000003,4577,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.3942301387743613,2,ceramic_reflective
0.6200000000000003,4605,6,run,run,reflected_specular,mixed_specular_diffuse,0.6488125931167907,2,ceramic_reflective
0.6200000000000003,4606,1,run,run,reflected_specular,mixed_specular_diffuse,0.16761999834437963,1,steel_sticky
0.6200000000000003,4607,6,run,run,reflected_specular,mixed_specular_diffuse,0.3966123851089828,2,ceramic_reflective
0.6200000000000003,4687,6,run,run,reflected_specular,mixed_specular_diffuse,0.19734612424005274,2,ceramic_reflective
0.6200000000000003,4701,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.19734612424005274,2,ceramic_reflective
0.6200000000000003,4757,6,run,run,reflected_specular,mixed_specular_diffuse,0.7485857014592859,2,ceramic_reflective
0.6200000000000003,4808,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.4252658806837361,1,steel_sticky
0.6200000000000003,4904,6,run,run,reflected_specular,mixed_specular_diffuse,0.26318298727669825,2,ceramic_reflective
0.6200000000000003,4911,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.2644914879443004,2,ceramic_reflective
0.6200000000000003,4921,6,run,run,reflected_specular,mixed_specular_diffuse,0.7837486799259629,2,ceramic_reflective
0.6200000000000003,4951,1,run,run,reflected_specular,mixed_specular_diffuse,0.784377933411168,1,steel_sticky
0.6200000000000003,4964,6,run,run,stuck,mixed_specular_diffuse,0.7552669595668878,2,ceramic_reflective
0.6200000000000003,5009,6,run,run,reflected_specular,mixed_specular_diffuse,0.6711098888048868,2,ceramic_reflective
0.6200000000000003,5226,1,run,run,reflected_specular,mixed_specular_diffuse,0.7731210909333343,1,steel_sticky
0.6200000000000003,5232,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4222349654335,2,ceramic_reflective
0.6200000000000003,5263,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.036321690254859165,1,steel_sticky
0.6200000000000003,5269,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.5030800187314418,2,ceramic_reflective
0.6200000000000003,5366,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003947633318590143,2,ceramic_reflective
0.6200000000000003,5465,6,run,run,reflected_specular,mixed_specular_diffuse,0.1601398596710224,2,ceramic_reflective
0.6200000000000003,5539,6,run,run,reflected_specular,mixed_specular_diffuse,0.6174322942706637,2,ceramic_reflective
0.6200000000000003,5554,6,run,run,reflected_specular,mixed_specular_diffuse,0.20255878043186604,2,ceramic_reflective
0.6200000000000003,5617,6,run,run,reflected_specular,mixed_specular_diffuse,0.34643900487695256,2,ceramic_reflective
0.6200000000000003,5636,12,run,run,reflected_specular,mixed_specular_diffuse,0.7844371125497904,2,ceramic_reflective
0.6200000000000003,5761,12,run,run,reflected_specular,mixed_specular_diffuse,0.8624796795564181,2,ceramic_reflective
0.6200000000000003,5866,6,run,run,reflected_specular,mixed_specular_diffuse,0.11824424204808182,2,ceramic_reflective
0.6200000000000003,5884,1,run,run,stuck,mixed_specular_diffuse,0.02278322072457218,1,steel_sticky
0.6200000000000003,5967,6,run,run,reflected_specular,mixed_specular_diffuse,0.5040579996706047,2,ceramic_reflective
0.6200000000000003,5981,1,run,run,stuck,mixed_specular_diffuse,0.6715977203328451,1,steel_sticky
0.6200000000000003,5988,6,run,run,reflected_specular,mixed_specular_diffuse,0.4188430743537638,2,ceramic_reflective
0.6200000000000003,6020,12,run,run,reflected_specular,mixed_specular_diffuse,0.6484275396241775,2,ceramic_reflective
0.6200000000000003,6099,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0793844046833989,2,ceramic_reflective
0.6200000000000003,6218,6,run,run,reflected_specular,mixed_specular_diffuse,0.46828923510761866,2,ceramic_reflective
0.6200000000000003,6240,1,run,run,stuck,mixed_specular_diffuse,0.7004919885499377,1,steel_sticky
0.6200000000000003,6386,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.17394283881595357,1,steel_sticky
0.6200000000000003,6387,1,run,run,reflected_specular,mixed_specular_diffuse,0.3418783768875222,1,steel_sticky
0.6200000000000003,6496,1,run,run,stuck,mixed_specular_diffuse,0.38258836142731517,1,steel_sticky
0.6200000000000003,6523,1,run,run,reflected_specular,mixed_specular_diffuse,0.8197161552492389,1,steel_sticky
0.6200000000000003,6544,6,run,run,reflected_specular,mixed_specular_diffuse,0.6329124187868822,2,ceramic_reflective
0.6200000000000003,6574,1,run,run,reflected_specular,mixed_specular_diffuse,0.9365168609120168,1,steel_sticky
0.6200000000000003,6591,12,run,run,reflected_specular,mixed_specular_diffuse,0.3337131467029221,2,ceramic_reflective
0.6200000000000003,6625,6,run,run,reflected_specular,mixed_specular_diffuse,0.5361799497217363,2,ceramic_reflective
0.6200000000000003,6626,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.4072552684779072,1,steel_sticky
0.6200000000000003,6633,6,run,run,reflected_specular,mixed_specular_diffuse,0.34836871248347034,2,ceramic_reflective
0.6200000000000003,6664,6,run,run,reflected_specular,mixed_specular_diffuse,0.43696540762767655,2,ceramic_reflective
0.6200000000000003,6781,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.505210246488855,1,steel_sticky
0.6200000000000003,6879,6,run,run,reflected_specular,mixed_specular_diffuse,0.4624137451679472,2,ceramic_reflective
0.6200000000000003,6965,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.6545647288820536,2,ceramic_reflective
0.6200000000000003,6970,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.32901948575520223,2,ceramic_reflective
0.6200000000000003,6978,12,run,run,reflected_specular,mixed_specular_diffuse,0.6019817971358055,2,ceramic_reflective
0.6200000000000003,7059,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7220567653668807,2,ceramic_reflective
0.6200000000000003,7139,6,run,run,reflected_specular,mixed_specular_diffuse,0.38048322593706346,2,ceramic_reflective
0.6200000000000003,7233,6,run,run,reflected_specular,mixed_specular_diffuse,0.13359987774797052,2,ceramic_reflective
0.6200000000000003,7254,6,run,run,stuck,mixed_specular_diffuse,0.16013438798234678,2,ceramic_reflective
0.6200000000000003,7274,6,run,run,stuck,mixed_specular_diffuse,0.5444564963645779,2,ceramic_reflective
0.6200000000000003,7327,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.562931334528002,2,ceramic_reflective
0.6200000000000003,7432,6,run,run,reflected_specular,mixed_specular_diffuse,0.5190682235550838,2,ceramic_reflective
0.6200000000000003,7644,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.035164350505521934,2,ceramic_reflective
0.6200000000000003,7695,1,run,run,stuck,mixed_specular_diffuse,0.04659005492357778,1,steel_sticky
0.6200000000000003,7736,1,run,run,reflected_specular,mixed_specular_diffuse,0.09007222782744481,1,steel_sticky
0.6200000000000003,7743,6,run,run,stuck,mixed_specular_diffuse,0.8265044273553358,2,ceramic_reflective
0.6200000000000003,7780,6,run,run,reflected_specular,mixed_specular_diffuse,0.6800306990608014,2,ceramic_reflective
0.6200000000000003,7821,1,run,run,reflected_specular,mixed_specular_diffuse,0.6430064462339762,1,steel_sticky
0.6200000000000003,7826,6,run,run,reflected_specular,mixed_specular_diffuse,0.1763451846175731,2,ceramic_reflective
0.6200000000000003,7851,6,run,run,reflected_specular,mixed_specular_diffuse,0.5837882503689229,2,ceramic_reflective
0.6200000000000003,7860,1,run,run,reflected_specular,mixed_specular_diffuse,0.6090540617282044,1,steel_sticky
0.6200000000000003,7906,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6203460885534934,2,ceramic_reflective
0.6200000000000003,8031,1,run,run,reflected_specular,mixed_specular_diffuse,0.6046346038034854,1,steel_sticky
0.6200000000000003,8079,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.23906955342526265,2,ceramic_reflective
0.6200000000000003,8108,6,run,run,reflected_specular,mixed_specular_diffuse,0.4741842636619414,2,ceramic_reflective
0.6200000000000003,8151,6,run,run,reflected_specular,mixed_specular_diffuse,0.5486261333998674,2,ceramic_reflective
0.6200000000000003,8165,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.6426733079287795,1,steel_sticky
0.6200000000000003,8187,1,run,run,reflected_specular,mixed_specular_diffuse,0.0964847648911222,1,steel_sticky
0.6200000000000003,8201,12,run,run,reflected_specular,mixed_specular_diffuse,0.2845370451740147,2,ceramic_reflective
0.6200000000000003,8257,6,run,run,reflected_specular,mixed_specular_diffuse,0.5348979636084815,2,ceramic_reflective
0.6200000000000003,8267,6,run,run,stuck,mixed_specular_diffuse,0.6411192255873994,2,ceramic_reflective
0.6200000000000003,8302,6,run,run,reflected_specular,mixed_specular_diffuse,0.3288737836532588,2,ceramic_reflective
0.6200000000000003,8303,6,run,run,reflected_specular,mixed_specular_diffuse,0.5913575263367636,2,ceramic_reflective
0.6200000000000003,8410,6,run,run,reflected_specular,mixed_specular_diffuse,0.5790969636812727,2,ceramic_reflective
0.6200000000000003,8439,6,run,run,reflected_specular,mixed_specular_diffuse,0.4094654131728647,2,ceramic_reflective
0.6200000000000003,8464,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7031790435545059,2,ceramic_reflective
0.6200000000000003,8487,1,run,run,reflected_specular,mixed_specular_diffuse,0.029064782678460285,1,steel_sticky
0.6200000000000003,8511,12,run,run,reflected_specular,mixed_specular_diffuse,0.5267506120211309,2,ceramic_reflective
0.6200000000000003,8553,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.8450182411597637,1,steel_sticky
0.6200000000000003,8597,12,run,run,reflected_specular,mixed_specular_diffuse,0.4880324464609577,2,ceramic_reflective
0.6200000000000003,8600,6,run,run,reflected_specular,mixed_specular_diffuse,0.21416544014002079,2,ceramic_reflective
0.6200000000000003,8604,1,run,run,reflected_specular,mixed_specular_diffuse,0.8036401214140538,1,steel_sticky
0.6200000000000003,8611,6,run,run,reflected_specular,mixed_specular_diffuse,0.3898707151438908,2,ceramic_reflective
0.6200000000000003,8648,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.5957147991549148,1,steel_sticky
0.6200000000000003,8682,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0972189217267659,1,steel_sticky
0.6200000000000003,8713,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.6090089693772667,2,ceramic_reflective
0.6200000000000003,8765,12,run,run,reflected_specular,mixed_specular_diffuse,0.39842296536797334,2,ceramic_reflective
0.6200000000000003,8817,6,run,run,reflected_specular,mixed_specular_diffuse,0.28670596172387136,2,ceramic_reflective
0.6200000000000003,8899,1,run,run,reflected_specular,mixed_specular_diffuse,0.5822522230128387,1,steel_sticky
0.6200000000000003,8946,1,run,run,reflected_specular,mixed_specular_diffuse,0.5234021398332782,1,steel_sticky
0.6200000000000003,8977,12,run,run,reflected_specular,mixed_specular_diffuse,0.16223162667277397,2,ceramic_reflective
0.6200000000000003,8991,1,run,run,reflected_specular,mixed_specular_diffuse,0.5939979437344325,1,steel_sticky
0.6200000000000003,9053,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.7983194628824127,1,steel_sticky
0.6200000000000003,9062,12,run,run,reflected_specular,mixed_specular_diffuse,0.22385841323843766,2,ceramic_reflective
0.6200000000000003,9237,12,run,run,reflected_specular,mixed_specular_diffuse,0.26625728404904336,2,ceramic_reflective
0.6200000000000003,9254,1,run,run,stuck,mixed_specular_diffuse,0.11450423722811956,1,steel_sticky
0.6200000000000003,9266,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.29237836679900364,2,ceramic_reflective
0.6200000000000003,9283,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4859368051504171,2,ceramic_reflective
0.6200000000000003,9367,6,run,run,reflected_specular,mixed_specular_diffuse,0.7520023926618514,2,ceramic_reflective
0.6200000000000003,9375,6,run,run,stuck,mixed_specular_diffuse,0.2459283418167761,2,ceramic_reflective
0.6200000000000003,9491,6,run,run,reflected_specular,mixed_specular_diffuse,0.7677538869887008,2,ceramic_reflective
0.6200000000000003,9500,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4880448986010292,2,ceramic_reflective
0.6200000000000003,9505,6,run,run,reflected_specular,mixed_specular_diffuse,0.18828940283126783,2,ceramic_reflective
0.6200000000000003,9507,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.33565308626573553,2,ceramic_reflective
0.6200000000000003,9522,1,run,run,reflected_specular,mixed_specular_diffuse,0.11229975125029734,1,steel_sticky
0.6200000000000003,9534,11,run,run,reflected_specular,mixed_specular_diffuse,0.21934152123803616,1,steel_sticky
0.6200000000000003,9547,1,run,run,reflected_specular,mixed_specular_diffuse,0.6587336978941983,1,steel_sticky
0.6200000000000003,9570,1,run,run,stuck,mixed_specular_diffuse,0.0716503807045975,1,steel_sticky
0.6200000000000003,9654,6,run,run,reflected_specular,mixed_specular_diffuse,0.36259295030805916,2,ceramic_reflective
0.6200000000000003,9686,12,run,run,reflected_specular,mixed_specular_diffuse,0.1392151995301131,2,ceramic_reflective
0.6200000000000003,9731,6,run,run,reflected_specular,mixed_specular_diffuse,0.3658936163917118,2,ceramic_reflective
0.6200000000000003,9779,1,run,run,stuck,mixed_specular_diffuse,0.05814263598953652,1,steel_sticky
0.6200000000000003,9794,6,run,run,reflected_specular,mixed_specular_diffuse,0.5644840258945789,2,ceramic_reflective
0.6200000000000003,9803,1,run,run,reflected_specular,mixed_specular_diffuse,0.9292539784894785,1,steel_sticky
0.6200000000000003,9811,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.6342596968139714,1,steel_sticky
0.6200000000000003,9861,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.1493921172129308,2,ceramic_reflective
0.6200000000000003,9891,12,run,run,reflected_specular,mixed_specular_diffuse,0.1637483013325777,2,ceramic_reflective
0.6200000000000003,9968,6,run,run,reflected_specular,mixed_specular_diffuse,0.27417578881322435,2,ceramic_reflective
0.6200000000000003,9980,12,run,run,reflected_specular,mixed_specular_diffuse,0.4888776014398522,2,ceramic_reflective
0.6200000000000003,9981,11,run,run,reflected_specular,mixed_specular_diffuse,0.5122385867297359,1,steel_sticky
0.6300000000000003,23,6,run,run,reflected_specular,mixed_specular_diffuse,0.7632839394831007,2,ceramic_reflective
0.6300000000000003,52,6,run,run,reflected_specular,mixed_specular_diffuse,0.5325586461255848,2,ceramic_reflective
0.6300000000000003,55,6,run,run,reflected_specular,mixed_specular_diffuse,0.35456853673762256,2,ceramic_reflective
0.6300000000000003,118,11,run,run,reflected_specular,mixed_specular_diffuse,0.5504848746471777,1,steel_sticky
0.6300000000000003,153,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4054429735203143,2,ceramic_reflective
0.6300000000000003,302,6,run,run,reflected_specular,mixed_specular_diffuse,0.6207211470929991,2,ceramic_reflective
0.6300000000000003,384,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6833987244746478,2,ceramic_reflective
0.6300000000000003,455,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6745032441455366,2,ceramic_reflective
0.6300000000000003,462,12,run,run,reflected_specular,mixed_specular_diffuse,0.20437439799985424,2,ceramic_reflective
0.6300000000000003,526,6,run,run,reflected_specular,mixed_specular_diffuse,0.19474336627315275,2,ceramic_reflective
0.6300000000000003,588,6,run,run,stuck,mixed_specular_diffuse,0.5364332091336417,2,ceramic_reflective
0.6300000000000003,648,1,run,run,reflected_specular,mixed_specular_diffuse,0.3547601247719708,1,steel_sticky
0.6300000000000003,664,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5965676589358512,2,ceramic_reflective
0.6300000000000003,720,11,run,run,reflected_specular,mixed_specular_diffuse,0.5694647106511747,1,steel_sticky
0.6300000000000003,754,6,run,run,reflected_specular,mixed_specular_diffuse,0.4368591600005719,2,ceramic_reflective
0.6300000000000003,885,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.8289156574482074,2,ceramic_reflective
0.6300000000000003,944,1,run,run,reflected_specular,mixed_specular_diffuse,0.2051252908096109,1,steel_sticky
0.6300000000000003,988,6,run,run,reflected_specular,mixed_specular_diffuse,0.6722295383921406,2,ceramic_reflective
0.6300000000000003,1042,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6982811084607318,2,ceramic_reflective
0.6300000000000003,1163,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6293182238331486,2,ceramic_reflective
0.6300000000000003,1222,6,run,run,reflected_specular,mixed_specular_diffuse,0.48519019813525804,2,ceramic_reflective
0.6300000000000003,1374,6,run,run,reflected_specular,mixed_specular_diffuse,0.3973676979427674,2,ceramic_reflective
0.6300000000000003,1393,6,run,run,reflected_specular,mixed_specular_diffuse,0.33765155151925724,2,ceramic_reflective
0.6300000000000003,1419,6,run,run,reflected_specular,mixed_specular_diffuse,0.2947925519705277,2,ceramic_reflective
0.6300000000000003,1490,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.3775787209779838,2,ceramic_reflective
0.6300000000000003,1492,6,run,run,stuck,mixed_specular_diffuse,0.41619902585523716,2,ceramic_reflective
0.6300000000000003,1744,6,run,run,reflected_specular,mixed_specular_diffuse,0.30583810061390265,2,ceramic_reflective
0.6300000000000003,1901,6,run,run,reflected_specular,mixed_specular_diffuse,0.6665336251072417,2,ceramic_reflective
0.6300000000000003,1920,6,run,run,reflected_specular,mixed_specular_diffuse,0.8983079633335681,2,ceramic_reflective
0.6300000000000003,1924,6,run,run,reflected_specular,mixed_specular_diffuse,0.6094457920000754,2,ceramic_reflective
0.6300000000000003,1926,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.3668961297023553,2,ceramic_reflective
0.6300000000000003,2149,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6374283271117529,2,ceramic_reflective
0.6300000000000003,2201,12,run,run,reflected_specular,mixed_specular_diffuse,0.1328025289822051,2,ceramic_reflective
0.6300000000000003,2220,1,run,run,reflected_specular,mixed_specular_diffuse,0.9752989115849492,1,steel_sticky
0.6300000000000003,2232,6,run,run,reflected_specular,mixed_specular_diffuse,0.6309478913794114,2,ceramic_reflective
0.6300000000000003,2248,6,run,run,reflected_specular,mixed_specular_diffuse,0.7443713373932459,2,ceramic_reflective
0.6300000000000003,2252,6,run,run,reflected_specular,mixed_specular_diffuse,0.25558440319287934,2,ceramic_reflective
0.6300000000000003,2360,1,run,run,reflected_specular,mixed_specular_diffuse,0.2947651708757258,1,steel_sticky
0.6300000000000003,2413,6,run,run,reflected_specular,mixed_specular_diffuse,0.5927488511356654,2,ceramic_reflective
0.6300000000000003,2433,6,run,run,reflected_specular,mixed_specular_diffuse,0.41024837121714286,2,ceramic_reflective
0.6300000000000003,2456,6,run,run,reflected_specular,mixed_specular_diffuse,0.29467728474456867,2,ceramic_reflective
0.6300000000000003,2497,6,run,run,reflected_specular,mixed_specular_diffuse,0.4022203199841304,2,ceramic_reflective
0.6300000000000003,2502,6,run,run,reflected_specular,mixed_specular_diffuse,0.29539014706184996,2,ceramic_reflective
0.6300000000000003,2517,6,run,run,reflected_specular,mixed_specular_diffuse,0.544750210753864,2,ceramic_reflective
0.6300000000000003,2562,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4868867752307329,2,ceramic_reflective
0.6300000000000003,2571,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5765382724477788,2,ceramic_reflective
0.6300000000000003,2604,6,run,run,reflected_specular,mixed_specular_diffuse,0.2873381417334276,2,ceramic_reflective
0.6300000000000003,2621,6,run,run,reflected_specular,mixed_specular_diffuse,0.38930645989522966,2,ceramic_reflective
0.6300000000000003,2623,6,run,run,reflected_specular,mixed_specular_diffuse,0.6298038485740677,2,ceramic_reflective
0.6300000000000003,2635,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6022839630238632,2,ceramic_reflective
0.6300000000000003,2768,6,run,run,reflected_specular,mixed_specular_diffuse,0.38812612224082316,2,ceramic_reflective
0.6300000000000003,2798,6,run,run,reflected_specular,mixed_specular_diffuse,0.5901301004881846,2,ceramic_reflective
0.6300000000000003,2814,6,run,run,reflected_specular,mixed_specular_diffuse,0.43003013021163183,2,ceramic_reflective
0.6300000000000003,2819,6,run,run,reflected_specular,mixed_specular_diffuse,0.3114328293629952,2,ceramic_reflective
0.6300000000000003,2943,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6801887666779306,2,ceramic_reflective
0.6300000000000003,2950,6,run,run,reflected_specular,mixed_specular_diffuse,0.5018734681096332,2,ceramic_reflective
0.6300000000000003,2953,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.20587763359184544,2,ceramic_reflective
0.6300000000000003,3071,6,run,run,reflected_specular,mixed_specular_diffuse,0.45307643712135415,2,ceramic_reflective
0.6300000000000003,3120,6,run,run,reflected_specular,mixed_specular_diffuse,0.2193001640840348,2,ceramic_reflective
