particle_id,release_time,released,active,stuck,absorbed,escaped,final_step_name,final_segment_name,source_part_id,material_id,x,v_x,y,v_y
7518,0.30068,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.031232352295591882,0.0
7519,0.30072,1,0,1,0,0,run,run,7,1,0.10159899999999997,0.0,0.02270345272693006,0.0
7520,0.30076,1,1,0,0,0,run,run,8,2,0.03871318638789049,0.07381764837295965,0.025262903566560534,0.006311510873936553
7521,0.3008,1,1,0,0,0,run,run,9,1,0.026512712588534958,-0.034315635710336925,0.0070070543103381375,0.01178352906218587
7522,0.30084,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.059974848281791455,0.0
7523,0.30088,1,1,0,0,0,run,run,11,1,0.08611135364460643,-0.0351820491143327,0.006566998603241955,-0.017550774673105188
7524,0.30092,1,1,0,0,0,run,run,12,2,0.02410799289146316,0.059003073414476345,0.022825449095441947,0.013426199725729122
7525,0.30096,1,0,1,0,0,run,run,1,1,1e-06,0.0,0.004938182358872951,0.0
7526,0.301,1,1,0,0,0,run,run,2,2,0.0547342099752196,0.2512555416157306,-0.03210814351590616,-0.0022945220891719856
7527,0.30104,1,1,0,0,0,run,run,3,1,0.0798504026153102,-0.01639525299509508,0.00977996572669576,-0.014377143280148203
7528,0.30108,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.05458288902457606,0.0
7529,0.30112,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.02256285509474915,0.0
7530,0.30116,1,1,0,0,0,run,run,6,2,0.0677644091422273,-0.048618322379125514,0.004381418511029018,-0.008587889943906761
7531,0.3012,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.0025886872710967567,0.0
7532,0.30124,1,1,0,0,0,run,run,8,2,0.030569668051991346,0.0743412527013867,0.02539166937053368,0.010321724643219728
7533,0.30128,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.00903168393638313,0.0
7534,0.30132,1,1,0,0,0,run,run,10,2,0.08360266799295905,0.01139696665128641,0.014469016774572995,-0.01608695783781801
7535,0.30136,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.0229033539212794,0.0
7536,0.3014,1,1,0,0,0,run,run,12,2,0.05873944934345356,-0.05829701000344315,0.0027864319321819543,-0.004194104056834633
7537,0.30144,1,1,0,0,0,run,run,1,1,0.033104345095539736,-0.013831502820042006,0.010444269754147395,0.008640423167450714
7538,0.30148,1,0,1,0,0,run,run,2,2,0.10159899999999998,0.0,0.034207096628746964,0.0
7539,0.30152,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.04786258688106186,0.0
7540,0.30156,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.02524523030410147,0.0
7541,0.3016,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.03143736561876623,0.0
7542,0.30164,1,0,1,0,0,run,run,6,2,0.10159899999999997,0.0,0.01781312355759964,0.0
7543,0.30168,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.004301030083607457,0.0
7544,0.30172,1,1,0,0,0,run,run,8,2,0.07019798282224506,0.04338363008163258,0.019952967201099556,-0.00933274927235667
7545,0.30176,1,1,0,0,0,run,run,9,1,0.07729777660746136,-0.04984764031557701,0.00412627733072265,-0.01328555758396511
7546,0.3018,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.02839811620596383,0.0
7547,0.30184,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.030603058603360118,0.0
7548,0.30188,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.045141511949153626,0.0
7549,0.30192,1,1,0,0,0,run,run,1,1,0.09537042024244008,-0.008599728247765177,0.011024013515768939,-0.02197658342761699
7550,0.30196,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.005850498269852199,0.0
7551,0.302,1,1,0,0,0,run,run,3,1,0.043424241196385695,0.027556477419402127,0.017403884327817688,0.003765415146559208
7552,0.30204,1,1,0,0,0,run,run,4,2,0.0006411894755133101,0.012943329248540653,0.015139218600933512,0.024748151484730363
7553,0.30208,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.01556207072760086,0.0
7554,0.30212,1,1,0,0,0,run,run,6,2,0.054089714145216766,0.2039978009734634,-0.02368554910167132,-0.002383580534872456
7555,0.30216,1,1,0,0,0,run,run,7,1,0.05437071263255876,-0.09044755827459025,-0.002637810098548976,-0.002202356405169596
7556,0.3022,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.04927518290800441,0.0
7557,0.30224,1,1,0,0,0,run,run,9,1,0.034418069239273104,0.029104715621596732,0.01771045056860158,0.008205205667786833
7558,0.30228,1,0,1,0,0,run,run,10,2,0.10159899999999998,0.0,0.030740798043195995,0.0
7559,0.30232,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.014472477991533308,0.0
7560,0.30236,1,1,0,0,0,run,run,12,2,0.09366620379846576,0.04818932357000884,0.02065147458566275,-0.020858420552542174
7561,0.3024,1,1,0,0,0,run,run,1,1,0.03216430222862886,0.0268869361892689,0.01734588881512268,0.009303428707314874
7562,0.30244,1,0,1,0,0,run,run,2,2,1e-06,0.0,0.005977682449668183,0.0
7563,0.30248,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.036644860936108234,0.0
7564,0.30252,1,1,0,0,0,run,run,4,2,0.008271958750982852,0.04136827940796181,0.019916356028516713,0.02113273821018541
7565,0.30256,1,1,0,0,0,run,run,5,1,0.05909291382688268,0.031597946978570046,0.0180113291216532,-0.003925656671799702
7566,0.3026,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.03682452584189171,0.0
7567,0.30264,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.03472652335097715,0.0
7568,0.30268,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.034088757075733306,0.0
7569,0.30272,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.008912398688807867,0.0
7570,0.30276,1,1,0,0,0,run,run,10,2,0.05995438735943445,-0.09369862928500632,-0.0032159634975052467,-0.0049662271910848816
7571,0.3028,1,1,0,0,0,run,run,11,1,0.036560019584006294,-0.041250021233903415,0.0057830450274418375,0.006804862304948174
7572,0.30284,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.03422972863530518,0.0
7573,0.30288,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.03201803563143411,0.0
7574,0.30292,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.01650304220742981,0.0
7575,0.30296,1,0,1,0,0,run,run,3,1,0.033880957622503094,0.0,0.025398999999999998,0.0
7576,0.303,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.013584081099037876,0.0
7577,0.30304,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.02424037491614488,0.0
7578,0.30308,1,1,0,0,0,run,run,6,2,0.08229869757458137,-0.04800931760964376,0.004413046279366683,-0.015737593873365055
7579,0.30312,1,1,0,0,0,run,run,7,1,0.04840394534616558,0.037704681996871575,0.01909830663772585,0.0013647152922259425
7580,0.30316,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.057166585291246706,0.0
7581,0.3032,1,1,0,0,0,run,run,9,1,0.0651933095376504,-0.06395741777576507,0.0017958965296912145,-0.0073980726945905625
7582,0.30324,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.028164523256573468,0.0
7583,0.30328,1,0,1,0,0,run,run,11,1,0.10159899999999998,0.0,0.03172609871195552,0.0
7584,0.30332,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.025668407844235887,0.0
7585,0.30336,1,0,1,0,0,run,run,1,1,0.10159899999999998,0.0,0.03057498079331039,0.0
7586,0.3034,1,1,0,0,0,run,run,2,2,0.10089021884076742,-0.08319828593487004,0.027280367781632214,-0.024936178149544824
7587,0.30344,1,0,1,0,0,run,run,3,1,0.10159899999999998,0.0,0.015826675606862746,0.0
7588,0.30348,1,0,1,0,0,run,run,4,2,0.10159899999999998,0.0,0.025862580571973187,0.0
7589,0.30352,1,0,1,0,0,run,run,5,1,0.10159899999999998,0.0,0.03081845263789031,0.0
7590,0.30356,1,1,0,0,0,run,run,6,2,0.059951767707699395,-0.06180041696588072,0.0021870498077669162,-0.004807958601062095
7591,0.3036,1,1,0,0,0,run,run,7,1,0.05498032619999197,-0.09462455305840761,-0.0033483201761444984,-0.0025229191587480345
7592,0.30364,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.014502512863394193,0.0
7593,0.30368,1,1,0,0,0,run,run,9,1,0.026719525992671054,0.06829587508012373,0.024386635467429807,0.012186728719552242
7594,0.30372,1,1,0,0,0,run,run,10,2,0.06993436584102994,0.020222365130241164,0.01603115050429633,-0.009316999109117884
7595,0.30376,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.017484866748739007,0.0
7596,0.3038,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.048311518874852105,0.0
7597,0.30384,1,1,0,0,0,run,run,1,1,0.07400026084637976,-0.014954663959817982,0.010052766432892855,-0.01149104699113087
7598,0.30388,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.01813505656851967,0.0
7599,0.30392,1,0,1,0,0,run,run,3,1,0.10159899999999998,0.0,0.03565740920221377,0.0
7600,0.30396,1,1,0,0,0,run,run,4,2,0.0414402597693963,-0.06521511460538511,0.0016997595686417469,0.004285230848695806
7601,0.304,1,1,0,0,0,run,run,5,1,0.04842405918818518,0.05040447423178859,0.02124933079383746,0.0014173157254589955
7602,0.30404,1,1,0,0,0,run,run,6,2,0.09102981181942546,-0.03191102302587459,0.007096848319211343,-0.019955178174057182
7603,0.30408,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.017506875090365966,0.0
7604,0.30412,1,1,0,0,0,run,run,8,2,0.03001049826097574,-0.00011824610507935387,0.012782281713729396,0.010230472085616865
7605,0.30416,1,0,1,0,0,run,run,9,1,0.101599,0.0,0.02896941841821036,0.0
7606,0.3042,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.033438644376587,0.0
7607,0.30424,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.006973465273945192,0.0
7608,0.30428,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.0020053244440565725,0.0
7609,0.30432,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.002840624455419015,0.0
7610,0.30436,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.029839540358851495,0.0
7611,0.3044,1,1,0,0,0,run,run,3,1,0.07472719018952284,-0.04166552462700368,0.005524835440871713,-0.011980238895567355
7612,0.30444,1,1,0,0,0,run,run,4,2,0.05577374533285492,-0.05385868508575762,0.0035528017064640474,-0.0027127619014333023
7613,0.30448,1,1,0,0,0,run,run,5,1,0.05535444903429916,0.15819513038462682,-0.015512499581848275,-0.001491142907970909
7614,0.30452,1,0,1,0,0,run,run,6,2,0.004360708691060668,0.0,0.025398999999999998,0.0
7615,0.30456,1,1,0,0,0,run,run,7,1,0.10082501954112418,0.0186139851201137,0.015606698069791744,-0.02452700772141883
7616,0.3046,1,1,0,0,0,run,run,8,2,0.07250028933795354,-0.0544591749541407,0.0033687735344346665,-0.01094728399975144
7617,0.30464,1,1,0,0,0,run,run,9,1,0.04225059471860418,-0.026743911956164358,0.008212121949578845,0.004075770748934148
7618,0.30468,1,1,0,0,0,run,run,10,2,0.055142269921234534,0.15723791395904343,-0.02447489918358059,-0.12752294710353676
7619,0.30472,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.014309463073031863,0.0
7620,0.30476,1,1,0,0,0,run,run,12,2,0.0895095542945023,-0.013237980593210213,0.010267217369055484,-0.019115125049426383
7621,0.3048,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.03092688592692515,0.0
7622,0.30484,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.004311778387406598,0.0
7623,0.30488,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.003188235267271256,0.0
7624,0.30492,1,1,0,0,0,run,run,4,2,0.026093800471623668,-0.03556749389718543,0.0067970729588827244,0.011983525880612448
7625,0.30496,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.05504872448340726,0.0
7626,0.305,1,1,0,0,0,run,run,6,2,0.06575570192940297,0.008994253591714628,0.014149868676798629,-0.007315826473172163
7627,0.30504,1,1,0,0,0,run,run,7,1,0.055758643708450135,-0.056979384427973484,0.003024284025809701,-0.0027206877720127192
7628,0.30508,1,1,0,0,0,run,run,8,2,0.01954227412498257,-0.017672147216544656,0.009860474103498034,0.0152957698832933
7629,0.30512,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.0030198055631442027,0.0
7630,0.30516,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.005986132341763765,0.0
7631,0.3052,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.017641107821590108,0.0
7632,0.30524,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.05167414397466506,0.0
7633,0.30528,1,1,0,0,0,run,run,1,1,0.025520613473026598,0.01593543969480156,0.015523591775806218,0.012519065415315656
7634,0.30532,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.03752907233921714,0.0
7635,0.30536,1,1,0,0,0,run,run,3,1,0.050660092890520245,0.016620917188686794,0.015515981788380265,0.00015064777626309678
7636,0.3054,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.02878983668630938,0.0
7637,0.30544,1,1,0,0,0,run,run,5,1,0.07564437906933706,0.021042210351084098,0.01614191751627197,-0.012123010317827875
7638,0.30548,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.03149025384491782,0.0
7639,0.30552,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.03702494528428951,0.0
7640,0.30556,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.025794260225543583,0.0
7641,0.3056,1,0,1,0,0,run,run,9,1,0.10159899999999998,0.0,0.024984664696149163,0.0
7642,0.30564,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.018337890918021633,0.0
7643,0.30568,1,1,0,0,0,run,run,11,1,0.03223959945872329,0.03415103632821516,0.018575930033325923,0.009302121508149038
7644,0.30572,1,1,0,0,0,run,run,12,2,0.047317876520629576,-0.047758834670776025,0.004627623427175742,0.0014786098093812414
7645,0.30576,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.009397714951912661,0.0
7646,0.3058,1,1,0,0,0,run,run,2,2,0.08773525369117348,0.005261130685849306,0.013409375729285217,-0.01815090668519439
7647,0.30584,1,1,0,0,0,run,run,3,1,0.06187146817376221,0.010754416888120866,0.014467124940800147,-0.005395631892165853
7648,0.30588,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.043112199031757246,0.0
7649,0.30592,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.061075978542562824,0.0
7650,0.30596,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.020497018365565205,0.0
7651,0.306,1,0,1,0,0,run,run,7,1,0.10159899999999998,0.0,0.030806484660550804,0.0
7652,0.30604,1,1,0,0,0,run,run,8,2,0.0459163888649835,0.033302655893922825,0.018364922160967172,0.002567242959623876
7653,0.30608,1,1,0,0,0,run,run,9,1,0.04546888112381147,-0.06220482711798746,0.002189823834751478,0.0023174560064019084
7654,0.30612,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.024521251739652444,0.0
7655,0.30616,1,1,0,0,0,run,run,11,1,0.054613995731050136,0.09407361296904197,-0.004083634417897943,-0.0015425509731870342
7656,0.3062,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.0534613747565086,0.0
7657,0.30624,1,0,1,0,0,run,run,1,1,0.101599,0.0,0.050588902230503684,0.0
7658,0.30628,1,1,0,0,0,run,run,2,2,0.06767480437190732,0.042624167123506675,0.019836744648494484,-0.00809476510859856
7659,0.30632,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.032629814031085155,0.0
7660,0.30636,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.0315344857307528,0.0
7661,0.3064,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.020518543442425617,0.0
7662,0.30644,1,0,1,0,0,run,run,6,2,0.10159899999999997,0.0,0.02311374532139945,0.0
7663,0.30648,1,1,0,0,0,run,run,7,1,0.011635131350963309,0.01609492075678261,0.015618939149673801,0.019353256819195135
7664,0.30652,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.05389980916408067,0.0
7665,0.30656,1,0,1,0,0,run,run,9,1,0.10159899999999998,0.0,0.028039019336923033,0.0
7666,0.3066,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.02972004567662966,0.0
7667,0.30664,1,0,1,0,0,run,run,11,1,0.10159899999999997,0.0,0.023116368874044932,0.0
7668,0.30668,1,1,0,0,0,run,run,12,2,0.06092102112844687,0.07284373305682204,0.024988648785493204,-0.0046223345462001394
7669,0.30672,1,0,1,0,0,run,run,1,1,0.101599,0.0,0.02901038295279976,0.0
7670,0.30676,1,1,0,0,0,run,run,2,2,0.09662162367118754,0.0478051328124002,0.02057185498787814,-0.022314750168830496
7671,0.3068,1,1,0,0,0,run,run,3,1,0.0905238940677361,0.010344484393939424,0.01425668349833276,-0.019498252570766105
7672,0.30684,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.03737739842996504,0.0
7673,0.30688,1,1,0,0,0,run,run,5,1,0.05559643759834777,-0.0540541340517236,0.003520568640442599,-0.0026264660132209574
7674,0.30692,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.02888184605811337,0.0
7675,0.30696,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.03550690187170029,0.0
7676,0.307,1,1,0,0,0,run,run,8,2,0.05900825807520414,-0.05271038481831512,0.0037313858515885356,-0.004298898584344131
7677,0.30704,1,1,0,0,0,run,run,9,1,0.014200408824671948,0.045259717300889186,0.020546322242880045,0.01823434465961463
7678,0.30708,1,1,0,0,0,run,run,10,2,0.07153153012705511,-0.047728064627159,0.004513673654368046,-0.010437406876637152
7679,0.30712,1,0,1,0,0,run,run,11,1,0.10159899999999998,0.0,0.03390614828951216,0.0
7680,0.30716,1,1,0,0,0,run,run,12,2,0.02158299528969568,0.047384880029628734,0.02086995609008898,0.014611640507185327
7681,0.3072,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.01812812879396247,0.0
7682,0.30724,1,0,1,0,0,run,run,2,2,0.101599,0.0,0.03614901473852268,0.0
7683,0.30728,1,1,0,0,0,run,run,3,1,0.08522769311867556,-0.0176431941698809,0.009542123229521696,-0.01702958910451495
7684,0.30732,1,1,0,0,0,run,run,4,2,0.09106656904306666,-0.018781238146377638,0.009320623817788216,-0.019908652275851594
7685,0.30736,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.022466770918198844,0.0
7686,0.3074,1,0,1,0,0,run,run,6,2,0.10159900000000001,0.0,0.025296656589431882,0.0
7687,0.30744,1,1,0,0,0,run,run,7,1,0.04891710039970348,-0.011109679747926232,0.010827480398000196,0.0008719501982368442
7688,0.30748,1,1,0,0,0,run,run,8,2,0.06505738684856952,-0.03650614039626502,0.006446332692181287,-0.007196086738450866
7689,0.30752,1,0,1,0,0,run,run,9,1,0.101599,0.0,0.030095316918077156,0.0
7690,0.30756,1,1,0,0,0,run,run,10,2,0.0914120713376156,-0.011217672782501388,0.01060005946887518,-0.02004146066212629
7691,0.3076,1,0,1,0,0,run,run,11,1,1e-06,0.0,0.010210625026395978,0.0
7692,0.30764,1,1,0,0,0,run,run,12,2,0.057649544045922665,0.0030710468962954194,0.013186473355917579,-0.0033557251855116698
7693,0.30768,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.0181016208672448,0.0
7694,0.30772,1,0,1,0,0,run,run,2,2,0.02170295184945502,0.0,0.025398999999999998,0.0
7695,0.30776,1,1,0,0,0,run,run,3,1,0.05748534748166201,0.0690187010437016,0.02435766296759031,-0.00295037424765011
7696,0.3078,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.026645009341995325,0.0
7697,0.30784,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.039288815660341814,0.0
7698,0.30788,1,0,1,0,0,run,run,6,2,0.10159899999999997,0.0,0.017106619633715025,0.0
7699,0.30792,1,1,0,0,0,run,run,7,1,0.06565917635043349,-0.0710316983054268,0.0005953442313039312,-0.007662152231047111
7700,0.30796,1,1,0,0,0,run,run,8,2,0.10151746234444113,0.05891762850188811,0.022430024105161157,-0.024669432115857426
7701,0.308,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.013505762923629124,0.0
7702,0.30804,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.05934404043790376,0.0
7703,0.30808,1,1,0,0,0,run,run,11,1,0.06978824637181076,0.017808688524272684,0.015623034907597543,-0.009256968251263802
7704,0.30812,1,1,0,0,0,run,run,12,2,0.043444323417331204,-0.006186859959545555,0.01168825310450977,0.0035894724326148318
7705,0.30816,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.03693776293184022,0.0
7706,0.3082,1,0,1,0,0,run,run,2,2,0.10159899999999997,0.0,0.017335944802716104,0.0
7707,0.30824,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.021286081049222548,0.0
7708,0.30828,1,1,0,0,0,run,run,4,2,0.07966152767015779,-0.05650428495359734,0.0029871252813892177,-0.014481579980164238
7709,0.30832,1,1,0,0,0,run,run,5,1,0.07496913182832568,-0.026735166315218037,0.008052586885724081,-0.012025828489900518
7710,0.30836,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.002278226600714643,0.0
7711,0.3084,1,0,1,0,0,run,run,7,1,0.10159899999999998,0.0,0.03484960472824644,0.0
7712,0.30844,1,1,0,0,0,run,run,8,2,0.076267785261972,0.03497127813913765,0.018498190536807135,-0.012361256142018037
7713,0.30848,1,0,1,0,0,run,run,9,1,0.013115415253801936,0.0,0.025398999999999998,0.0
7714,0.30852,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.035861986744037934,0.0
7715,0.30856,1,0,1,0,0,run,run,11,1,0.10159899999999998,0.0,0.03477322488292108,0.0
7716,0.3086,1,0,1,0,0,run,run,12,2,0.06954287536986145,0.0,-0.038098999999999994,0.0
7717,0.30864,1,0,1,0,0,run,run,1,1,0.10159899999999998,0.0,0.03244047650948126,0.0
7718,0.30868,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.026628107097009638,0.0
7719,0.30872,1,1,0,0,0,run,run,3,1,0.03168578407686192,-0.011426573289403476,0.0108586039482088,0.009350369188112228
7720,0.30876,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.022813932340412357,0.0
7721,0.3088,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.03851894016164674,0.0
7722,0.30884,1,1,0,0,0,run,run,6,2,0.020450628422595183,0.025115059239042958,0.017103409818725615,0.015059312091434665
7723,0.30888,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.009576489692250466,0.0
7724,0.30892,1,0,1,0,0,run,run,8,2,1e-06,0.0,0.007692248729867928,0.0
7725,0.30896,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.00882788603038903,0.0
7726,0.309,1,0,1,0,0,run,run,10,2,0.10159900000000001,0.0,0.025274506168424006,0.0
7727,0.30904,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.04498912781229812,0.0
7728,0.30908,1,1,0,0,0,run,run,12,2,0.054485552425822495,0.07918170504478321,-0.001429111075674554,-0.0015319439621971124
7729,0.30912,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.03037593580459218,0.0
7730,0.30916,1,1,0,0,0,run,run,2,2,0.055459757967809234,-0.05779992084484806,0.0028867703728826816,-0.002577636405638628
7731,0.3092,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.004648445262729373,0.0
7732,0.30924,1,0,1,0,0,run,run,4,2,0.10159899999999998,0.0,0.02643711280536685,0.0
7733,0.30928,1,1,0,0,0,run,run,5,1,0.03838898222489849,0.0469878547902199,0.02072000031562063,0.006339023781005752
7734,0.30932,1,1,0,0,0,run,run,6,2,0.09332801598265386,-0.022619603337711427,0.008659342581454479,-0.02104045866930658
7735,0.30936,1,0,1,0,0,run,run,7,1,0.020803131099936655,0.0,0.025398999999999998,0.0
7736,0.3094,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.055021077221925695,0.0
7737,0.30944,1,1,0,0,0,run,run,9,1,0.046136729214636844,0.04920087640077358,0.02105671887408761,0.002537047022328183
7738,0.30948,1,1,0,0,0,run,run,10,2,0.08323374582777071,-0.006693244388016105,0.011406666334129689,-0.015994428283292755
7739,0.30952,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.006290604450580732,0.0
7740,0.30956,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.007210263922955669,0.0
7741,0.3096,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.03687404010912699,0.0
7742,0.30964,1,0,1,0,0,run,run,2,2,0.101599,0.0,0.054146422786302564,0.0
7743,0.30968,1,1,0,0,0,run,run,3,1,0.07456161514459018,-0.07355159497605626,0.00012470650320958043,-0.012055674751156849
7744,0.30972,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.013348722418551203,0.0
7745,0.30976,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.056710706382249065,0.0
7746,0.3098,1,0,1,0,0,run,run,6,2,0.10159899999999998,0.0,0.03609765189493644,0.0
7747,0.30984,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.03315111823804895,0.0
7748,0.30988,1,1,0,0,0,run,run,8,2,0.05472077880970254,0.16327004705145595,-0.01642062669895221,-0.0018456908727786747
7749,0.30992,1,1,0,0,0,run,run,9,1,0.07372872627954001,-0.05009504845558145,0.004101934934139188,-0.01153035273823613
7750,0.30996,1,1,0,0,0,run,run,10,2,0.05160305900849127,-0.04415374580876229,0.0052171740604384734,-0.0006124982611116503
7751,0.31,1,1,0,0,0,run,run,11,1,0.05634826446402883,-0.008010130364500644,0.011315919274513095,-0.002769865043146574
7752,0.31004,1,1,0,0,0,run,run,12,2,0.007689003923448834,0.018699735944467492,0.01607956929628807,0.021308067635824726
7753,0.31008,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.0289315704610016,0.0
7754,0.31012,1,1,0,0,0,run,run,2,2,0.05668775094101181,0.0697541715070845,0.02448616400696175,-0.0025542368237898606
7755,0.31016,1,1,0,0,0,run,run,3,1,0.09178564090554857,0.007054423477321662,0.013693195219961115,-0.02013538221986976
7756,0.3102,1,0,1,0,0,run,run,4,2,0.03830766330965009,0.0,0.025398999999999998,0.0
7757,0.31024,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.02263312160056603,0.0
7758,0.31028,1,1,0,0,0,run,run,6,2,0.016381332522820324,0.00815812669762836,0.01425122747616662,0.016978468870155493
7759,0.31032,1,1,0,0,0,run,run,7,1,0.01536162148791992,0.011578354087220705,0.014835572562048333,0.01749712699456313
7760,0.31036,1,1,0,0,0,run,run,8,2,0.055947126186433674,0.000744888005523737,0.012800840681403967,-0.0025293687531389958
7761,0.3104,1,0,1,0,0,run,run,9,1,0.101599,0.0,0.04486382958993351,0.0
7762,0.31044,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.04820224808091189,0.0
7763,0.31048,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.04000030674365227,0.0
7764,0.31052,1,1,0,0,0,run,run,12,2,0.03373762783946081,-0.04205005344342819,0.005661423258117412,0.008189897453791792
7765,0.31056,1,0,1,0,0,run,run,1,1,0.101599,0.0,0.05800115747806327,0.0
7766,0.3106,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.020793610982740747,0.0
7767,0.31064,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.008014479794346465,0.0
7768,0.31068,1,1,0,0,0,run,run,4,2,0.015082770098883617,-0.03682290970749262,0.006638615574328038,0.017396161813012536
7769,0.31072,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.049129952112485185,0.0
