time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.18000000000000002,1532,3,run,run,reflected_specular,mixed_specular_diffuse,0.07777734345290652,1,steel_sticky
0.18000000000000002,1538,6,run,run,reflected_specular,mixed_specular_diffuse,0.1601535266963743,2,ceramic_reflective
0.18000000000000002,1552,1,run,run,stuck,mixed_specular_diffuse,0.9999999998835845,1,steel_sticky
0.18000000000000002,1555,11,run,run,reflected_specular,mixed_specular_diffuse,0.8562775297323263,1,steel_sticky
0.18000000000000002,1568,4,run,run,reflected_specular,mixed_specular_diffuse,0.001390879158868299,2,ceramic_reflective
0.18000000000000002,1569,4,run,run,reflected_specular,mixed_specular_diffuse,0.0015582392225151358,2,ceramic_reflective
0.18000000000000002,1580,4,run,run,reflected_specular,mixed_specular_diffuse,0.5199598366162002,2,ceramic_reflective
0.18000000000000002,1585,3,run,run,reflected_specular,mixed_specular_diffuse,0.14381978625898395,1,steel_sticky
0.18000000000000002,1587,3,run,run,reflected_specular,mixed_specular_diffuse,0.9092644531046826,1,steel_sticky
0.18000000000000002,1598,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.9811022939393352,1,steel_sticky
0.18000000000000002,1606,3,run,run,reflected_specular,mixed_specular_diffuse,0.019515942200084777,1,steel_sticky
0.18000000000000002,1624,11,run,run,reflected_specular,mixed_specular_diffuse,0.8226196997565722,1,steel_sticky
0.18000000000000002,1651,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.44003313512076053,2,ceramic_reflective
0.18000000000000002,1659,6,run,run,reflected_specular,mixed_specular_diffuse,0.10886516876052954,2,ceramic_reflective
0.18000000000000002,1690,3,run,run,stuck,mixed_specular_diffuse,0.7939626743318806,1,steel_sticky
0.18000000000000002,1695,3,run,run,reflected_diffuse,mixed_specular_diffuse,1.1641532708508956e-10,1,steel_sticky
0.18000000000000002,1711,3,run,run,reflected_specular,mixed_specular_diffuse,0.0825824508210721,1,steel_sticky
0.18000000000000002,1725,3,run,run,stuck,mixed_specular_diffuse,0.6902193479472781,1,steel_sticky
0.18000000000000002,1730,6,run,run,stuck,mixed_specular_diffuse,0.5843981079524371,2,ceramic_reflective
0.18000000000000002,1745,12,run,run,reflected_specular,mixed_specular_diffuse,0.5822480517672379,2,ceramic_reflective
0.18000000000000002,1756,4,run,run,reflected_specular,mixed_specular_diffuse,0.4395084996940591,2,ceramic_reflective
0.18000000000000002,1759,4,run,run,reflected_specular,mixed_specular_diffuse,0.8550206794170555,2,ceramic_reflective
0.18000000000000002,1761,11,run,run,reflected_specular,mixed_specular_diffuse,0.48959608434231117,1,steel_sticky
0.18000000000000002,1790,3,run,run,reflected_specular,mixed_specular_diffuse,0.3654308171244285,1,steel_sticky
0.18000000000000002,1792,6,run,run,reflected_specular,mixed_specular_diffuse,0.00033771607559401223,2,ceramic_reflective
0.18000000000000002,1798,3,run,run,reflected_specular,mixed_specular_diffuse,0.8033728433074542,1,steel_sticky
0.18000000000000002,1804,6,run,run,reflected_specular,mixed_specular_diffuse,0.3232760942773789,2,ceramic_reflective
0.18000000000000002,1821,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.27242466004100835,2,ceramic_reflective
0.18000000000000002,1845,4,run,run,reflected_specular,mixed_specular_diffuse,0.4389797755284047,2,ceramic_reflective
0.18000000000000002,1856,3,run,run,reflected_specular,mixed_specular_diffuse,0.9202119860565279,1,steel_sticky
0.18000000000000002,1864,4,run,run,reflected_specular,mixed_specular_diffuse,0.0015569819370460224,2,ceramic_reflective
0.18000000000000002,1899,12,run,run,reflected_specular,mixed_specular_diffuse,0.9060310389613806,2,ceramic_reflective
0.18000000000000002,1902,3,run,run,reflected_specular,mixed_specular_diffuse,0.045545484521456854,1,steel_sticky
0.18000000000000002,1909,11,run,run,reflected_specular,mixed_specular_diffuse,0.44733534625265803,1,steel_sticky
0.18000000000000002,1955,3,run,run,reflected_specular,mixed_specular_diffuse,1.1641608616101812e-10,1,steel_sticky
0.18000000000000002,1978,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.0002588244387783016,2,ceramic_reflective
0.18000000000000002,1980,3,run,run,reflected_specular,mixed_specular_diffuse,1.1641210951393614e-10,1,steel_sticky
0.18000000000000002,1988,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007132867933251958,2,ceramic_reflective
0.18000000000000002,2012,3,run,run,stuck,mixed_specular_diffuse,1.164128503940153e-10,1,steel_sticky
0.18000000000000002,2021,3,run,run,reflected_specular,mixed_specular_diffuse,1.1640370846517173e-10,1,steel_sticky
0.18000000000000002,2036,4,run,run,reflected_specular,mixed_specular_diffuse,0.13589969731400423,2,ceramic_reflective
0.18000000000000002,2041,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.03544021386189142,1,steel_sticky
0.18000000000000002,2076,3,run,run,stuck,mixed_specular_diffuse,0.22830314270686564,1,steel_sticky
0.18000000000000002,2146,6,run,run,reflected_specular,mixed_specular_diffuse,0.5631138522876659,2,ceramic_reflective
0.18000000000000002,2168,3,run,run,stuck,mixed_specular_diffuse,0.8866563079645825,1,steel_sticky
0.18000000000000002,2172,3,run,run,reflected_specular,mixed_specular_diffuse,1.1641139273752411e-10,1,steel_sticky
0.18000000000000002,2198,3,run,run,reflected_specular,mixed_specular_diffuse,0.7837953335838298,1,steel_sticky
0.18000000000000002,2223,6,run,run,reflected_specular,mixed_specular_diffuse,0.031263798591677334,2,ceramic_reflective
0.18000000000000002,2244,3,run,run,reflected_diffuse,mixed_specular_diffuse,1.1641567724970655e-10,1,steel_sticky
0.18000000000000002,2254,4,run,run,reflected_specular,mixed_specular_diffuse,0.0006310272728933733,2,ceramic_reflective
0.18000000000000002,2258,3,run,run,stuck,mixed_specular_diffuse,0.9424193479353572,1,steel_sticky
0.18000000000000002,2263,3,run,run,reflected_specular,mixed_specular_diffuse,0.251846146886255,1,steel_sticky
0.18000000000000002,2267,12,run,run,reflected_specular,mixed_specular_diffuse,0.7121710578212384,2,ceramic_reflective
0.18000000000000002,2282,3,run,run,reflected_specular,mixed_specular_diffuse,1.1641994989238748e-10,1,steel_sticky
0.18000000000000002,2291,4,run,run,reflected_specular,mixed_specular_diffuse,0.08500712749082061,2,ceramic_reflective
0.18000000000000002,2302,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.3762036008992619,2,ceramic_reflective
0.18000000000000002,2305,3,run,run,stuck,mixed_specular_diffuse,0.07387126900718352,1,steel_sticky
0.18000000000000002,2307,4,run,run,reflected_specular,mixed_specular_diffuse,0.7661656014388503,2,ceramic_reflective
0.18000000000000002,2316,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.015582090360114858,2,ceramic_reflective
0.18000000000000002,2349,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.1746264524990996,2,ceramic_reflective
0.18000000000000002,2357,3,run,run,stuck,mixed_specular_diffuse,0.7430885731009741,1,steel_sticky
0.18000000000000002,2374,3,run,run,reflected_specular,mixed_specular_diffuse,3.740016837656866e-05,1,steel_sticky
0.18000000000000002,2381,3,run,run,stuck,mixed_specular_diffuse,0.6725954747526061,1,steel_sticky
0.18000000000000002,2386,3,run,run,stuck,mixed_specular_diffuse,0.49637458065989276,1,steel_sticky
0.18000000000000002,2388,12,run,run,reflected_specular,mixed_specular_diffuse,0.4187054292997337,2,ceramic_reflective
0.18000000000000002,2402,6,run,run,reflected_specular,mixed_specular_diffuse,0.900578044704159,2,ceramic_reflective
0.18000000000000002,2414,4,run,run,reflected_specular,mixed_specular_diffuse,0.5385521386051523,2,ceramic_reflective
0.18000000000000002,2432,3,run,run,reflected_specular,mixed_specular_diffuse,0.1369604946812503,1,steel_sticky
0.18000000000000002,2441,3,run,run,reflected_specular,mixed_specular_diffuse,0.8056906705023976,1,steel_sticky
0.18000000000000002,2471,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6120942508568895,2,ceramic_reflective
0.18000000000000002,2503,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.28137537126896517,2,ceramic_reflective
0.18000000000000002,2530,3,run,run,reflected_specular,mixed_specular_diffuse,0.14465324638876376,1,steel_sticky
0.18000000000000002,2559,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.91241636045748,2,ceramic_reflective
0.18000000000000002,2561,3,run,run,reflected_specular,mixed_specular_diffuse,0.0011367843253716982,1,steel_sticky
0.18000000000000002,2591,1,run,run,reflected_specular,mixed_specular_diffuse,0.9999999998835842,1,steel_sticky
0.18000000000000002,2594,3,run,run,reflected_specular,mixed_specular_diffuse,1.1641716046371387e-10,1,steel_sticky
0.18000000000000002,2605,4,run,run,reflected_specular,mixed_specular_diffuse,0.3622517898911636,2,ceramic_reflective
0.18000000000000002,2608,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.8051285626134085,2,ceramic_reflective
0.18000000000000002,2611,6,run,run,reflected_specular,mixed_specular_diffuse,0.28051208367105557,2,ceramic_reflective
0.18000000000000002,2648,6,run,run,reflected_specular,mixed_specular_diffuse,0.8235961984610296,2,ceramic_reflective
0.18000000000000002,2651,1,run,run,reflected_specular,mixed_specular_diffuse,0.9999999998835847,1,steel_sticky
0.18000000000000002,2685,3,run,run,reflected_specular,mixed_specular_diffuse,0.6180167967686411,1,steel_sticky
0.18000000000000002,2731,3,run,run,reflected_diffuse,mixed_specular_diffuse,1.164056555301589e-10,1,steel_sticky
0.18000000000000002,2732,3,run,run,reflected_diffuse,mixed_specular_diffuse,1.164138422939068e-10,1,steel_sticky
0.18000000000000002,2735,3,run,run,reflected_specular,mixed_specular_diffuse,0.6014402863802529,1,steel_sticky
0.18000000000000002,2786,4,run,run,reflected_specular,mixed_specular_diffuse,0.18385659658815853,2,ceramic_reflective
0.18000000000000002,2791,3,run,run,reflected_specular,mixed_specular_diffuse,0.9113295503193428,1,steel_sticky
0.18000000000000002,2792,3,run,run,stuck,mixed_specular_diffuse,0.4621857107849964,1,steel_sticky
0.18000000000000002,2793,12,run,run,reflected_specular,mixed_specular_diffuse,0.053610612056225956,2,ceramic_reflective
0.18000000000000002,2800,12,run,run,reflected_specular,mixed_specular_diffuse,0.11518861085640995,2,ceramic_reflective
0.18000000000000002,2823,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.39886609173845256,2,ceramic_reflective
0.18000000000000002,2837,3,run,run,reflected_specular,mixed_specular_diffuse,0.25028037803713393,1,steel_sticky
0.18000000000000002,2865,4,run,run,reflected_specular,mixed_specular_diffuse,0.44729885447304324,2,ceramic_reflective
0.18000000000000002,2883,4,run,run,stuck,mixed_specular_diffuse,0.49981586553620433,2,ceramic_reflective
0.18000000000000002,2894,6,run,run,reflected_specular,mixed_specular_diffuse,0.22063471132423706,2,ceramic_reflective
0.18000000000000002,2898,11,run,run,stuck,mixed_specular_diffuse,0.14664542593526528,1,steel_sticky
0.18000000000000002,2925,3,run,run,stuck,mixed_specular_diffuse,0.045691311941502194,1,steel_sticky
0.18000000000000002,2927,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.9999999998835848,1,steel_sticky
0.18000000000000002,2945,3,run,run,reflected_specular,mixed_specular_diffuse,0.6369360816897958,1,steel_sticky
0.18000000000000002,2951,11,run,run,reflected_specular,mixed_specular_diffuse,0.8553051961353124,1,steel_sticky
0.18000000000000002,2957,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.46660318959037655,2,ceramic_reflective
0.18000000000000002,2980,4,run,run,reflected_specular,mixed_specular_diffuse,0.13587732391897933,2,ceramic_reflective
0.18000000000000002,3022,3,run,run,stuck,mixed_specular_diffuse,0.6789778192760463,1,steel_sticky
0.18000000000000002,3047,4,run,run,reflected_specular,mixed_specular_diffuse,1.164211568747303e-10,2,ceramic_reflective
0.18000000000000002,3056,12,run,run,reflected_specular,mixed_specular_diffuse,0.5134026244050002,2,ceramic_reflective
0.18000000000000002,3064,6,run,run,reflected_specular,mixed_specular_diffuse,0.3249197058612554,2,ceramic_reflective
0.18000000000000002,3073,4,run,run,reflected_specular,mixed_specular_diffuse,0.734656392247435,2,ceramic_reflective
0.18000000000000002,3080,3,run,run,reflected_specular,mixed_specular_diffuse,0.7998061982216296,1,steel_sticky
0.18000000000000002,3082,3,run,run,reflected_specular,mixed_specular_diffuse,0.6355431961128136,1,steel_sticky
0.18000000000000002,3085,4,run,run,reflected_specular,mixed_specular_diffuse,1.1641856117753425e-10,2,ceramic_reflective
0.18000000000000002,3087,6,run,run,reflected_specular,mixed_specular_diffuse,0.7740034292219221,2,ceramic_reflective
0.18000000000000002,3101,4,run,run,reflected_specular,mixed_specular_diffuse,1.1642291530159331e-10,2,ceramic_reflective
0.18000000000000002,3119,6,run,run,reflected_specular,mixed_specular_diffuse,0.9032437925925517,2,ceramic_reflective
0.18000000000000002,3128,4,run,run,reflected_specular,mixed_specular_diffuse,0.0013908148975960537,2,ceramic_reflective
0.18000000000000002,3156,11,run,run,reflected_specular,mixed_specular_diffuse,0.16944164119190797,1,steel_sticky
0.18000000000000002,3161,4,run,run,reflected_specular,mixed_specular_diffuse,0.7865847198991128,2,ceramic_reflective
0.18000000000000002,3165,3,run,run,reflected_specular,mixed_specular_diffuse,0.3417063528904442,1,steel_sticky
0.18000000000000002,3168,12,run,run,reflected_specular,mixed_specular_diffuse,0.4426187583012249,2,ceramic_reflective
0.18000000000000002,3197,4,run,run,reflected_specular,mixed_specular_diffuse,0.47508146322797773,2,ceramic_reflective
0.18000000000000002,3207,3,run,run,reflected_specular,mixed_specular_diffuse,0.3603785451268792,1,steel_sticky
0.18000000000000002,3223,3,run,run,reflected_specular,mixed_specular_diffuse,0.18330353440250438,1,steel_sticky
0.18000000000000002,3236,3,run,run,reflected_specular,mixed_specular_diffuse,0.7697467558318695,1,steel_sticky
0.18000000000000002,3237,4,run,run,reflected_specular,mixed_specular_diffuse,0.3435653863707504,2,ceramic_reflective
0.18000000000000002,3240,4,run,run,reflected_specular,mixed_specular_diffuse,1.164121183827243e-10,2,ceramic_reflective
0.18000000000000002,3271,4,run,run,reflected_specular,mixed_specular_diffuse,0.4253351719817098,2,ceramic_reflective
0.18000000000000002,3275,4,run,run,reflected_diffuse,mixed_specular_diffuse,1.1642347908890162e-10,2,ceramic_reflective
0.18000000000000002,3278,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.7274042820790624,2,ceramic_reflective
0.18000000000000002,3284,3,run,run,reflected_specular,mixed_specular_diffuse,0.31055973109323765,1,steel_sticky
0.18000000000000002,3293,6,run,run,reflected_specular,mixed_specular_diffuse,0.388440573937245,2,ceramic_reflective
0.18000000000000002,3299,6,run,run,reflected_specular,mixed_specular_diffuse,0.15919752663467243,2,ceramic_reflective
0.18000000000000002,3300,11,run,run,reflected_specular,mixed_specular_diffuse,0.818384936661463,1,steel_sticky
0.18000000000000002,3303,4,run,run,reflected_specular,mixed_specular_diffuse,0.06556160154285957,2,ceramic_reflective
0.18000000000000002,3305,4,run,run,reflected_specular,mixed_specular_diffuse,0.6916676497785458,2,ceramic_reflective
0.18000000000000002,3319,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.4039498547790614,1,steel_sticky
0.18000000000000002,3320,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.32915613742079886,1,steel_sticky
0.18000000000000002,3336,3,run,run,reflected_specular,mixed_specular_diffuse,0.03781150502619889,1,steel_sticky
0.18000000000000002,3426,4,run,run,reflected_specular,mixed_specular_diffuse,0.39758204563985733,2,ceramic_reflective
0.18000000000000002,3432,3,run,run,reflected_specular,mixed_specular_diffuse,0.8174245302798254,1,steel_sticky
0.18000000000000002,3450,3,run,run,reflected_specular,mixed_specular_diffuse,1.1640610893608339e-10,1,steel_sticky
0.18000000000000002,3459,12,run,run,reflected_specular,mixed_specular_diffuse,0.06830634351354603,2,ceramic_reflective
0.18000000000000002,3466,3,run,run,reflected_specular,mixed_specular_diffuse,0.345540453796277,1,steel_sticky
0.18000000000000002,3477,4,run,run,stuck,mixed_specular_diffuse,0.172695589601064,2,ceramic_reflective
0.18000000000000002,3482,12,run,run,reflected_specular,mixed_specular_diffuse,0.0717567001702508,2,ceramic_reflective
0.18000000000000002,3483,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5433609137544438,2,ceramic_reflective
0.18000000000000002,3498,3,run,run,reflected_specular,mixed_specular_diffuse,0.12101777025963036,1,steel_sticky
0.18000000000000002,3502,3,run,run,reflected_specular,mixed_specular_diffuse,0.851034447900056,1,steel_sticky
0.18000000000000002,3506,4,run,run,reflected_specular,mixed_specular_diffuse,1.164138195148934e-10,2,ceramic_reflective
0.18000000000000002,3513,3,run,run,reflected_specular,mixed_specular_diffuse,0.9419684192398553,1,steel_sticky
0.18000000000000002,3522,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.5558487066300576,2,ceramic_reflective
0.18000000000000002,3523,3,run,run,reflected_specular,mixed_specular_diffuse,0.575890659238213,1,steel_sticky
0.18000000000000002,3530,4,run,run,stuck,mixed_specular_diffuse,0.0013903210638084532,2,ceramic_reflective
0.18000000000000002,3546,3,run,run,reflected_specular,mixed_specular_diffuse,0.22860138665418683,1,steel_sticky
0.18000000000000002,3574,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6157068096799805,2,ceramic_reflective
0.18000000000000002,3606,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.5855645661940754,2,ceramic_reflective
0.18000000000000002,3610,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0018682921072375271,2,ceramic_reflective
0.18000000000000002,3624,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.5394070796901503,2,ceramic_reflective
0.18000000000000002,3631,3,run,run,reflected_specular,mixed_specular_diffuse,0.2926490808604351,1,steel_sticky
0.18000000000000002,3651,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.0014637572458037575,2,ceramic_reflective
