time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.6500000000000004,8312,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0026966355151707535,2,ceramic_reflective
0.6500000000000004,8312,6,run,run,reflected_specular,mixed_specular_diffuse,0.002690581188338036,2,ceramic_reflective
0.6500000000000004,8312,6,run,run,reflected_specular,mixed_specular_diffuse,0.00268508856320809,2,ceramic_reflective
0.6500000000000004,8312,6,run,run,reflected_specular,mixed_specular_diffuse,0.005444101034898875,2,ceramic_reflective
0.6500000000000004,8312,6,run,run,reflected_specular,mixed_specular_diffuse,0.005457800662852522,2,ceramic_reflective
0.6500000000000004,8312,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005471577508276207,2,ceramic_reflective
0.6500000000000004,8312,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005476945707419107,2,ceramic_reflective
0.6500000000000004,8312,6,run,run,reflected_specular,mixed_specular_diffuse,0.0055000127849138885,2,ceramic_reflective
0.6500000000000004,8312,6,run,run,stuck,mixed_specular_diffuse,0.010009709224127528,2,ceramic_reflective
0.6500000000000004,8374,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.8555277307889683,1,steel_sticky
0.6500000000000004,8374,1,run,run,reflected_specular,mixed_specular_diffuse,0.07828581945482026,1,steel_sticky
0.6500000000000004,8374,1,run,run,reflected_specular,mixed_specular_diffuse,0.08199736112372727,1,steel_sticky
0.6500000000000004,8374,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.09949062270496449,1,steel_sticky
0.6500000000000004,8374,1,run,run,stuck,mixed_specular_diffuse,0.10479685549550007,1,steel_sticky
0.6500000000000004,9004,1,run,run,reflected_specular,mixed_specular_diffuse,0.6934280334439477,1,steel_sticky
0.6500000000000004,9004,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.016590182141653614,1,steel_sticky
0.6500000000000004,9004,1,run,run,stuck,mixed_specular_diffuse,0.016741454848590343,1,steel_sticky
0.6500000000000004,9506,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.43734920976653113,2,ceramic_reflective
0.6600000000000004,2542,6,run,run,reflected_specular,mixed_specular_diffuse,0.45383604599283334,2,ceramic_reflective
0.6600000000000004,2542,6,run,run,reflected_specular,mixed_specular_diffuse,0.008635782776179195,2,ceramic_reflective
0.6600000000000004,2542,6,run,run,reflected_specular,mixed_specular_diffuse,0.008660229358028536,2,ceramic_reflective
0.6600000000000004,2542,6,run,run,reflected_specular,mixed_specular_diffuse,0.008690636047068474,2,ceramic_reflective
0.6600000000000004,2542,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00872143497600913,2,ceramic_reflective
0.6600000000000004,2542,6,run,run,reflected_specular,mixed_specular_diffuse,0.016085175665611105,2,ceramic_reflective
0.6600000000000004,2542,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01620797547616025,2,ceramic_reflective
0.6600000000000004,2542,6,run,run,reflected_specular,mixed_specular_diffuse,0.01632856662251829,2,ceramic_reflective
0.6600000000000004,2542,6,run,run,reflected_specular,mixed_specular_diffuse,0.016463981991484855,2,ceramic_reflective
0.6600000000000004,2542,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01659671043222943,2,ceramic_reflective
0.6600000000000004,2542,6,run,run,reflected_specular,mixed_specular_diffuse,0.03173861356746247,2,ceramic_reflective
0.6600000000000004,2542,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.032276871467290955,2,ceramic_reflective
0.6600000000000004,2542,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.03282345189395642,2,ceramic_reflective
0.6600000000000004,2542,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.03333891194635072,2,ceramic_reflective
0.6600000000000004,2542,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.03398057689839608,2,ceramic_reflective
0.6600000000000004,3289,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004289197724382726,2,ceramic_reflective
0.6600000000000004,3289,6,run,run,reflected_specular,mixed_specular_diffuse,0.004291429097652659,2,ceramic_reflective
0.6600000000000004,3289,6,run,run,reflected_specular,mixed_specular_diffuse,0.00429381806975284,2,ceramic_reflective
0.6600000000000004,3289,6,run,run,reflected_specular,mixed_specular_diffuse,0.004296259235324219,2,ceramic_reflective
0.6600000000000004,3289,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004298797196022205,2,ceramic_reflective
0.6600000000000004,3289,6,run,run,stuck,mixed_specular_diffuse,0.00836558458956574,2,ceramic_reflective
0.6600000000000004,4743,6,run,run,reflected_specular,mixed_specular_diffuse,0.32324218750000006,2,ceramic_reflective
0.6600000000000004,4743,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005409981190009227,2,ceramic_reflective
0.6600000000000004,4743,6,run,run,reflected_specular,mixed_specular_diffuse,0.005412305241143871,2,ceramic_reflective
0.6600000000000004,4743,6,run,run,reflected_specular,mixed_specular_diffuse,0.005422776991428521,2,ceramic_reflective
0.6600000000000004,4743,6,run,run,stuck,mixed_specular_diffuse,0.005430210985239458,2,ceramic_reflective
0.6600000000000004,5856,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.1543922080227793,1,steel_sticky
0.6600000000000004,5856,1,run,run,stuck,mixed_specular_diffuse,0.01170978912150205,1,steel_sticky
0.6600000000000004,6724,6,run,run,stuck,mixed_specular_diffuse,0.34277343749999994,2,ceramic_reflective
0.6600000000000004,6729,6,run,run,reflected_specular,mixed_specular_diffuse,0.07242289035145097,2,ceramic_reflective
0.6600000000000004,6729,6,run,run,reflected_specular,mixed_specular_diffuse,0.0053037354573775815,2,ceramic_reflective
0.6600000000000004,6729,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0053086101197195945,2,ceramic_reflective
0.6600000000000004,6729,6,run,run,reflected_specular,mixed_specular_diffuse,0.005313034388049312,2,ceramic_reflective
0.6600000000000004,6729,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005319013506780269,2,ceramic_reflective
0.6600000000000004,6729,6,run,run,reflected_specular,mixed_specular_diffuse,0.008690971353271043,2,ceramic_reflective
0.6600000000000004,6729,6,run,run,reflected_specular,mixed_specular_diffuse,0.008730652850804306,2,ceramic_reflective
0.6600000000000004,6729,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008765162437017474,2,ceramic_reflective
0.6600000000000004,6729,6,run,run,reflected_specular,mixed_specular_diffuse,0.008800170257932496,2,ceramic_reflective
0.6600000000000004,6729,6,run,run,reflected_specular,mixed_specular_diffuse,0.00883577059630746,2,ceramic_reflective
0.6600000000000004,6729,6,run,run,reflected_specular,mixed_specular_diffuse,0.01662946498526919,2,ceramic_reflective
0.6600000000000004,6729,6,run,run,reflected_specular,mixed_specular_diffuse,0.016766049864536104,2,ceramic_reflective
0.6600000000000004,6729,6,run,run,reflected_specular,mixed_specular_diffuse,0.016906940811375906,2,ceramic_reflective
0.6600000000000004,6729,6,run,run,reflected_specular,mixed_specular_diffuse,0.01705154052423951,2,ceramic_reflective
0.6600000000000004,6729,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01720001101338759,2,ceramic_reflective
0.6600000000000004,7368,6,run,run,reflected_specular,mixed_specular_diffuse,0.22461573235370577,2,ceramic_reflective
0.6600000000000004,7368,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004278487415910521,2,ceramic_reflective
0.6600000000000004,7368,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002496598167167145,2,ceramic_reflective
0.6600000000000004,7368,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004280908744079742,2,ceramic_reflective
0.6600000000000004,7368,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004282471246367894,2,ceramic_reflective
0.6600000000000004,7368,6,run,run,reflected_specular,mixed_specular_diffuse,0.00827702616432141,2,ceramic_reflective
0.6600000000000004,7368,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008308100232508041,2,ceramic_reflective
0.6600000000000004,7368,6,run,run,reflected_specular,mixed_specular_diffuse,0.008327713092772554,2,ceramic_reflective
0.6600000000000004,7368,6,run,run,reflected_specular,mixed_specular_diffuse,0.008367343283307262,2,ceramic_reflective
0.6600000000000004,7368,6,run,run,reflected_specular,mixed_specular_diffuse,0.00839693027047972,2,ceramic_reflective
0.6600000000000004,7368,6,run,run,reflected_specular,mixed_specular_diffuse,0.015760979269842615,2,ceramic_reflective
0.6600000000000004,7368,6,run,run,stuck,mixed_specular_diffuse,0.01587564959872365,2,ceramic_reflective
0.6600000000000004,7990,1,run,run,reflected_specular,mixed_specular_diffuse,0.4069209001547393,1,steel_sticky
0.6600000000000004,7990,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.015735038426868672,1,steel_sticky
0.6600000000000004,7990,1,run,run,reflected_specular,mixed_specular_diffuse,0.015957120381516428,1,steel_sticky
0.6600000000000004,7990,1,run,run,stuck,mixed_specular_diffuse,0.016138493627779114,1,steel_sticky
0.6600000000000004,9061,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.25157318861448913,1,steel_sticky
0.6600000000000004,9061,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.005205241972832464,1,steel_sticky
0.6600000000000004,9061,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.005220633996302194,1,steel_sticky
0.6600000000000004,9061,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.005233454978486563,1,steel_sticky
0.6600000000000004,9061,1,run,run,reflected_specular,mixed_specular_diffuse,0.005257571815416269,1,steel_sticky
0.6600000000000004,9061,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.010457409283209422,1,steel_sticky
0.6600000000000004,9061,1,run,run,stuck,mixed_specular_diffuse,0.010529443075480906,1,steel_sticky
0.6600000000000004,9113,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0634676448115732,1,steel_sticky
0.6600000000000004,9113,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0070550915413435935,1,steel_sticky
0.6600000000000004,9113,1,run,run,stuck,mixed_specular_diffuse,0.007091700302486229,1,steel_sticky
0.6700000000000004,96,6,run,run,reflected_specular,mixed_specular_diffuse,0.511853530770575,2,ceramic_reflective
0.6700000000000004,96,6,run,run,reflected_specular,mixed_specular_diffuse,0.00907807621770912,2,ceramic_reflective
0.6700000000000004,96,6,run,run,stuck,mixed_specular_diffuse,0.009103736301095466,2,ceramic_reflective
0.6700000000000004,2046,6,run,run,reflected_specular,mixed_specular_diffuse,0.5966796874999999,2,ceramic_reflective
0.6700000000000004,2046,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009005368914756343,2,ceramic_reflective
0.6700000000000004,2046,6,run,run,reflected_specular,mixed_specular_diffuse,0.009026449630221907,2,ceramic_reflective
0.6700000000000004,2046,6,run,run,reflected_specular,mixed_specular_diffuse,0.009063371099384506,2,ceramic_reflective
0.6700000000000004,2046,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00909958779518661,2,ceramic_reflective
0.6700000000000004,2046,6,run,run,reflected_specular,mixed_specular_diffuse,0.01687562904764234,2,ceramic_reflective
0.6700000000000004,2046,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01704306757431379,2,ceramic_reflective
0.6700000000000004,2046,6,run,run,reflected_specular,mixed_specular_diffuse,0.017109915682930976,2,ceramic_reflective
0.6700000000000004,2046,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.017345096958215234,2,ceramic_reflective
0.6700000000000004,2046,6,run,run,stuck,mixed_specular_diffuse,0.017477720298093097,2,ceramic_reflective
0.6700000000000004,2395,6,run,run,reflected_specular,mixed_specular_diffuse,0.8109750768892868,2,ceramic_reflective
0.6700000000000004,2395,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.017443072669886258,2,ceramic_reflective
0.6700000000000004,2395,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.017529036978534984,2,ceramic_reflective
0.6700000000000004,2395,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01762387098814427,2,ceramic_reflective
0.6700000000000004,2395,6,run,run,reflected_specular,mixed_specular_diffuse,0.017856543192565997,2,ceramic_reflective
0.6700000000000004,2395,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.034224352671144403,2,ceramic_reflective
0.6700000000000004,2395,6,run,run,reflected_specular,mixed_specular_diffuse,0.03468175514528564,2,ceramic_reflective
0.6700000000000004,2395,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.03558258676092287,2,ceramic_reflective
0.6700000000000004,2395,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.03617609440648846,2,ceramic_reflective
0.6700000000000004,2395,6,run,run,reflected_specular,mixed_specular_diffuse,0.036898605113709085,2,ceramic_reflective
0.6700000000000004,2395,6,run,run,reflected_specular,mixed_specular_diffuse,0.08897636878721923,2,ceramic_reflective
0.6700000000000004,2395,6,run,run,reflected_specular,mixed_specular_diffuse,0.09187471912965824,2,ceramic_reflective
0.6700000000000004,2395,6,run,run,reflected_specular,mixed_specular_diffuse,0.09518230654204514,2,ceramic_reflective
0.6700000000000004,2395,6,run,run,reflected_specular,mixed_specular_diffuse,0.1875,2,ceramic_reflective
0.6700000000000004,2395,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.18750000000000003,2,ceramic_reflective
0.6700000000000004,2542,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005355696243509489,2,ceramic_reflective
0.6700000000000004,2542,6,run,run,stuck,mixed_specular_diffuse,0.005361790336067707,2,ceramic_reflective
0.6700000000000004,3462,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7069145806958715,2,ceramic_reflective
0.6700000000000004,3462,6,run,run,reflected_specular,mixed_specular_diffuse,0.010597791374527184,2,ceramic_reflective
0.6700000000000004,3462,6,run,run,reflected_specular,mixed_specular_diffuse,0.010672438467407475,2,ceramic_reflective
0.6700000000000004,3462,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.010733990876174432,2,ceramic_reflective
0.6700000000000004,3462,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.010774950517553053,2,ceramic_reflective
0.6700000000000004,3462,6,run,run,stuck,mixed_specular_diffuse,0.020432965126917703,2,ceramic_reflective
0.6700000000000004,5096,6,run,run,reflected_specular,mixed_specular_diffuse,0.2408151179037688,2,ceramic_reflective
0.6700000000000004,5096,6,run,run,reflected_specular,mixed_specular_diffuse,0.005341985218068939,2,ceramic_reflective
0.6700000000000004,5096,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005347297226456729,2,ceramic_reflective
0.6700000000000004,5096,6,run,run,reflected_specular,mixed_specular_diffuse,0.0053513110165626905,2,ceramic_reflective
0.6700000000000004,5096,6,run,run,reflected_specular,mixed_specular_diffuse,0.0053595623983693766,2,ceramic_reflective
0.6700000000000004,5096,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008850274681556875,2,ceramic_reflective
0.6700000000000004,5096,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008874103153069027,2,ceramic_reflective
0.6700000000000004,5096,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0089090266754294,2,ceramic_reflective
0.6700000000000004,5096,6,run,run,reflected_specular,mixed_specular_diffuse,0.008948698887331612,2,ceramic_reflective
0.6700000000000004,5096,6,run,run,reflected_specular,mixed_specular_diffuse,0.008998092977097714,2,ceramic_reflective
0.6700000000000004,5096,6,run,run,reflected_specular,mixed_specular_diffuse,0.016968601173818473,2,ceramic_reflective
0.6700000000000004,5096,6,run,run,reflected_specular,mixed_specular_diffuse,0.017113868444620043,2,ceramic_reflective
0.6700000000000004,5096,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.017264448107898983,2,ceramic_reflective
0.6700000000000004,5096,6,run,run,reflected_specular,mixed_specular_diffuse,0.017369660073531978,2,ceramic_reflective
0.6700000000000004,5096,6,run,run,reflected_specular,mixed_specular_diffuse,0.01757971876319226,2,ceramic_reflective
0.6700000000000004,5153,6,run,run,reflected_specular,mixed_specular_diffuse,0.4174018612673443,2,ceramic_reflective
0.6700000000000004,5153,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005685411617574055,2,ceramic_reflective
0.6700000000000004,5153,6,run,run,reflected_specular,mixed_specular_diffuse,0.00568876067936915,2,ceramic_reflective
0.6700000000000004,5153,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005703409260044254,2,ceramic_reflective
0.6700000000000004,5153,6,run,run,reflected_specular,mixed_specular_diffuse,0.005710795823195234,2,ceramic_reflective
0.6700000000000004,5153,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009868159650655359,2,ceramic_reflective
0.6700000000000004,5153,6,run,run,stuck,mixed_specular_diffuse,0.009907046784923481,2,ceramic_reflective
0.6700000000000004,5214,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.2615886546378055,1,steel_sticky
0.6700000000000004,5214,1,run,run,reflected_specular,mixed_specular_diffuse,0.017679591521402135,1,steel_sticky
0.6700000000000004,5214,1,run,run,reflected_specular,mixed_specular_diffuse,0.017966583662968754,1,steel_sticky
0.6700000000000004,5214,1,run,run,reflected_specular,mixed_specular_diffuse,0.018246887041076295,1,steel_sticky
0.6700000000000004,5214,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.01853697865896775,1,steel_sticky
0.6700000000000004,5214,1,run,run,reflected_specular,mixed_specular_diffuse,0.03672981140165479,1,steel_sticky
0.6700000000000004,5214,1,run,run,reflected_specular,mixed_specular_diffuse,0.03763794665760591,1,steel_sticky
0.6700000000000004,5214,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.04460559658641501,1,steel_sticky
0.6700000000000004,5214,1,run,run,reflected_specular,mixed_specular_diffuse,0.04614099667818445,1,steel_sticky
0.6700000000000004,5214,1,run,run,reflected_specular,mixed_specular_diffuse,0.04756674145042215,1,steel_sticky
0.6700000000000004,5214,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.10125792740397825,1,steel_sticky
0.6700000000000004,5214,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.10704533676917831,1,steel_sticky
0.6700000000000004,5214,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.11214365762142374,1,steel_sticky
0.6700000000000004,5214,1,run,run,stuck,mixed_specular_diffuse,0.15625,1,steel_sticky
0.6700000000000004,5654,6,run,run,reflected_specular,mixed_specular_diffuse,0.4852178554467639,2,ceramic_reflective
0.6700000000000004,5654,6,run,run,reflected_specular,mixed_specular_diffuse,0.010218739755475258,2,ceramic_reflective
0.6700000000000004,5654,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00647986617840849,2,ceramic_reflective
0.6700000000000004,5654,6,run,run,reflected_specular,mixed_specular_diffuse,0.0064942079581078935,2,ceramic_reflective
0.6700000000000004,5654,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.006520664762019188,2,ceramic_reflective
0.6700000000000004,5654,6,run,run,reflected_specular,mixed_specular_diffuse,0.015387758240646025,2,ceramic_reflective
0.6700000000000004,5654,6,run,run,reflected_specular,mixed_specular_diffuse,0.015497409349531433,2,ceramic_reflective
0.6700000000000004,5654,6,run,run,reflected_specular,mixed_specular_diffuse,0.015606674935701104,2,ceramic_reflective
0.6700000000000004,5654,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01571857967685034,2,ceramic_reflective
0.6700000000000004,5654,6,run,run,reflected_specular,mixed_specular_diffuse,0.01583017096191678,2,ceramic_reflective
0.6700000000000004,5654,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.03027921378416269,2,ceramic_reflective
0.6700000000000004,5654,6,run,run,stuck,mixed_specular_diffuse,0.030701389019710507,2,ceramic_reflective
0.6700000000000004,6258,6,run,run,reflected_specular,mixed_specular_diffuse,0.7027000069226742,2,ceramic_reflective
0.6700000000000004,6258,6,run,run,reflected_specular,mixed_specular_diffuse,0.017375009008972438,2,ceramic_reflective
0.6700000000000004,6258,6,run,run,stuck,mixed_specular_diffuse,0.010018927797823532,2,ceramic_reflective
0.6700000000000004,6273,1,run,run,stuck,mixed_specular_diffuse,0.8130906861118596,1,steel_sticky
0.6700000000000004,6513,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.33837890625000006,2,ceramic_reflective
0.6700000000000004,6513,6,run,run,reflected_specular,mixed_specular_diffuse,0.005297294756501879,2,ceramic_reflective
0.6700000000000004,6513,6,run,run,reflected_specular,mixed_specular_diffuse,0.005300296060542597,2,ceramic_reflective
0.6700000000000004,6513,6,run,run,reflected_specular,mixed_specular_diffuse,0.0053053398322018535,2,ceramic_reflective
0.6700000000000004,6513,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0053104615774107605,2,ceramic_reflective
0.6700000000000004,6513,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008674492665057326,2,ceramic_reflective
0.6700000000000004,6513,6,run,run,reflected_specular,mixed_specular_diffuse,0.008701131901782197,2,ceramic_reflective
0.6700000000000004,6513,6,run,run,reflected_specular,mixed_specular_diffuse,0.008742197693039794,2,ceramic_reflective
0.6700000000000004,6513,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008776662387478167,2,ceramic_reflective
0.6700000000000004,6513,6,run,run,reflected_specular,mixed_specular_diffuse,0.008791139727331622,2,ceramic_reflective
0.6700000000000004,6513,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.016611702132526305,2,ceramic_reflective
0.6700000000000004,6513,6,run,run,reflected_specular,mixed_specular_diffuse,0.016716143001946456,2,ceramic_reflective
0.6700000000000004,6513,6,run,run,reflected_specular,mixed_specular_diffuse,0.01688513233813951,2,ceramic_reflective
0.6700000000000004,6513,6,run,run,reflected_specular,mixed_specular_diffuse,0.017027794332432344,2,ceramic_reflective
0.6700000000000004,6513,6,run,run,reflected_specular,mixed_specular_diffuse,0.017176556302697637,2,ceramic_reflective
0.6700000000000004,6539,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.287109375,2,ceramic_reflective
0.6700000000000004,6539,6,run,run,reflected_specular,mixed_specular_diffuse,0.005499914933584313,2,ceramic_reflective
0.6700000000000004,6539,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005511812390729995,2,ceramic_reflective
0.6700000000000004,6539,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005519542872253359,2,ceramic_reflective
0.6700000000000004,6539,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00552937830903059,2,ceramic_reflective
0.6700000000000004,6539,6,run,run,reflected_specular,mixed_specular_diffuse,0.009369358468823351,2,ceramic_reflective
0.6700000000000004,6539,6,run,run,reflected_specular,mixed_specular_diffuse,0.009415158559116434,2,ceramic_reflective
0.6700000000000004,6539,6,run,run,reflected_specular,mixed_specular_diffuse,0.009459253886586255,2,ceramic_reflective
0.6700000000000004,6539,6,run,run,reflected_specular,mixed_specular_diffuse,0.009504079565777555,2,ceramic_reflective
0.6700000000000004,6539,6,run,run,reflected_specular,mixed_specular_diffuse,0.009549565245104093,2,ceramic_reflective
0.6700000000000004,6539,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.018080694673308462,2,ceramic_reflective
0.6700000000000004,6539,6,run,run,reflected_specular,mixed_specular_diffuse,0.018199991137038435,2,ceramic_reflective
0.6700000000000004,6539,6,run,run,reflected_specular,mixed_specular_diffuse,0.018441511358175695,2,ceramic_reflective
0.6700000000000004,6539,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.018627020242253572,2,ceramic_reflective
0.6700000000000004,6539,6,run,run,reflected_specular,mixed_specular_diffuse,0.01876787325986692,2,ceramic_reflective
0.6700000000000004,6729,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002508798714631132,2,ceramic_reflective
0.6700000000000004,6729,6,run,run,reflected_specular,mixed_specular_diffuse,0.00250979492506353,2,ceramic_reflective
0.6700000000000004,6729,6,run,run,reflected_specular,mixed_specular_diffuse,0.004299041332809214,2,ceramic_reflective
0.6700000000000004,6729,6,run,run,reflected_specular,mixed_specular_diffuse,0.004301779563060994,2,ceramic_reflective
0.6700000000000004,6729,6,run,run,stuck,mixed_specular_diffuse,0.004304518184466447,2,ceramic_reflective
0.6700000000000004,6908,1,run,run,stuck,mixed_specular_diffuse,0.373046875,1,steel_sticky
0.6700000000000004,7297,6,run,run,reflected_specular,mixed_specular_diffuse,0.6651128830600953,2,ceramic_reflective
0.6700000000000004,7297,6,run,run,reflected_specular,mixed_specular_diffuse,0.01006141472639804,2,ceramic_reflective
0.6700000000000004,7297,6,run,run,reflected_specular,mixed_specular_diffuse,0.010091413074478882,2,ceramic_reflective
0.6700000000000004,7297,6,run,run,stuck,mixed_specular_diffuse,0.010144307049383091,2,ceramic_reflective
0.6700000000000004,7964,6,run,run,reflected_specular,mixed_specular_diffuse,0.7606616867882582,2,ceramic_reflective
0.6700000000000004,7964,6,run,run,reflected_specular,mixed_specular_diffuse,0.017267256814759286,2,ceramic_reflective
0.6700000000000004,7964,6,run,run,reflected_specular,mixed_specular_diffuse,0.009895599616145744,2,ceramic_reflective
0.6700000000000004,7964,6,run,run,reflected_specular,mixed_specular_diffuse,0.009939068413901055,2,ceramic_reflective
0.6700000000000004,7964,6,run,run,reflected_specular,mixed_specular_diffuse,0.009989510309847318,2,ceramic_reflective
0.6700000000000004,7964,6,run,run,reflected_specular,mixed_specular_diffuse,0.018798548365311037,2,ceramic_reflective
0.6700000000000004,7964,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01899411832424628,2,ceramic_reflective
0.6700000000000004,7964,6,run,run,reflected_specular,mixed_specular_diffuse,0.019073389510496138,2,ceramic_reflective
0.6700000000000004,7964,6,run,run,reflected_specular,mixed_specular_diffuse,0.033503825746005,2,ceramic_reflective
0.6700000000000004,7964,6,run,run,reflected_specular,mixed_specular_diffuse,0.033855339016062136,2,ceramic_reflective
0.6700000000000004,7964,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.05124415673344919,2,ceramic_reflective
0.6700000000000004,7964,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0518540484351734,2,ceramic_reflective
0.6700000000000004,7964,6,run,run,reflected_specular,mixed_specular_diffuse,0.05280757527866837,2,ceramic_reflective
0.6700000000000004,7964,6,run,run,reflected_specular,mixed_specular_diffuse,0.054881305946907065,2,ceramic_reflective
0.6700000000000004,7964,6,run,run,reflected_specular,mixed_specular_diffuse,0.05625894617790817,2,ceramic_reflective
0.6700000000000004,8105,6,run,run,reflected_specular,mixed_specular_diffuse,0.1779941561195993,2,ceramic_reflective
0.6700000000000004,8105,6,run,run,stuck,mixed_specular_diffuse,0.00554950943842078,2,ceramic_reflective
0.6700000000000004,8306,1,run,run,reflected_specular,mixed_specular_diffuse,0.6850758711931527,1,steel_sticky
0.6700000000000004,8306,1,run,run,reflected_specular,mixed_specular_diffuse,0.02797436343131934,1,steel_sticky
0.6700000000000004,8306,1,run,run,reflected_specular,mixed_specular_diffuse,0.028571393415057978,1,steel_sticky
0.6700000000000004,8306,1,run,run,stuck,mixed_specular_diffuse,0.029203800019911064,1,steel_sticky
0.6700000000000004,9167,6,run,run,stuck,mixed_specular_diffuse,0.1442172402989598,2,ceramic_reflective
0.6700000000000004,9573,6,run,run,stuck,mixed_specular_diffuse,0.5634765625,2,ceramic_reflective
0.6700000000000004,9875,1,run,run,reflected_specular,mixed_specular_diffuse,0.6199612220745718,1,steel_sticky
0.6700000000000004,9875,1,run,run,reflected_specular,mixed_specular_diffuse,0.010962119087595795,1,steel_sticky
0.6700000000000004,9875,1,run,run,reflected_specular,mixed_specular_diffuse,0.011040536608340121,1,steel_sticky
0.6700000000000004,9875,1,run,run,stuck,mixed_specular_diffuse,0.011121914704984555,1,steel_sticky
0.6800000000000004,2372,6,run,run,reflected_specular,mixed_specular_diffuse,0.5966796874999999,2,ceramic_reflective
0.6800000000000004,2372,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009005368914756343,2,ceramic_reflective
