particle_id,release_time,released,active,stuck,absorbed,escaped,final_step_name,final_segment_name,source_part_id,material_id,x,v_x,y,v_y
8703,0.34808,1,1,0,0,0,run,run,3,1,0.08529660648899513,0.020022024534671962,0.015921614726173386,-0.016878142836441155
8704,0.34812,1,1,0,0,0,run,run,4,2,0.06681900768995318,0.027119034467857864,0.017214657402115304,-0.007749910110863492
8705,0.34816,1,1,0,0,0,run,run,5,1,0.09619301950165597,0.05972816360028709,0.022593517570441018,-0.022045146587427726
8706,0.3482,1,1,0,0,0,run,run,6,2,0.022287546464790017,-0.013154264962006376,0.010612214303468967,0.013966983703538348
8707,0.34824,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.015797052611608416,0.0
8708,0.34828,1,1,0,0,0,run,run,8,2,0.05514903557795267,-0.010583589930975437,0.010885921858250193,-0.002192358010463791
8709,0.34832,1,1,0,0,0,run,run,9,1,0.05551326841435265,-0.09818120447066976,-0.003953377594463162,-0.0028026970763087126
8710,0.34836,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.054424252056427855,0.0
8711,0.3484,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.042198404166840744,0.0
8712,0.34844,1,0,1,0,0,run,run,12,2,0.10159899999999998,0.0,0.022261631533140945,0.0
8713,0.34848,1,1,0,0,0,run,run,1,1,0.09966095625764745,-0.20551584770123477,0.04908290515380675,-0.024939331364142298
8714,0.34852,1,0,1,0,0,run,run,2,2,0.10159899999999998,0.0,0.03158055163956278,0.0
8715,0.34856,1,0,1,0,0,run,run,3,1,0.10159899999999998,0.0,0.0279643069036315,0.0
8716,0.3486,1,1,0,0,0,run,run,4,2,0.0051181772864356545,0.015986534369494827,0.015632652011783956,0.022559885854950435
8717,0.34864,1,1,0,0,0,run,run,5,1,0.08208054807160094,-0.005415007845971071,0.011628852479732206,-0.015420619168336935
8718,0.34868,1,1,0,0,0,run,run,6,2,0.01575935622259879,-0.029289221054775598,0.007911361282461801,0.017100271440380645
8719,0.34872,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.01452916517605447,0.0
8720,0.34876,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.05197901340883313,0.0
8721,0.3488,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.013693306640478565,0.0
8722,0.34884,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.04249512564075293,0.0
8723,0.34888,1,1,0,0,0,run,run,11,1,0.05818339215864335,0.06821048835395124,0.024217330585308925,-0.003297877596015684
8724,0.34892,1,1,0,0,0,run,run,12,2,0.03850344577845244,0.003808066876658863,0.013405534601138747,0.006070194335784521
8725,0.34896,1,1,0,0,0,run,run,1,1,0.028539981164768094,-0.009156796781539906,0.011258545785350595,0.010909670702468755
8726,0.349,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.029287763366204873,0.0
8727,0.34904,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.03688249521074578,0.0
8728,0.34908,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.016536732650019963,0.0
8729,0.34912,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.02437755685784435,0.0
8730,0.34916,1,1,0,0,0,run,run,6,2,0.06910022219186776,-0.014588343846146334,0.010138929029829812,-0.009077807888941549
8731,0.3492,1,1,0,0,0,run,run,7,1,0.0610894271477552,0.046282989488867346,0.020488893648332396,-0.00483592384491464
8732,0.34924,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.03235598848817042,0.0
8733,0.34928,1,0,1,0,0,run,run,9,1,0.101599,0.0,0.040118760251742054,0.0
8734,0.34932,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.05730097289275939,0.0
8735,0.34936,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.005953769696005662,0.0
8736,0.3494,1,1,0,0,0,run,run,12,2,0.013917127020284935,0.05125236946444061,0.02156276702659389,0.018403246394861933
8737,0.34944,1,0,1,0,0,run,run,1,1,0.101599,0.0,0.04136991012997019,0.0
8738,0.34948,1,0,1,0,0,run,run,2,2,0.10159899999999998,0.0,0.03419997503243429,0.0
8739,0.34952,1,1,0,0,0,run,run,3,1,0.0006761283206269135,0.00638613535367344,0.01402837246171732,0.024698687516195778
8740,0.34956,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.02698377687738435,0.0
8741,0.3496,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.001825331474987258,0.0
8742,0.34964,1,1,0,0,0,run,run,6,2,0.08432415228476631,0.04941532513223423,0.02090511251454992,-0.016254920784175193
8743,0.34968,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.020429376819375396,0.0
8744,0.34972,1,1,0,0,0,run,run,8,2,0.05520981393005083,-0.05945974114568478,0.002606855824093637,-0.0024628008570411687
8745,0.34976,1,1,0,0,0,run,run,9,1,0.10126299284602348,-0.04467028501704611,0.024083716072559203,-0.05160979558589229
8746,0.3498,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.02961426031383725,0.0
8747,0.34984,1,1,0,0,0,run,run,11,1,0.08056043681228231,0.035016545464505215,0.018484732777932944,-0.014473558738994719
8748,0.34988,1,1,0,0,0,run,run,12,2,0.059805955329740354,0.04381783744977498,0.020077656218159066,-0.0042164256669501125
8749,0.34992,1,1,0,0,0,run,run,1,1,0.06786521279833999,-0.007341715250520459,0.011372459232912309,-0.008434365133289953
8750,0.34996,1,0,1,0,0,run,run,2,2,0.101599,0.0,0.04818111276524804,0.0
8751,0.35,1,1,0,0,0,run,run,3,1,0.08678900155915761,-0.01050402687690546,0.010743689956908685,-0.017762815860200135
8752,0.35004,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.012519708464299928,0.0
8753,0.35008,1,1,0,0,0,run,run,5,1,0.021347505411819262,-0.02671840451795126,0.008319311998393655,0.014362849676673839
8754,0.35012,1,1,0,0,0,run,run,6,2,0.06536956889360754,-0.0027962560166034153,0.012154662402511788,-0.007183824534337389
8755,0.35016,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.030008746614812967,0.0
8756,0.3502,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.015182157285834786,0.0
8757,0.35024,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.03490439389973899,0.0
8758,0.35028,1,1,0,0,0,run,run,10,2,0.054656643677768124,0.13134484312189199,-0.010728777545972375,-0.0017135333368476725
8759,0.35032,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.01173277628562934,0.0
8760,0.35036,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.03765639201523836,0.0
8761,0.3504,1,1,0,0,0,run,run,1,1,0.07536848490305363,-0.043184950672838694,0.005264315210952232,-0.012303314178042323
8762,0.35044,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.00187245137134442,0.0
8763,0.35048,1,1,0,0,0,run,run,3,1,0.05348997550396217,-0.06463143605734563,0.0017393247449561326,-0.0016418749333344499
8764,0.35052,1,1,0,0,0,run,run,4,2,0.01787875388140246,0.05187031234400219,0.021647939569591768,0.01645666793407359
8765,0.35056,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.026147371407791983,0.0
8766,0.3506,1,0,1,0,0,run,run,6,2,0.101599,0.0,0.047894532812799276,0.0
8767,0.35064,1,0,1,0,0,run,run,7,1,0.10159899999999997,0.0,0.01772691037003181,0.0
8768,0.35068,1,1,0,0,0,run,run,8,2,0.04645652321835817,-0.0005592094414531242,0.012626655058960006,0.0021347857712732754
8769,0.35072,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.02990817847999388,0.0
8770,0.35076,1,1,0,0,0,run,run,10,2,0.00023885907578010323,0.00610642913415782,0.01398314702571785,0.024912502566713325
8771,0.3508,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.0400906166960775,0.0
8772,0.35084,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.02286948789386611,0.0
8773,0.35088,1,1,0,0,0,run,run,1,1,0.09539521571426805,0.031108963766324604,0.01774985083977577,-0.021793369132187417
8774,0.35092,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.009330347791754111,0.0
8775,0.35096,1,1,0,0,0,run,run,3,1,0.047101099465127756,0.01693655297450211,0.015586959712793008,0.001903674244398257
8776,0.351,1,1,0,0,0,run,run,4,2,0.04819557259379675,-0.043787106587135784,0.005296045471292576,0.0010662186714231869
8777,0.35104,1,0,1,0,0,run,run,5,1,0.10159899999999998,0.0,0.01619142014067183,0.0
8778,0.35108,1,1,0,0,0,run,run,6,2,0.09142761074862121,0.02295270142675769,0.016387847974401026,-0.019880946719662233
8779,0.35112,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.03807927303501295,0.0
8780,0.35116,1,1,0,0,0,run,run,8,2,0.020500770528862147,0.028812322240382344,0.017729414876537786,0.015052831049971292
8781,0.3512,1,1,0,0,0,run,run,9,1,0.03443601606170269,0.06812947312049063,0.02432047502715719,0.008388424542077843
8782,0.35124,1,1,0,0,0,run,run,10,2,0.04493822288699268,0.04865820451001027,0.02097069788868576,0.0031241924990686024
8783,0.35128,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.057275162026879274,0.0
8784,0.35132,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.008361401462223314,0.0
8785,0.35136,1,1,0,0,0,run,run,1,1,0.05508588036725153,-0.0010150010726326687,0.012506984603252818,-0.002114188178138709
8786,0.3514,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.03125029348188565,0.0
8787,0.35144,1,1,0,0,0,run,run,3,1,0.027702482159648364,0.06893222091137076,0.024489583961707986,0.01170612207158726
8788,0.35148,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.02607398981235409,0.0
8789,0.35152,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.03803814900569683,0.0
8790,0.35156,1,0,1,0,0,run,run,6,2,0.029376965177423865,0.0,0.025398999999999998,0.0
8791,0.3516,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.02094515608139247,0.0
8792,0.35164,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.05888642522722033,0.0
8793,0.35168,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.018353514901863786,0.0
8794,0.35172,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.052137128969297224,0.0
8795,0.35176,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.05309547842022667,0.0
8796,0.3518,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.012072626084090567,0.0
8797,0.35184,1,1,0,0,0,run,run,1,1,0.05515013721572734,-0.0578327084958559,0.002882740441253482,-0.0024254253448257285
8798,0.35188,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.03375197160676617,0.0
8799,0.35192,1,1,0,0,0,run,run,3,1,0.06817440177929619,-0.08398874936818883,-0.0016117321433724442,-0.008963725035914397
8800,0.35196,1,1,0,0,0,run,run,4,2,0.05550658001473214,-0.05744266805402252,0.0029470523366746716,-0.0025989206177521387
8801,0.352,1,1,0,0,0,run,run,5,1,0.02897615802354236,0.011720510461602182,0.014792650698734222,0.010797759390292153
8802,0.35204,1,0,1,0,0,run,run,6,2,0.101599,0.0,0.05544415649484955,0.0
8803,0.35208,1,1,0,0,0,run,run,7,1,0.06981117298027972,-0.01760985175137731,0.009623639554723836,-0.009442554870961366
8804,0.35212,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.024357108537905094,0.0
8805,0.35216,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.021709438087774993,0.0
8806,0.3522,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.03161283571208167,0.0
8807,0.35224,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.03482754624037347,0.0
8808,0.35228,1,1,0,0,0,run,run,12,2,0.06723337755432825,0.025395937018135334,0.01692075554741928,-0.007962312098497494
8809,0.35232,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.022259007061650023,0.0
8810,0.35236,1,1,0,0,0,run,run,2,2,0.039252035170999865,0.07007314738342355,0.024625998640831412,0.006027901723835797
8811,0.3524,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.03004768744347276,0.0
8812,0.35244,1,1,0,0,0,run,run,4,2,0.08173683389317112,0.008800243637464837,0.014038359473840398,-0.015181511543699051
8813,0.35248,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.028193472042632402,0.0
8814,0.35252,1,1,0,0,0,run,run,6,2,0.07127579633456854,0.025504993808244683,0.016919334070969305,-0.009951154722680171
8815,0.35256,1,1,0,0,0,run,run,7,1,0.06456560902188938,-0.021145544344164206,0.009050569724985325,-0.0068784766069542366
8816,0.3526,1,0,1,0,0,run,run,8,2,0.024678512363478483,0.0,0.025398999999999998,0.0
8817,0.35264,1,1,0,0,0,run,run,9,1,0.08395158889468765,-0.017466883925349366,0.009578267148086678,-0.016400717388750565
8818,0.35268,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.03881974757676318,0.0
8819,0.35272,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.04423220915614479,0.0
8820,0.35276,1,1,0,0,0,run,run,12,2,0.0715409226830586,0.03213064867451687,0.018040299605031614,-0.0100490237186582
8821,0.3528,1,1,0,0,0,run,run,1,1,0.013822560545524096,-0.015678992041995056,0.010226227998149606,0.018120398392744076
8822,0.35284,1,0,1,0,0,run,run,2,2,0.10159899999999998,0.0,0.018241864889166688,0.0
8823,0.35288,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.02807483289719075,0.0
8824,0.35292,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.04294975085724085,0.0
8825,0.35296,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.055322401244080555,0.0
8826,0.353,1,0,1,0,0,run,run,6,2,0.101599,0.0,0.04783645636035781,0.0
8827,0.35304,1,1,0,0,0,run,run,7,1,0.024291260911654487,-0.05307357515334066,0.003840719111977943,0.012784450461029592
8828,0.35308,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.00985521654710845,0.0
8829,0.35312,1,1,0,0,0,run,run,9,1,0.022755083853296738,0.029950631652596343,0.01791113056120068,0.01394902680277028
8830,0.35316,1,1,0,0,0,run,run,10,2,0.05463682539288055,0.2123162662181949,-0.025165875780392324,-0.002143253869302381
8831,0.3532,1,0,1,0,0,run,run,11,1,0.02922458039640939,0.0,0.025398999999999998,0.0
8832,0.35324,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.049693998846108874,0.0
8833,0.35328,1,1,0,0,0,run,run,1,1,0.02985516365091979,0.007286576778478443,0.014037293907898783,0.010343357340976864
8834,0.35332,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.036029218693705296,0.0
8835,0.35336,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.010940392251842757,0.0
8836,0.3534,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.036226963508861475,0.0
8837,0.35344,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.0022498650546207083,0.0
8838,0.35348,1,1,0,0,0,run,run,6,2,0.009519498813361763,0.006847200712940784,0.014062948362032545,0.020348904130791164
8839,0.35352,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.04344799472644411,0.0
8840,0.35356,1,1,0,0,0,run,run,8,2,0.07277724851117606,0.0559079586189441,0.022061676618177033,-0.01054043746308398
8841,0.3536,1,1,0,0,0,run,run,9,1,0.05637931220530162,0.018731079858074044,0.01584526074930684,-0.002653543999370515
8842,0.35364,1,0,1,0,0,run,run,10,2,0.03680982104590729,0.0,0.025398999999999998,0.0
8843,0.35368,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.024715516214265456,0.0
8844,0.35372,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.053912673776028576,0.0
8845,0.35376,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.0035993312693133233,0.0
8846,0.3538,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.03214531516333976,0.0
8847,0.35384,1,0,1,0,0,run,run,3,1,0.10159899999999998,0.0,0.03381096604445617,0.0
8848,0.35388,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.012656222484998704,0.0
8849,0.35392,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.01709725427530297,0.0
8850,0.35396,1,1,0,0,0,run,run,6,2,0.09830779609879975,0.03805812355872781,0.018912583652615132,-0.02319252699961245
8851,0.354,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.04586344806855191,0.0
8852,0.35404,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.0058297623358872855,0.0
8853,0.35408,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.009910880892190246,0.0
8854,0.35412,1,0,1,0,0,run,run,10,2,0.10159899999999998,0.0,0.03287677845871493,0.0
8855,0.35416,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.041385060507515115,0.0
8856,0.3542,1,1,0,0,0,run,run,12,2,0.03259813893716008,-0.015211252714046122,0.010213055376391172,0.008882750263631629
8857,0.35424,1,1,0,0,0,run,run,1,1,0.09442391905892605,-0.042299291196664014,0.00532055372496222,-0.021676629906935377
8858,0.35428,1,0,1,0,0,run,run,2,2,0.101599,0.0,0.04246672499549447,0.0
8859,0.35432,1,1,0,0,0,run,run,3,1,0.1009791412841436,-0.16433227247700888,0.04174680863694827,-0.02446981764975465
8860,0.35436,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.023741586807807472,0.0
8861,0.3544,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.013702597251441268,0.0
8862,0.35444,1,1,0,0,0,run,run,6,2,0.045734863264773995,-0.042748790786932625,0.005484027835017191,0.002282307493777903
8863,0.35448,1,1,0,0,0,run,run,7,1,0.0631711046762421,0.03218034147633537,0.018089906747564256,-0.0059297742428537185
8864,0.35452,1,1,0,0,0,run,run,8,2,0.05323240237766896,-0.06565023948771814,0.0015680248103985654,-0.0015201303014498592
8865,0.35456,1,0,1,0,0,run,run,9,1,0.101599,0.0,0.050076835043250646,0.0
8866,0.3546,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.015996147216020763,0.0
8867,0.35464,1,1,0,0,0,run,run,11,1,0.05624994382516615,-0.01734287835905373,0.009735598520067907,-0.00276740777989994
8868,0.35468,1,0,1,0,0,run,run,12,2,0.10159899999999998,0.0,0.02342712294035529,0.0
8869,0.35472,1,0,1,0,0,run,run,1,1,0.101599,0.0,0.044347045424201384,0.0
8870,0.35476,1,0,1,0,0,run,run,2,2,0.10159899999999998,0.0,0.020798554978301294,0.0
8871,0.3548,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.02521140237440969,0.0
8872,0.35484,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.01880853602134898,0.0
8873,0.35488,1,1,0,0,0,run,run,5,1,0.055128474601144034,0.04456533985179033,0.02022728917617633,-0.001910837206016808
8874,0.35492,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.02640273269374521,0.0
8875,0.35496,1,1,0,0,0,run,run,7,1,0.02146061162302212,0.020827873562921914,0.016372265004256186,0.014541174760141284
8876,0.355,1,1,0,0,0,run,run,8,2,0.09183400467249146,-0.03808533644736085,0.00604706975050594,-0.02038132777409698
8877,0.35504,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.03742038253196547,0.0
8878,0.35508,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.030989867448420198,0.0
8879,0.35512,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.025641492659087516,0.0
8880,0.35516,1,0,1,0,0,run,run,12,2,0.10159899999999998,0.0,0.03179768063794356,0.0
8881,0.3552,1,1,0,0,0,run,run,1,1,0.05982754155504661,-0.03684719973786516,0.00641430062021285,-0.00462402241753211
8882,0.35524,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.030520766958143382,0.0
8883,0.35528,1,0,1,0,0,run,run,3,1,0.10159900000000001,0.0,0.025365079298057317,0.0
8884,0.35532,1,1,0,0,0,run,run,4,2,0.009791325112355049,0.00821596317872274,0.014293455105413147,0.020221867381610324
8885,0.35536,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.011353059887207542,0.0
8886,0.3554,1,0,1,0,0,run,run,6,2,0.101599,0.0,0.03015704316455813,0.0
8887,0.35544,1,1,0,0,0,run,run,7,1,0.030982473460040287,-0.061658399434920214,0.002353670523175083,0.009449282748824082
8888,0.35548,1,1,0,0,0,run,run,8,2,0.05424275898478569,0.10598492764561035,-0.006209314162953664,-0.0017965656297505032
8889,0.35552,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.03759478465783632,0.0
8890,0.35556,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.030127364768206544,0.0
8891,0.3556,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.04951052526000545,0.0
8892,0.35564,1,1,0,0,0,run,run,12,2,0.04458288203719473,-0.011083647044944986,0.01085321969828477,0.003005059789545188
8893,0.35568,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.008182935005003025,0.0
8894,0.35572,1,1,0,0,0,run,run,2,2,0.018060350580430536,-0.048696015204408895,0.004612865289892295,0.015872386450553836
8895,0.35576,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.048240383267238195,0.0
8896,0.3558,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.037064999481024236,0.0
8897,0.35584,1,1,0,0,0,run,run,5,1,0.015487508055255922,0.006415268067727324,0.013960416386693332,0.017409766055817594
8898,0.35588,1,1,0,0,0,run,run,6,2,0.030093774025265065,0.05507040537219739,0.022129866185816385,0.01046108761242957
8899,0.35592,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.01343784079655071,0.0
8900,0.35596,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.00579504162642516,0.0
8901,0.356,1,1,0,0,0,run,run,9,1,0.02407850385667231,-0.041842552574892264,0.0057441053424834914,0.012944424516524996
8902,0.35604,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.052796804863865995,0.0
8903,0.35608,1,1,0,0,0,run,run,11,1,0.030324419573624622,0.05902088890338473,0.022797874077315382,0.010367022300890353
8904,0.35612,1,1,0,0,0,run,run,12,2,0.03155908333504577,0.03871464145559886,0.019352274085101043,0.009659479861963681
8905,0.35616,1,1,0,0,0,run,run,1,1,0.028089374572071953,0.06990062265428487,0.024651710316314898,0.01152048801893251
8906,0.3562,1,1,0,0,0,run,run,2,2,0.08393023992928181,-0.040880199447355076,0.005612565220071923,-0.016505434017596136
8907,0.35624,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.037220478972892025,0.0
8908,0.35628,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.029244617534344423,0.0
8909,0.35632,1,1,0,0,0,run,run,5,1,0.039452945382232096,-0.060328074821987245,0.0025373188997114804,0.0052872902901319185
8910,0.35636,1,1,0,0,0,run,run,6,2,0.049258022115161504,0.01091375796423646,0.014556188583508088,0.0008125568230712851
8911,0.3564,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.011295630872405999,0.0
8912,0.35644,1,1,0,0,0,run,run,8,2,0.05274535100381038,0.043287325904377276,0.02002254389048653,-0.0007443295988024748
8913,0.35648,1,1,0,0,0,run,run,9,1,0.04864432978349064,-0.005151674801498851,0.011838004819579863,0.0010355085966999868
8914,0.35652,1,1,0,0,0,run,run,10,2,0.08717814665604982,0.054529207682206954,0.02175726971257012,-0.01763427882836013
8915,0.35656,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.012206532359238192,0.0
8916,0.3566,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.03018739867002212,0.0
8917,0.35664,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.004250161957180578,0.0
8918,0.35668,1,0,1,0,0,run,run,2,2,0.101599,0.0,0.05016225550890712,0.0
8919,0.35672,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.02054027265193762,0.0
8920,0.35676,1,1,0,0,0,run,run,4,2,0.0359629076829979,-0.0022096411966250574,0.01239874253511937,0.007290844441454652
8921,0.3568,1,1,0,0,0,run,run,5,1,0.07887659908033719,-0.061984791739789685,0.0020626859264960083,-0.014122267223294814
8922,0.35684,1,0,1,0,0,run,run,6,2,0.101599,0.0,0.04598809851401295,0.0
8923,0.35688,1,1,0,0,0,run,run,7,1,0.06391100282866823,-0.09265405948133884,-0.0030585031375776443,-0.006908239873760623
8924,0.35692,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.015206917642452689,0.0
8925,0.35696,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.003748394228073736,0.0
8926,0.357,1,1,0,0,0,run,run,10,2,0.06947046541941407,-0.0048809451372531865,0.01178137087438911,-0.009212241570269
8927,0.35704,1,1,0,0,0,run,run,11,1,0.0875083707036157,0.056122398630772966,0.022025503333249343,-0.017788950156155513
8928,0.35708,1,1,0,0,0,run,run,12,2,0.09021286460270356,0.035780416307003064,0.01856661706073045,-0.019220010058874776
8929,0.35712,1,1,0,0,0,run,run,1,1,0.07088846493323478,-0.08231346465632197,-0.0013413247637254265,-0.010291141525491125
8930,0.35716,1,1,0,0,0,run,run,2,2,0.07287055725281379,0.02159378718985062,0.016248995703415196,-0.010755226073285086
8931,0.3572,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.04076266120296245,0.0
8932,0.35724,1,1,0,0,0,run,run,4,2,0.0391386031019705,-0.06098161445307766,0.0024281676531707416,0.005438770055855684
8933,0.35728,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.05325324590738441,0.0
8934,0.35732,1,0,1,0,0,run,run,6,2,0.101599,0.0,0.0610921447391049,0.0
8935,0.35736,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.004743104806748853,0.0
8936,0.3574,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.030616360659581874,0.0
8937,0.35744,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.014653736228612262,0.0
8938,0.35748,1,0,1,0,0,run,run,10,2,0.10159899999999998,0.0,0.016227374524176944,0.0
8939,0.35752,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.018296423243574583,0.0
8940,0.35756,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.059663316635559814,0.0
8941,0.3576,1,1,0,0,0,run,run,1,1,0.009214791432471102,-0.037340311877388815,0.006579854525288181,0.020281400319269206
8942,0.35764,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.0009210521926829874,0.0
8943,0.35768,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.039968431584045956,0.0
8944,0.35772,1,1,0,0,0,run,run,4,2,0.065373591961624,0.00720277535831965,0.013848303995084715,-0.007136596559075198
8945,0.35776,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.020123245182520743,0.0
8946,0.3578,1,0,1,0,0,run,run,6,2,0.10159899999999998,0.0,0.03215236780323454,0.0
8947,0.35784,1,1,0,0,0,run,run,7,1,0.06408689773528808,-0.09005446206776341,-0.002619042333809075,-0.0069820090334476795
8948,0.35788,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.02758924510989303,0.0
8949,0.35792,1,1,0,0,0,run,run,9,1,0.0339297121851863,0.04340249332914552,0.020134647889831624,0.008515901942965127
8950,0.35796,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.05587509196137976,0.0
8951,0.358,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.020510531423224978,0.0
8952,0.35804,1,1,0,0,0,run,run,12,2,0.06397287581402246,0.015424567893833771,0.015247825435000785,-0.006406806168840614
8953,0.35808,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.0367741092064936,0.0
8954,0.35812,1,1,0,0,0,run,run,2,2,0.08116682597468253,0.01621328516104803,0.015296804477281937,-0.0148645143322205
8955,0.35816,1,0,1,0,0,run,run,3,1,0.013429526642965385,0.0,0.025398999999999998,0.0
