time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.5600000000000003,9484,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.8524921512678258,2,ceramic_reflective
0.5600000000000003,9484,6,run,run,reflected_specular,mixed_specular_diffuse,0.014525054544646216,2,ceramic_reflective
0.5600000000000003,9484,6,run,run,reflected_specular,mixed_specular_diffuse,0.014750395384505404,2,ceramic_reflective
0.5600000000000003,9484,6,run,run,stuck,mixed_specular_diffuse,0.01496298691172213,2,ceramic_reflective
0.5600000000000003,9830,1,run,run,reflected_specular,mixed_specular_diffuse,0.0019750384641549178,1,steel_sticky
0.5600000000000003,9830,1,run,run,reflected_specular,mixed_specular_diffuse,0.00198235992170292,1,steel_sticky
0.5600000000000003,9830,1,run,run,reflected_specular,mixed_specular_diffuse,0.001986398595498715,1,steel_sticky
0.5600000000000003,9830,1,run,run,reflected_specular,mixed_specular_diffuse,0.001990453506654441,1,steel_sticky
0.5600000000000003,9830,1,run,run,reflected_specular,mixed_specular_diffuse,0.0019945248692611406,1,steel_sticky
0.5600000000000003,9936,6,run,run,reflected_specular,mixed_specular_diffuse,0.004649923162195811,2,ceramic_reflective
0.5600000000000003,9936,6,run,run,reflected_specular,mixed_specular_diffuse,0.004600645641084613,2,ceramic_reflective
0.5600000000000003,9936,6,run,run,reflected_specular,mixed_specular_diffuse,0.004553754342402458,2,ceramic_reflective
0.5600000000000003,9936,6,run,run,reflected_specular,mixed_specular_diffuse,0.00450907674769975,2,ceramic_reflective
0.5600000000000003,9936,6,run,run,reflected_specular,mixed_specular_diffuse,0.004466457377901467,2,ceramic_reflective
0.5700000000000003,476,1,run,run,reflected_specular,mixed_specular_diffuse,0.07167573114788359,1,steel_sticky
0.5700000000000003,476,1,run,run,stuck,mixed_specular_diffuse,0.008869658278352819,1,steel_sticky
0.5700000000000003,1042,6,run,run,reflected_specular,mixed_specular_diffuse,0.003328572099797906,2,ceramic_reflective
0.5700000000000003,1042,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003327587106214918,2,ceramic_reflective
0.5700000000000003,1042,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033261610586126397,2,ceramic_reflective
0.5700000000000003,1042,6,run,run,reflected_specular,mixed_specular_diffuse,0.003324824721674805,2,ceramic_reflective
0.5700000000000003,1042,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033235768919295822,2,ceramic_reflective
0.5700000000000003,1393,6,run,run,stuck,mixed_specular_diffuse,0.003344798048108091,2,ceramic_reflective
0.5700000000000003,1490,6,run,run,reflected_specular,mixed_specular_diffuse,0.9183237870433634,2,ceramic_reflective
0.5700000000000003,1490,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.026797078859674712,2,ceramic_reflective
0.5700000000000003,1490,6,run,run,reflected_specular,mixed_specular_diffuse,0.02673202509578695,2,ceramic_reflective
0.5700000000000003,1490,6,run,run,stuck,mixed_specular_diffuse,0.027832782773072235,2,ceramic_reflective
0.5700000000000003,1744,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033159620026093697,2,ceramic_reflective
0.5700000000000003,1744,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033157050648554296,2,ceramic_reflective
0.5700000000000003,1744,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033154269287572905,2,ceramic_reflective
0.5700000000000003,1744,6,run,run,reflected_specular,mixed_specular_diffuse,0.003315224644953478,2,ceramic_reflective
0.5700000000000003,1744,6,run,run,stuck,mixed_specular_diffuse,0.0033150974179626427,2,ceramic_reflective
0.5700000000000003,2150,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033439492993467454,2,ceramic_reflective
0.5700000000000003,2150,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033424838016795646,2,ceramic_reflective
0.5700000000000003,2150,6,run,run,stuck,mixed_specular_diffuse,0.0033402796185392704,2,ceramic_reflective
0.5700000000000003,2209,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003356781825988403,2,ceramic_reflective
0.5700000000000003,2209,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003353976926820286,2,ceramic_reflective
0.5700000000000003,2209,6,run,run,stuck,mixed_specular_diffuse,0.003351282652657145,2,ceramic_reflective
0.5700000000000003,2259,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6448191458494048,2,ceramic_reflective
0.5700000000000003,2259,6,run,run,stuck,mixed_specular_diffuse,0.0053325862976573895,2,ceramic_reflective
0.5700000000000003,2582,6,run,run,reflected_specular,mixed_specular_diffuse,0.003331330214055791,2,ceramic_reflective
0.5700000000000003,2582,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033328263790824994,2,ceramic_reflective
0.5700000000000003,2582,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033343577202047834,2,ceramic_reflective
0.5700000000000003,2582,6,run,run,stuck,mixed_specular_diffuse,0.0033359504300870912,2,ceramic_reflective
0.5700000000000003,2769,1,run,run,reflected_specular,mixed_specular_diffuse,0.18886103211573807,1,steel_sticky
0.5700000000000003,2769,1,run,run,reflected_specular,mixed_specular_diffuse,0.011335745183025886,1,steel_sticky
0.5700000000000003,2769,1,run,run,reflected_specular,mixed_specular_diffuse,0.011476718183940405,1,steel_sticky
0.5700000000000003,2769,1,run,run,stuck,mixed_specular_diffuse,0.011621459485291823,1,steel_sticky
0.5700000000000003,2814,6,run,run,reflected_specular,mixed_specular_diffuse,0.003317961632410485,2,ceramic_reflective
0.5700000000000003,2814,6,run,run,reflected_specular,mixed_specular_diffuse,0.003317351459167768,2,ceramic_reflective
0.5700000000000003,2814,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033167830528526513,2,ceramic_reflective
0.5700000000000003,2814,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033162936827218063,2,ceramic_reflective
0.5700000000000003,2814,6,run,run,reflected_specular,mixed_specular_diffuse,0.003315882459801571,2,ceramic_reflective
0.5700000000000003,3103,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033208111889003584,2,ceramic_reflective
0.5700000000000003,3103,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033216983322422065,2,ceramic_reflective
0.5700000000000003,3103,6,run,run,stuck,mixed_specular_diffuse,0.003322658579219115,2,ceramic_reflective
0.5700000000000003,3213,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.3267753454664474,2,ceramic_reflective
0.5700000000000003,3213,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036602133575464528,2,ceramic_reflective
0.5700000000000003,3213,6,run,run,reflected_specular,mixed_specular_diffuse,0.003668067317635604,2,ceramic_reflective
0.5700000000000003,3213,6,run,run,reflected_specular,mixed_specular_diffuse,0.003674515817463937,2,ceramic_reflective
0.5700000000000003,3213,6,run,run,reflected_specular,mixed_specular_diffuse,0.003681024445898694,2,ceramic_reflective
0.5700000000000003,3354,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034339523589174735,2,ceramic_reflective
0.5700000000000003,3354,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034302898729695035,2,ceramic_reflective
0.5700000000000003,3354,6,run,run,reflected_specular,mixed_specular_diffuse,0.003425036546952739,2,ceramic_reflective
0.5700000000000003,3354,6,run,run,reflected_specular,mixed_specular_diffuse,0.003419941225291748,2,ceramic_reflective
0.5700000000000003,3354,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034150004852215223,2,ceramic_reflective
0.5700000000000003,3661,6,run,run,reflected_specular,mixed_specular_diffuse,0.003315979963595498,2,ceramic_reflective
0.5700000000000003,3661,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033163394887298376,2,ceramic_reflective
0.5700000000000003,3661,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033167716756816405,2,ceramic_reflective
0.5700000000000003,3661,6,run,run,reflected_specular,mixed_specular_diffuse,0.003317273152107446,2,ceramic_reflective
0.5700000000000003,3661,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033178433173314884,2,ceramic_reflective
0.5700000000000003,3799,6,run,run,reflected_specular,mixed_specular_diffuse,0.7019492133818223,2,ceramic_reflective
0.5700000000000003,3799,6,run,run,reflected_specular,mixed_specular_diffuse,0.006228441585786129,2,ceramic_reflective
0.5700000000000003,3799,6,run,run,stuck,mixed_specular_diffuse,0.006228600294715192,2,ceramic_reflective
0.5700000000000003,4228,1,run,run,reflected_specular,mixed_specular_diffuse,0.30255555587894006,1,steel_sticky
0.5700000000000003,4228,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.008419832134729051,1,steel_sticky
0.5700000000000003,4228,1,run,run,stuck,mixed_specular_diffuse,0.008485084380891707,1,steel_sticky
0.5700000000000003,4312,6,run,run,reflected_specular,mixed_specular_diffuse,0.12360173286630247,2,ceramic_reflective
0.5700000000000003,4312,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034622743573594645,2,ceramic_reflective
0.5700000000000003,4312,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003466674365683276,2,ceramic_reflective
0.5700000000000003,4312,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003470444311126066,2,ceramic_reflective
0.5700000000000003,4312,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034749580760977897,2,ceramic_reflective
0.5700000000000003,4347,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033404216539298683,2,ceramic_reflective
0.5700000000000003,4347,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033383138032063503,2,ceramic_reflective
0.5700000000000003,4347,6,run,run,reflected_specular,mixed_specular_diffuse,0.003336305447117786,2,ceramic_reflective
0.5700000000000003,4347,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033343950883966984,2,ceramic_reflective
0.5700000000000003,4347,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003332581275187888,2,ceramic_reflective
0.5700000000000003,4577,6,run,run,reflected_specular,mixed_specular_diffuse,0.9537218811654087,2,ceramic_reflective
0.5700000000000003,4577,6,run,run,reflected_specular,mixed_specular_diffuse,0.03974742514182429,2,ceramic_reflective
0.5700000000000003,4577,6,run,run,reflected_specular,mixed_specular_diffuse,0.04023412760099305,2,ceramic_reflective
0.5700000000000003,4577,6,run,run,reflected_specular,mixed_specular_diffuse,0.04204771872425613,2,ceramic_reflective
0.5700000000000003,4577,6,run,run,reflected_specular,mixed_specular_diffuse,0.0440458037835848,2,ceramic_reflective
0.5700000000000003,4921,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003899226007204601,2,ceramic_reflective
0.5700000000000003,4921,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0038846625703547167,2,ceramic_reflective
0.5700000000000003,4921,6,run,run,reflected_specular,mixed_specular_diffuse,0.003866058387532131,2,ceramic_reflective
0.5700000000000003,4921,6,run,run,reflected_specular,mixed_specular_diffuse,0.003848046209303926,2,ceramic_reflective
0.5700000000000003,4921,6,run,run,reflected_specular,mixed_specular_diffuse,0.0038306014973804835,2,ceramic_reflective
0.5700000000000003,5072,1,run,run,reflected_specular,mixed_specular_diffuse,0.003642282952101546,1,steel_sticky
0.5700000000000003,5072,1,run,run,reflected_specular,mixed_specular_diffuse,0.0036561520113236835,1,steel_sticky
0.5700000000000003,5072,1,run,run,stuck,mixed_specular_diffuse,0.00367015782723874,1,steel_sticky
0.5700000000000003,5838,1,run,run,reflected_specular,mixed_specular_diffuse,0.6870138025219641,1,steel_sticky
0.5700000000000003,5838,1,run,run,reflected_specular,mixed_specular_diffuse,0.021642161532532615,1,steel_sticky
0.5700000000000003,5838,1,run,run,reflected_specular,mixed_specular_diffuse,0.02213366294360397,1,steel_sticky
0.5700000000000003,5838,1,run,run,stuck,mixed_specular_diffuse,0.0226525372489367,1,steel_sticky
0.5700000000000003,6021,1,run,run,stuck,mixed_specular_diffuse,0.0024090867778271702,1,steel_sticky
0.5700000000000003,6037,1,run,run,reflected_specular,mixed_specular_diffuse,0.8272498994049586,1,steel_sticky
0.5700000000000003,6037,1,run,run,reflected_specular,mixed_specular_diffuse,0.022465477385721137,1,steel_sticky
0.5700000000000003,6037,1,run,run,reflected_specular,mixed_specular_diffuse,0.022991754454473896,1,steel_sticky
0.5700000000000003,6037,1,run,run,reflected_specular,mixed_specular_diffuse,0.023549550051722608,1,steel_sticky
0.5700000000000003,6037,1,run,run,reflected_specular,mixed_specular_diffuse,0.02413531570155451,1,steel_sticky
0.5700000000000003,6076,6,run,run,reflected_specular,mixed_specular_diffuse,0.020396959307166795,2,ceramic_reflective
0.5700000000000003,6076,6,run,run,reflected_specular,mixed_specular_diffuse,0.014241591321734193,2,ceramic_reflective
0.5700000000000003,6076,6,run,run,reflected_specular,mixed_specular_diffuse,0.011879734685617205,2,ceramic_reflective
0.5700000000000003,6076,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.010489721665267767,2,ceramic_reflective
0.5700000000000003,6076,6,run,run,stuck,mixed_specular_diffuse,0.009539764349678964,2,ceramic_reflective
0.5700000000000003,6099,6,run,run,stuck,mixed_specular_diffuse,0.6242951867809009,2,ceramic_reflective
0.5700000000000003,6781,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.004813452824443208,1,steel_sticky
0.5700000000000003,6781,1,run,run,reflected_specular,mixed_specular_diffuse,0.0024671255711658092,1,steel_sticky
0.5700000000000003,6781,1,run,run,stuck,mixed_specular_diffuse,0.002476525034963579,1,steel_sticky
0.5700000000000003,7349,1,run,run,reflected_specular,mixed_specular_diffuse,0.12422768313855347,1,steel_sticky
0.5700000000000003,7349,1,run,run,reflected_specular,mixed_specular_diffuse,0.004046971715257804,1,steel_sticky
0.5700000000000003,7349,1,run,run,reflected_specular,mixed_specular_diffuse,0.004064024649970468,1,steel_sticky
0.5700000000000003,7349,1,run,run,stuck,mixed_specular_diffuse,0.00408124731981067,1,steel_sticky
0.5700000000000003,7682,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.2773571854873378,1,steel_sticky
0.5700000000000003,7682,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.004720422539020448,1,steel_sticky
0.5700000000000003,7682,1,run,run,stuck,mixed_specular_diffuse,0.004743992032788136,1,steel_sticky
0.5700000000000003,7933,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.7883440829243689,1,steel_sticky
0.5700000000000003,7933,1,run,run,reflected_specular,mixed_specular_diffuse,0.013805519084714354,1,steel_sticky
0.5700000000000003,7933,1,run,run,reflected_specular,mixed_specular_diffuse,0.014049399739477525,1,steel_sticky
0.5700000000000003,7933,1,run,run,reflected_specular,mixed_specular_diffuse,0.014254739026248919,1,steel_sticky
0.5700000000000003,7933,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.01446620507205143,1,steel_sticky
0.5700000000000003,8112,1,run,run,reflected_specular,mixed_specular_diffuse,0.10055660209606353,1,steel_sticky
0.5700000000000003,8112,1,run,run,reflected_specular,mixed_specular_diffuse,0.004127401368144869,1,steel_sticky
0.5700000000000003,8112,1,run,run,reflected_specular,mixed_specular_diffuse,0.004145188305042863,1,steel_sticky
0.5700000000000003,8112,1,run,run,stuck,mixed_specular_diffuse,0.004163149804928298,1,steel_sticky
0.5700000000000003,8187,1,run,run,reflected_specular,mixed_specular_diffuse,0.0025864349627934507,1,steel_sticky
0.5700000000000003,8187,1,run,run,reflected_specular,mixed_specular_diffuse,0.0025933580619307687,1,steel_sticky
0.5700000000000003,8187,1,run,run,reflected_specular,mixed_specular_diffuse,0.002600319089744251,1,steel_sticky
0.5700000000000003,8187,1,run,run,reflected_specular,mixed_specular_diffuse,0.0026073171684016915,1,steel_sticky
0.5700000000000003,8187,1,run,run,reflected_specular,mixed_specular_diffuse,0.0026143525947186263,1,steel_sticky
0.5700000000000003,8439,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033268886341569406,2,ceramic_reflective
0.5700000000000003,8439,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033276103012439416,2,ceramic_reflective
0.5700000000000003,8439,6,run,run,reflected_specular,mixed_specular_diffuse,0.003328907848109841,2,ceramic_reflective
0.5700000000000003,8439,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033302715021777305,2,ceramic_reflective
0.5700000000000003,8439,6,run,run,reflected_specular,mixed_specular_diffuse,0.003331696338261022,2,ceramic_reflective
0.5700000000000003,8541,1,run,run,reflected_specular,mixed_specular_diffuse,0.28308510966189426,1,steel_sticky
0.5700000000000003,8541,1,run,run,stuck,mixed_specular_diffuse,0.0036169010505734123,1,steel_sticky
0.5700000000000003,8604,1,run,run,stuck,mixed_specular_diffuse,0.808405001027136,1,steel_sticky
0.5700000000000003,8648,1,run,run,reflected_specular,mixed_specular_diffuse,0.005423502034450105,1,steel_sticky
0.5700000000000003,8648,1,run,run,stuck,mixed_specular_diffuse,0.005454659673223249,1,steel_sticky
0.5700000000000003,8705,1,run,run,reflected_specular,mixed_specular_diffuse,0.8602078897799869,1,steel_sticky
0.5700000000000003,8705,1,run,run,reflected_specular,mixed_specular_diffuse,0.017454582195118553,1,steel_sticky
