time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.37000000000000016,1115,6,run,run,reflected_specular,mixed_specular_diffuse,0.008483908078988515,2,ceramic_reflective
0.37000000000000016,1115,6,run,run,reflected_specular,mixed_specular_diffuse,0.00854084212801165,2,ceramic_reflective
0.37000000000000016,1115,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008598672338495697,2,ceramic_reflective
0.37000000000000016,1117,1,run,run,reflected_specular,mixed_specular_diffuse,0.4152832080414216,1,steel_sticky
0.37000000000000016,1117,1,run,run,stuck,mixed_specular_diffuse,0.006445986984374797,1,steel_sticky
0.37000000000000016,1684,6,run,run,reflected_specular,mixed_specular_diffuse,0.003361931548946544,2,ceramic_reflective
0.37000000000000016,1684,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033626278460564046,2,ceramic_reflective
0.37000000000000016,1684,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033633334939032616,2,ceramic_reflective
0.37000000000000016,1684,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003364048574911907,2,ceramic_reflective
0.37000000000000016,1684,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033647731717889842,2,ceramic_reflective
0.37000000000000016,1861,12,run,run,reflected_specular,mixed_specular_diffuse,0.8768902363252127,2,ceramic_reflective
0.37000000000000016,1927,1,run,run,stuck,mixed_specular_diffuse,0.8983896066771864,1,steel_sticky
0.37000000000000016,2289,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003403954293850958,2,ceramic_reflective
0.37000000000000016,2289,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034051594421322063,2,ceramic_reflective
0.37000000000000016,2289,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034063779528437726,2,ceramic_reflective
0.37000000000000016,2289,6,run,run,stuck,mixed_specular_diffuse,0.003407609921886041,2,ceramic_reflective
0.37000000000000016,2422,1,run,run,reflected_specular,mixed_specular_diffuse,0.0026193705587644884,1,steel_sticky
0.37000000000000016,2422,1,run,run,reflected_specular,mixed_specular_diffuse,0.0026263910148479437,1,steel_sticky
0.37000000000000016,2422,1,run,run,reflected_specular,mixed_specular_diffuse,0.0026334488390293296,1,steel_sticky
0.37000000000000016,2422,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.002640544330368241,1,steel_sticky
0.37000000000000016,2422,1,run,run,stuck,mixed_specular_diffuse,0.0026476777911239777,1,steel_sticky
0.37000000000000016,2574,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033281444389522343,2,ceramic_reflective
0.37000000000000016,2574,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033282988944643177,2,ceramic_reflective
0.37000000000000016,2574,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00332845662631176,2,ceramic_reflective
0.37000000000000016,2574,6,run,run,reflected_specular,mixed_specular_diffuse,0.003328617685424303,2,ceramic_reflective
0.37000000000000016,2574,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033287821231667123,2,ceramic_reflective
0.37000000000000016,2716,1,run,run,reflected_specular,mixed_specular_diffuse,0.0032379483257884926,1,steel_sticky
0.37000000000000016,2716,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.003248733840133608,1,steel_sticky
0.37000000000000016,2716,1,run,run,reflected_specular,mixed_specular_diffuse,0.003259590595378545,1,steel_sticky
0.37000000000000016,2716,1,run,run,stuck,mixed_specular_diffuse,0.00327051929939478,1,steel_sticky
0.37000000000000016,2737,6,run,run,reflected_specular,mixed_specular_diffuse,0.003677296048105411,2,ceramic_reflective
0.37000000000000016,2737,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003680952470106144,2,ceramic_reflective
0.37000000000000016,2737,6,run,run,reflected_specular,mixed_specular_diffuse,0.003684638131467887,2,ceramic_reflective
0.37000000000000016,2737,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036883532250900713,2,ceramic_reflective
0.37000000000000016,2737,6,run,run,stuck,mixed_specular_diffuse,0.00369209794550476,2,ceramic_reflective
0.37000000000000016,2938,1,run,run,reflected_specular,mixed_specular_diffuse,0.0030474409500133976,1,steel_sticky
0.37000000000000016,2938,1,run,run,reflected_specular,mixed_specular_diffuse,0.003056978902988008,1,steel_sticky
0.37000000000000016,2938,1,run,run,reflected_specular,mixed_specular_diffuse,0.003066576078884791,1,steel_sticky
0.37000000000000016,2938,1,run,run,reflected_specular,mixed_specular_diffuse,0.0030762330307935247,1,steel_sticky
0.37000000000000016,2938,1,run,run,reflected_specular,mixed_specular_diffuse,0.003085950318712541,1,steel_sticky
0.37000000000000016,3102,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.8715127170192376,2,ceramic_reflective
0.37000000000000016,3211,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034100216207595944,2,ceramic_reflective
0.37000000000000016,3211,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003411293526903621,2,ceramic_reflective
0.37000000000000016,3211,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0034125792712156565,2,ceramic_reflective
0.37000000000000016,3211,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0034138789513171483,2,ceramic_reflective
0.37000000000000016,3211,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003415192665189727,2,ceramic_reflective
0.37000000000000016,3507,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.2647867519252491,1,steel_sticky
0.37000000000000016,3507,1,run,run,stuck,mixed_specular_diffuse,0.003207116061336438,1,steel_sticky
0.37000000000000016,3634,12,run,run,reflected_specular,mixed_specular_diffuse,0.8463164687009533,2,ceramic_reflective
0.37000000000000016,3770,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033258944856007205,2,ceramic_reflective
0.37000000000000016,3770,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033259987719555374,2,ceramic_reflective
0.37000000000000016,3770,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033261055041376424,2,ceramic_reflective
0.37000000000000016,3770,6,run,run,reflected_specular,mixed_specular_diffuse,0.00332621472518531,2,ceramic_reflective
0.37000000000000016,3770,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033263264785870178,2,ceramic_reflective
0.37000000000000016,3818,6,run,run,reflected_specular,mixed_specular_diffuse,0.5624266175455127,2,ceramic_reflective
0.37000000000000016,3818,6,run,run,reflected_specular,mixed_specular_diffuse,0.005936951881806241,2,ceramic_reflective
0.37000000000000016,3818,6,run,run,reflected_specular,mixed_specular_diffuse,0.0059638102892386425,2,ceramic_reflective
0.37000000000000016,3818,6,run,run,reflected_specular,mixed_specular_diffuse,0.0059909603912205525,2,ceramic_reflective
0.37000000000000016,3818,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.006018406821618742,2,ceramic_reflective
0.37000000000000016,3865,1,run,run,reflected_specular,mixed_specular_diffuse,0.9454116586830805,1,steel_sticky
0.37000000000000016,3865,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.04665858636801931,1,steel_sticky
0.37000000000000016,3865,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.04896049721812191,1,steel_sticky
0.37000000000000016,3916,12,run,run,reflected_specular,mixed_specular_diffuse,0.7649801598150797,2,ceramic_reflective
0.37000000000000016,3964,1,run,run,stuck,mixed_specular_diffuse,0.9454116586830805,1,steel_sticky
0.37000000000000016,4047,12,run,run,reflected_specular,mixed_specular_diffuse,0.9991473353028221,2,ceramic_reflective
0.37000000000000016,4087,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004053030995245716,2,ceramic_reflective
0.37000000000000016,4087,6,run,run,reflected_specular,mixed_specular_diffuse,0.004059596281292036,2,ceramic_reflective
0.37000000000000016,4087,6,run,run,reflected_specular,mixed_specular_diffuse,0.004066212071253277,2,ceramic_reflective
0.37000000000000016,4087,6,run,run,stuck,mixed_specular_diffuse,0.004072878773894019,2,ceramic_reflective
0.37000000000000016,4159,1,run,run,reflected_specular,mixed_specular_diffuse,0.003675814327558233,1,steel_sticky
0.37000000000000016,4159,1,run,run,reflected_specular,mixed_specular_diffuse,0.0036897668111017957,1,steel_sticky
0.37000000000000016,4159,1,run,run,reflected_specular,mixed_specular_diffuse,0.003703824206245887,1,steel_sticky
0.37000000000000016,4159,1,run,run,reflected_specular,mixed_specular_diffuse,0.003717987700067633,1,steel_sticky
0.37000000000000016,4159,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.003732258497620556,1,steel_sticky
0.37000000000000016,4310,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033258945229657894,2,ceramic_reflective
0.37000000000000016,4310,6,run,run,stuck,mixed_specular_diffuse,0.0033259988101994706,2,ceramic_reflective
0.37000000000000016,4964,6,run,run,reflected_specular,mixed_specular_diffuse,0.93820725794149,2,ceramic_reflective
0.37000000000000016,4964,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.011970856440226343,2,ceramic_reflective
0.37000000000000016,4964,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.012094735196046097,2,ceramic_reflective
0.37000000000000016,4964,6,run,run,reflected_specular,mixed_specular_diffuse,0.012223304233195561,2,ceramic_reflective
0.37000000000000016,4964,6,run,run,reflected_specular,mixed_specular_diffuse,0.01235491767163307,2,ceramic_reflective
0.37000000000000016,5432,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.8063844375536521,2,ceramic_reflective
